,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
3715,THEVENARD ISLAND,2019-07-30,4.2,0.0, ,25.8,17.5,100,46,5.64,18.02
3716,THEVENARD ISLAND,2019-07-31,4.7,0.0, ,26.9,16.4,100,27,4.5,18.25
3717,THEVENARD ISLAND,2019-08-01,5.1,0.0, ,28.4,19.2,97,23,4.42,18.56
3718,THEVENARD ISLAND,2019-08-02,4.7,0.0, ,27.1,19.6,100,35,5.15,18.59
3719,THEVENARD ISLAND,2019-08-03,4.4,0.2, ,24.8,18.5,100,40,5.76,18.68
3720,THEVENARD ISLAND,2019-08-04,4.4,0.0, ,25.9,15.4,100,31,4.13,18.83
3721,THEVENARD ISLAND,2019-08-05,4.0,0.0, ,26.2,16.4,99,48,4.51,18.78
3722,THEVENARD ISLAND,2019-08-06,5.2,0.0, ,26.8,19.1,86,46,7.52,18.88
3723,THEVENARD ISLAND,2019-08-07,6.4,0.0, ,26.3,18.0,63,37,8.15,18.94
3724,THEVENARD ISLAND,2019-08-08,7.3,0.0, ,27.6,18.3,67,20,7.65,18.79
3725,THEVENARD ISLAND,2019-08-09,5.8,0.0, ,25.2,16.7,67,23,5.5,18.76
3726,THEVENARD ISLAND,2019-08-10,5.5,0.0, ,26.3,18.0,99,16,5.31,18.89
3727,THEVENARD ISLAND,2019-08-11,5.1,0.0, ,27.0,13.9,94,17,4.06,19.07
3728,THEVENARD ISLAND,2019-08-12,5.9,0.0, ,26.6,18.5,68,30,5.83,18.96
3729,THEVENARD ISLAND,2019-08-13,4.1,0.0, ,26.8,20.5,100,44,4.24,17.26
3730,THEVENARD ISLAND,2019-08-14,3.2,0.0, ,24.9,19.9,100,61,5.26,13.78
3731,THEVENARD ISLAND,2019-08-15,5.3,0.0, ,24.6,18.1,78,46,8.05,19.67
3732,THEVENARD ISLAND,2019-08-16,6.6,0.0, ,25.8,16.8,71,26,7.75,19.62
3733,THEVENARD ISLAND,2019-08-17,6.3,0.0, ,25.9,15.9,82,32,8.78,19.63
3734,THEVENARD ISLAND,2019-08-18,6.5,0.0, ,26.0,17.4,75,24,7.23,19.52
3735,THEVENARD ISLAND,2019-08-19,5.4,0.0, ,24.1,18.4,99,25,7.25,19.53
3736,THEVENARD ISLAND,2019-08-20,5.9,0.0, ,26.3,17.6,96,19,6.33,19.66
3737,THEVENARD ISLAND,2019-08-21,5.8,0.0, ,25.8,16.7,81,33,6.72,19.92
3738,THEVENARD ISLAND,2019-08-22,4.5,0.0, ,25.6,18.3,100,39,4.71,19.83
3739,THEVENARD ISLAND,2019-08-23,3.5,0.0, ,26.4,17.9,100,68,4.05,18.98
3740,THEVENARD ISLAND,2019-08-24,4.7,0.0, ,26.1,18.6,98,50,6.91,20.22
3741,THEVENARD ISLAND,2019-08-25,5.4,0.0, ,24.8,17.1,79,44,7.46,20.19
3742,THEVENARD ISLAND,2019-08-26,5.6,0.0, ,26.0,16.6,80,43,7.31,20.21
3743,THEVENARD ISLAND,2019-08-27,3.8,0.0, ,25.8,17.4,100,63,4.49,20.52
3744,THEVENARD ISLAND,2019-08-28,3.8,0.0, ,26.0,18.1,100,63,3.62,20.78
3745,THEVENARD ISLAND,2019-08-29,3.6,0.0, ,26.9,18.2,100,75,3.16,21.28
3746,THEVENARD ISLAND,2019-08-30,3.5,0.2, ,26.7,18.1,100,77,3.36,20.97
3747,THEVENARD ISLAND,2019-08-31,5.1,0.0, ,28.3,21.4,100,47,5.74,21.5
3748,THEVENARD ISLAND,2019-09-01,5.8,0.0, ,27.6,20.0,80,48,7.14,21.69
3749,THEVENARD ISLAND,2019-09-02,6.0,0.0, ,29.7,21.1,99,36,6.36,21.76
3750,THEVENARD ISLAND,2019-09-03,6.1,0.0, ,28.2,19.9,82,48,8.02,21.74
3751,THEVENARD ISLAND,2019-09-04,6.3,0.0, ,27.4,18.8,83,43,8.47,22.05
3752,THEVENARD ISLAND,2019-09-05,6.9,0.0, ,26.5,18.7,72,33,8.22,22.07
3753,THEVENARD ISLAND,2019-09-06,5.0,0.0, ,25.8,18.6,92,50,6.5,22.34
3754,THEVENARD ISLAND,2019-09-07,4.2,0.0, ,26.4,19.0,100,63,4.59,22.42
3755,THEVENARD ISLAND,2019-09-08,4.3,0.0, ,27.3,16.0,100,58,3.74,22.5
3756,THEVENARD ISLAND,2019-09-09,5.2,0.2, ,29.6,14.7,100,31,3.27,22.63
3757,THEVENARD ISLAND,2019-09-10,5.7,0.0, ,28.3,20.2,100,34,5.13,22.81
3758,THEVENARD ISLAND,2019-09-11,6.4,0.0, ,33.1,20.9,100,34,4.7,22.84
3759,THEVENARD ISLAND,2019-09-12,5.6,0.0, ,31.3,18.1,100,36,3.75,22.85
3760,THEVENARD ISLAND,2019-09-13,6.3,0.2, ,33.2,18.0,100,9,3.1,23.01
3761,THEVENARD ISLAND,2019-09-14,6.3,0.2, ,32.6,20.4,100,24,3.84,23.11
3762,THEVENARD ISLAND,2019-09-15,5.7,0.4, ,30.0,18.3,100,35,4.18,22.99
3763,THEVENARD ISLAND,2019-09-16,4.9,0.2, ,29.8,16.1,100,55,3.82,23.29
3764,THEVENARD ISLAND,2019-09-17,6.2,0.4, ,31.3,21.8,100,35,4.86,23.52
3765,THEVENARD ISLAND,2019-09-18,6.8,0.0, ,29.2,20.3,78,45,7.92,23.61
3766,THEVENARD ISLAND,2019-09-19,7.2,0.0, ,28.8,18.9,86,39,9.67,23.52
3767,THEVENARD ISLAND,2019-09-20,7.6,0.0, ,28.1,19.9,80,23,7.71,23.49
3768,THEVENARD ISLAND,2019-09-21,6.6,0.0, ,27.3,18.9,82,26,5.89,23.54
3769,THEVENARD ISLAND,2019-09-22,6.5,0.0, ,27.5,16.0,90,21,5.41,23.9
3770,THEVENARD ISLAND,2019-09-23,6.3,0.0, ,28.5,18.4,99,25,5.28,24.01
3771,THEVENARD ISLAND,2019-09-24,5.9,0.0, ,28.8,17.7,100,31,4.65,23.91
3772,THEVENARD ISLAND,2019-09-25,6.1,0.0, ,30.0,19.3,100,30,4.38,24.18
3773,THEVENARD ISLAND,2019-09-26,6.4,0.0, ,29.1,21.3,90,40,6.3,24.28
3774,THEVENARD ISLAND,2019-09-27,7.0,0.0, ,27.4,19.2,84,32,7.5,24.42
3775,THEVENARD ISLAND,2019-09-28,5.3,0.0, ,28.0,19.4,99,48,7.1,19.79
3776,THEVENARD ISLAND,2019-09-29,5.9,0.0, ,28.0,19.8,89,52,7.16,24.77
3777,THEVENARD ISLAND,2019-09-30,6.0,0.0, ,27.8,19.4,100,43,7.44,24.4
3778,THEVENARD ISLAND,2019-10-01,5.5,0.0, ,27.7,19.9,98,52,6.18,25.25
3779,THEVENARD ISLAND,2019-10-02,6.7,0.0, ,31.7,21.2,100,41,6.14,25.49
3780,THEVENARD ISLAND,2019-10-03,7.4,0.0, ,31.7,22.6,91,32,5.95,25.72
3781,THEVENARD ISLAND,2019-10-04,6.4,0.0, ,28.0,21.3,99,45,9.68,25.63
3782,THEVENARD ISLAND,2019-10-05,9.0,0.0, ,32.1,19.2,84,24,8.5,25.56
3783,THEVENARD ISLAND,2019-10-06,7.9,0.0, ,32.8,21.3,95,31,7.11,25.23
3784,THEVENARD ISLAND,2019-10-07,7.2,0.0, ,31.2,21.6,89,43,7.27,25.65
3785,THEVENARD ISLAND,2019-10-08,9.0,0.0, ,34.9,23.3,83,26,6.89,25.6
3786,THEVENARD ISLAND,2019-10-09,6.6,0.0, ,30.5,22.2,88,51,6.94,25.73
3787,THEVENARD ISLAND,2019-10-10,8.1,0.0, ,35.6,24.2,89,30,5.45,25.77
3788,THEVENARD ISLAND,2019-10-11,9.4,0.0, ,37.3,24.5,85,25,6.42,25.92
3789,THEVENARD ISLAND,2019-10-12,7.2,0.0, ,30.4,22.8,88,48,8.99,25.95
3790,THEVENARD ISLAND,2019-10-13,6.3,0.0, ,27.8,19.9,93,47,8.29,25.98
3791,THEVENARD ISLAND,2019-10-14,5.5,0.0, ,26.3,19.9,96,54,6.9,26.02
3792,THEVENARD ISLAND,2019-10-15,7.0,0.0, ,29.1,20.1,86,45,8.2,26.03
3793,THEVENARD ISLAND,2019-10-16,9.1,0.0, ,33.8,21.7,79,17,6.24,26.41
3794,THEVENARD ISLAND,2019-10-17,6.8,0.0, ,30.1,21.7,96,38,5.91,26.53
3795,THEVENARD ISLAND,2019-10-18,6.8,0.0, ,31.4,18.7,100,33,4.8,26.54
3796,THEVENARD ISLAND,2019-10-19,7.9,0.0, ,34.0,22.3,99,25,5.43,26.28
3797,THEVENARD ISLAND,2019-10-20,6.1,0.0, ,30.5,22.8,93,54,6.03,25.16
3798,THEVENARD ISLAND,2019-10-21,8.0,0.0, ,34.4,23.7,93,30,5.61,26.47
3799,THEVENARD ISLAND,2019-10-22,7.7,0.0, ,32.2,24.4,77,43,6.42,25.75
3800,THEVENARD ISLAND,2019-10-23,7.9,0.0, ,31.9,23.2,83,43,7.98,26.48
3801,THEVENARD ISLAND,2019-10-24,8.6,0.0, ,32.7,21.1,89,32,8.54,26.1
3802,THEVENARD ISLAND,2019-10-25,7.2,0.0, ,31.9,22.4,89,42,6.18,26.31
3803,THEVENARD ISLAND,2019-10-26,6.7,0.0, ,31.1,22.7,100,40,5.5,26.56
3804,THEVENARD ISLAND,2019-10-27,6.8,0.0, ,31.0,21.5,99,41,5.74,26.75
3805,THEVENARD ISLAND,2019-10-28,7.6,0.0, ,32.2,21.4,99,39,7.35,27.2
3806,THEVENARD ISLAND,2019-10-29,10.1,0.0, ,34.7,24.2,61,32,7.95,27.69
3807,THEVENARD ISLAND,2019-10-30,7.1,0.0, ,30.2,23.0,90,49,7.83,28.0
3808,THEVENARD ISLAND,2019-10-31,6.9,0.0, ,29.6,21.4,97,51,10.69,27.96
3809,THEVENARD ISLAND,2019-11-01,9.0,0.0, ,29.0,18.4,72,33,11.08,27.92
3810,THEVENARD ISLAND,2019-11-02,9.3,0.0, ,30.7,19.3,66,29,8.66,28.0
3811,THEVENARD ISLAND,2019-11-03,9.4,0.0, ,33.7,21.7,97,11,6.65,28.2
3812,THEVENARD ISLAND,2019-11-04,8.1,0.0, ,33.0,21.3,95,23,5.3,28.43
3813,THEVENARD ISLAND,2019-11-05,9.1,0.0, ,35.6,22.9,80,14,4.81,28.66
3814,THEVENARD ISLAND,2019-11-06,8.1,0.0, ,36.6,18.3,84,19,3.5,28.54
3815,THEVENARD ISLAND,2019-11-07,7.7,0.0, ,33.4,22.2,100,26,4.52,28.64
3816,THEVENARD ISLAND,2019-11-08,7.6,0.0, ,34.7,20.0,100,38,4.78,28.63
3817,THEVENARD ISLAND,2019-11-09,7.1,0.0, ,32.4,23.0,100,46,6.2,28.53
3818,THEVENARD ISLAND,2019-11-10,7.0,0.2, ,31.9,24.2,99,50,6.66,28.41
3819,THEVENARD ISLAND,2019-11-11,7.7,0.0, ,31.7,22.7,99,40,7.92,28.32
3820,THEVENARD ISLAND,2019-11-12,6.8,0.0, ,30.1,22.1,94,52,7.93,28.22
3821,THEVENARD ISLAND,2019-11-13,6.4,0.0, ,29.4,21.6,96,51,5.91,28.6
3822,THEVENARD ISLAND,2019-11-14,6.8,0.0, ,30.8,22.5,99,50,6.38,28.81
3823,THEVENARD ISLAND,2019-11-15,6.8,0.0, ,31.1,22.2,100,53,7.96,28.7
3824,THEVENARD ISLAND,2019-11-16,6.0,0.0, ,31.4,23.1,99,63,8.14,26.16
3825,THEVENARD ISLAND,2019-11-17,7.3,0.0, ,33.9,25.4,100,50,6.65,27.77
3826,THEVENARD ISLAND,2019-11-18,6.9,0.0, ,32.7,24.5,100,54,6.63,28.05
3827,THEVENARD ISLAND,2019-11-19,6.6,0.0, ,31.9,23.7,99,59,6.89,28.88
3828,THEVENARD ISLAND,2019-11-20,8.1,0.0, ,32.9,22.6,92,45,8.87,28.84
3829,THEVENARD ISLAND,2019-11-21,8.1,0.0, ,33.1,23.6,83,45,7.01,28.83
3830,THEVENARD ISLAND,2019-11-22,8.0,0.0, ,33.8,25.4,93,38,5.75,28.57
3831,THEVENARD ISLAND,2019-11-23,6.7,0.0, ,32.2,25.3,99,54,6.17,27.78
3832,THEVENARD ISLAND,2019-11-24,7.3,0.0, ,32.7,26.0,95,51,6.78,28.57
3833,THEVENARD ISLAND,2019-11-25,8.0,0.0, ,33.5,25.3,97,43,7.45,28.73
3834,THEVENARD ISLAND,2019-11-26,7.0,0.0, ,31.0,23.1,93,53,6.95,29.02
3835,THEVENARD ISLAND,2019-11-27,6.3,0.0, ,30.3,22.6,99,58,6.26,29.1
3836,THEVENARD ISLAND,2019-11-28,6.3,0.0, ,30.8,22.8,100,59,5.62,29.37
3837,THEVENARD ISLAND,2019-11-29,7.7,0.0, ,32.7,24.5,90,53,8.14,29.35
3838,THEVENARD ISLAND,2019-11-30,6.6,0.0, ,32.3,25.5,100,61,7.38,28.64
3839,THEVENARD ISLAND,2019-12-01,7.2,0.0, ,33.6,24.2,100,48,4.42,29.82
3840,THEVENARD ISLAND,2019-12-02,8.7,0.0, ,35.3,26.2,86,29,5.01,29.68
3841,THEVENARD ISLAND,2019-12-03,7.9,0.0, ,35.0,21.9,99,35,4.45,30.16
3842,THEVENARD ISLAND,2019-12-04,8.7,0.0, ,37.6,23.3,100,38,5.7,29.95
3843,THEVENARD ISLAND,2019-12-05,8.7,0.0, ,35.5,27.4,87,45,6.86,29.63
3844,THEVENARD ISLAND,2019-12-06,6.8,0.0, ,32.7,24.3,100,57,5.63,29.59
3845,THEVENARD ISLAND,2019-12-07,9.5,0.0, ,35.5,25.7,99,33,8.88,29.55
3846,THEVENARD ISLAND,2019-12-08,9.1,0.0, ,33.1,25.6,77,44,9.02,29.68
3847,THEVENARD ISLAND,2019-12-09,7.8,0.0, ,33.0,22.7,99,47,8.01,29.73
3848,THEVENARD ISLAND,2019-12-10,7.4,0.0, ,33.2,25.7,100,50,6.13,29.65
3849,THEVENARD ISLAND,2019-12-11,6.6,0.0, ,32.4,23.2,100,58,4.52,29.79
3850,THEVENARD ISLAND,2019-12-12,8.4,0.2, ,37.4,24.3,100,33,4.41,30.15
3851,THEVENARD ISLAND,2019-12-13,8.9,0.0, ,36.9,27.2,99,29,5.05,30.18
3852,THEVENARD ISLAND,2019-12-14,8.5,0.0, ,37.2,26.3,99,35,4.59,30.69
3853,THEVENARD ISLAND,2019-12-15,6.7,0.0, ,32.6,25.1,100,64,5.02,30.69
3854,THEVENARD ISLAND,2019-12-16,6.6,0.0, ,31.0,24.3,100,60,5.54,30.6
3855,THEVENARD ISLAND,2019-12-17,7.6,0.0, ,32.7,23.8,99,51,7.91,30.35
3856,THEVENARD ISLAND,2019-12-18,7.8, , ,33.6,24.2,99,53,8.9,30.59
3857,THEVENARD ISLAND,2019-12-19,11.6,0.2, ,37.5,27.1,70,31,9.13,30.28
3858,THEVENARD ISLAND,2019-12-20,9.2,0.0, ,34.1,26.1,73,49,8.53,30.27
3859,THEVENARD ISLAND,2019-12-21,9.0,0.0, ,35.4,26.1,79,34,5.6,30.04
3860,THEVENARD ISLAND,2019-12-22,8.1,0.0, ,35.4,26.4,90,44,5.04,29.91
3861,THEVENARD ISLAND,2019-12-23,8.4,0.0, ,34.6,26.8,88,50,7.24,30.14
3862,THEVENARD ISLAND,2019-12-24,9.5,0.0, ,38.2,26.7,88,35,5.99,29.97
3863,THEVENARD ISLAND,2019-12-25,7.9,0.0, ,35.7,27.2,90,46,5.54,27.49
3864,THEVENARD ISLAND,2019-12-26,7.5,0.0, ,34.7,28.4,87,59,5.92,28.19
3865,THEVENARD ISLAND,2019-12-27,10.4,0.0, ,41.5,29.4,88,24,5.24,29.99
3866,THEVENARD ISLAND,2019-12-28,10.3,0.0, ,42.7,29.2,89,20,4.55,29.83
3867,THEVENARD ISLAND,2019-12-29,7.9,0.0, ,38.9,27.6,99,43,4.07,27.66
3868,THEVENARD ISLAND,2019-12-30,9.0,0.0, ,37.6,30.1,98,39,6.63,28.96
3869,THEVENARD ISLAND,2019-12-31,7.9,0.0, ,36.6,28.0,99,51,4.83,30.39
3870,THEVENARD ISLAND,2020-01-01,7.6,0.0, ,32.8,27.5,83,53,5.05,29.8
3871,THEVENARD ISLAND,2020-01-02,7.9,0.0, ,32.9,26.0,82,53,6.66,29.69
3872,THEVENARD ISLAND,2020-01-03,10.8,0.0, ,36.2,25.4,71,34,9.37,28.85
3873,THEVENARD ISLAND,2020-01-04,10.8,0.0, ,37.1,26.3,85,21,7.49,29.84
3874,THEVENARD ISLAND,2020-01-05,7.2,0.0, ,34.3,25.5,93,56,5.28,28.92
3875,THEVENARD ISLAND,2020-01-06,7.9,0.0, ,35.0,26.3,94,48,6.41,28.63
3876,THEVENARD ISLAND,2020-01-07,9.0,0.0, ,35.7,27.1,82,44,7.05,29.19
3877,THEVENARD ISLAND,2020-01-08,10.0,0.0, ,35.4,28.2,76,42,10.07,27.15
3878,THEVENARD ISLAND,2020-01-09,8.6,0.0, ,33.2,25.1,84,51,10.85,29.6
3879,THEVENARD ISLAND,2020-01-10,8.9,0.0, ,37.6,25.1,93,46,7.57,28.82
3880,THEVENARD ISLAND,2020-01-11,6.1,0.0, ,32.5,26.8,100,74,4.92,29.04
3881,THEVENARD ISLAND,2020-01-12,6.7,0.0, ,36.9,25.8,100,54,4.08,25.37
3882,THEVENARD ISLAND,2020-01-13,7.9,0.0, ,38.3,28.5,99,49,5.75,26.5
3883,THEVENARD ISLAND,2020-01-14,6.6,3.6, ,33.9,27.7,99,70,7.25,29.5
3884,THEVENARD ISLAND,2020-01-15,6.5,0.0, ,33.3,28.3,98,72,5.01,29.77
3885,THEVENARD ISLAND,2020-01-16,7.7,0.0, ,35.4,27.6,90,52,6.32,27.26
3886,THEVENARD ISLAND,2020-01-17,7.5,1.8, ,34.4,26.6,95,62,8.94,29.97
3887,THEVENARD ISLAND,2020-01-18,7.6,0.0, ,34.6,27.5,91,64,9.17,29.94
3888,THEVENARD ISLAND,2020-01-19,7.9,0.0, ,35.3,27.5,91,55,6.47,30.06
3889,THEVENARD ISLAND,2020-01-20,7.6,0.0, ,33.4,27.3,83,60,6.45,29.94
3890,THEVENARD ISLAND,2020-01-21,7.7,0.0, ,33.1,24.7,91,55,8.5,29.5
3891,THEVENARD ISLAND,2020-01-22,7.5,0.0, ,32.2,25.4,90,54,8.03,29.24
3892,THEVENARD ISLAND,2020-01-23,9.8,0.0, ,38.3,25.7,85,26,5.78,29.18
3893,THEVENARD ISLAND,2020-01-24,6.1,0.0, ,31.9,25.4,100,70,4.69,29.05
3894,THEVENARD ISLAND,2020-01-25,5.9,0.0, ,32.0,25.5,100,78,4.72,29.54
3895,THEVENARD ISLAND,2020-01-26,6.5,0.0, ,33.0,25.8,100,66,4.76,29.41
3896,THEVENARD ISLAND,2020-01-27,7.1,0.0, ,35.1,24.5,100,55,4.74,29.29
3897,THEVENARD ISLAND,2020-01-28,7.6,0.0, ,35.9,26.4,93,57,6.41,28.86
3898,THEVENARD ISLAND,2020-01-29,7.5,0.0, ,34.4,27.4,88,62,8.89,27.67
3899,THEVENARD ISLAND,2020-01-30,8.5,0.0, ,32.9,24.4,79,51,10.01,28.67
3900,THEVENARD ISLAND,2020-01-31,9.1,0.0, ,30.8,22.2,75,39,10.87,28.4
3901,THEVENARD ISLAND,2020-02-01,7.2,0.0, ,30.7,22.5,96,48,8.81,28.35
3902,THEVENARD ISLAND,2020-02-02,5.9,0.0, ,30.6,23.0,99,65,5.92,28.31
3903,THEVENARD ISLAND,2020-02-03,5.8,0.0, ,30.6,23.9,99,69,6.52,28.12
3904,THEVENARD ISLAND,2020-02-04,6.7,0.0, ,33.4,25.2,98,59,6.68,27.61
3905,THEVENARD ISLAND,2020-02-05,7.5,0.0, ,34.5,26.4,91,55,6.74,27.98
3906,THEVENARD ISLAND,2020-02-06,9.1,0.0, ,39.3,27.0,87,30,4.95,27.85
3907,THEVENARD ISLAND,2020-02-07,6.1,0.0, ,35.8,27.1,99,53,3.92,22.17
3908,THEVENARD ISLAND,2020-02-08,5.2,0.0, ,32.1,27.8,88,63,9.33,12.97
3909,THEVENARD ISLAND,2020-02-09,5.6,0.0, ,32.3,26.5,98,68,9.88,22.41
3910,THEVENARD ISLAND,2020-02-10, ,0.0, , ,24.8,96,67,8.32,28.5
3911,THEVENARD ISLAND,2020-02-11,6.5, , ,31.3,25.1,89,60,5.4,28.22
3912,THEVENARD ISLAND,2020-02-12,6.7,0.0, ,31.4,24.8,90,60,6.68,28.37
3913,THEVENARD ISLAND,2020-02-13,7.2,0.0, ,31.8,23.9,89,57,8.8,28.78
3914,THEVENARD ISLAND,2020-02-14,7.0,0.0, ,31.3,24.0,89,58,8.6,28.68
3915,THEVENARD ISLAND,2020-02-15,7.7,0.0, ,33.3,24.9,88,53,8.24,28.66
3916,THEVENARD ISLAND,2020-02-16,7.5,0.0, ,33.3,25.7,86,58,7.86,28.6
3917,THEVENARD ISLAND,2020-02-17,7.1,0.0, ,34.1,26.4,96,55,5.77,28.56
3918,THEVENARD ISLAND,2020-02-18,6.3,0.0, ,33.0,24.0,99,64,5.63,28.46
3919,THEVENARD ISLAND,2020-02-19,7.0,0.0, ,34.3,26.4,99,54,5.39,28.33
3920,THEVENARD ISLAND,2020-02-20,6.0,0.0, ,32.2,26.1,100,69,5.55,28.18
3921,THEVENARD ISLAND,2020-02-21,5.8,0.0, ,31.8,25.2,100,72,5.53,28.09
3922,THEVENARD ISLAND,2020-02-22,7.0,0.0, ,32.1,25.5,87,50,5.08,27.73
3923,THEVENARD ISLAND,2020-02-23,7.3,0.0, ,33.4,25.2,88,51,5.76,27.79
3924,THEVENARD ISLAND,2020-02-24,7.0,0.0, ,32.4,25.8,87,55,6.29,27.48
3925,THEVENARD ISLAND,2020-02-25,7.4,0.0, ,33.6,26.8,89,56,7.72,27.17
3926,THEVENARD ISLAND,2020-02-26,7.5,0.0, ,36.4,27.5,93,54,6.51,26.48
3927,THEVENARD ISLAND,2020-02-27,5.9,0.0, ,33.1,27.2,99,70,5.15,26.52
3928,THEVENARD ISLAND,2020-02-28,6.3,0.0, ,33.6,26.8,97,64,4.99,26.76
3929,THEVENARD ISLAND,2020-02-29,7.2,0.0, ,35.8,27.6,96,55,5.89,27.1
3930,THEVENARD ISLAND,2020-03-01,7.2,0.0, ,34.8,28.8,86,60,6.88,25.63
3931,THEVENARD ISLAND,2020-03-02,5.9,0.0, ,33.6,27.7,99,74,3.16,26.94
3932,THEVENARD ISLAND,2020-03-03,5.8,0.0, ,33.4,27.9,99,75,4.27,26.84
3933,THEVENARD ISLAND,2020-03-04,5.9,0.0, ,33.7,26.4,99,68,4.43,26.35
3934,THEVENARD ISLAND,2020-03-05,5.6,0.0, ,34.2,27.4,100,63,4.88,22.69
3935,THEVENARD ISLAND,2020-03-06,7.6,0.0, ,36.2,26.9,93,32,5.02,23.87
3936,THEVENARD ISLAND,2020-03-07,8.8,0.0, ,38.5,28.6,77,40,6.71,22.95
3937,THEVENARD ISLAND,2020-03-08,10.8,0.0, ,40.1,30.1,76,22,6.88,25.81
3938,THEVENARD ISLAND,2020-03-09,8.2,0.0, ,34.2,27.2,79,47,7.71,25.98
3939,THEVENARD ISLAND,2020-03-10,6.5,0.0, ,33.8,26.0,99,56,5.9,25.89
3940,THEVENARD ISLAND,2020-03-11,5.4,0.2, ,32.4,24.1,100,71,4.19,26.1
3941,THEVENARD ISLAND,2020-03-12,5.3,0.0, ,32.4,25.2,100,58,9.48,15.52
3942,THEVENARD ISLAND,2020-03-13,5.6,65.4, ,32.2,25.2,99,69,7.65,25.46
3943,THEVENARD ISLAND,2020-03-14,5.5,0.0, ,32.0,25.0,97,67,3.42,25.45
3944,THEVENARD ISLAND,2020-03-15,5.0,0.0, ,32.9,26.4,98,68,4.92,20.59
3945,THEVENARD ISLAND,2020-03-16,6.2,0.0, ,34.0,27.8,95,65,6.03,25.24
3946,THEVENARD ISLAND,2020-03-17,7.2,0.0, ,34.3,27.2,82,58,7.29,25.18
3947,THEVENARD ISLAND,2020-03-18,7.5,0.0, ,34.8,27.0,86,48,6.55,25.23
3948,THEVENARD ISLAND,2020-03-19,8.3,0.0, ,37.7,28.3,89,32,5.62,24.39
3949,THEVENARD ISLAND,2020-03-20,8.1,0.0, ,37.8,29.0,91,41,6.2,24.55
3950,THEVENARD ISLAND,2020-03-21,8.2,0.0, ,38.4,28.6,94,29,5.0,24.58
3951,THEVENARD ISLAND,2020-03-22,7.2,0.0, ,36.6,28.4,93,40,4.47,24.44
3952,THEVENARD ISLAND,2020-03-23,5.5,0.4, ,33.2,28.2,100,68,4.24,24.51
3953,THEVENARD ISLAND,2020-03-24,6.1,0.0, ,35.1,25.5,100,53,4.04,24.43
3954,THEVENARD ISLAND,2020-03-25,6.8,0.0, ,34.7,28.0,90,57,6.53,24.29
3955,THEVENARD ISLAND,2020-03-26,8.7,0.0, ,37.8,28.5,79,27,5.53,24.15
3956,THEVENARD ISLAND,2020-03-27,8.9,0.0, ,40.1,29.1,90,26,5.49,24.05
3957,THEVENARD ISLAND,2020-03-28,7.9,0.0, ,36.8,29.3,83,50,7.45,23.49
3958,THEVENARD ISLAND,2020-03-29,7.6,0.0, ,36.3,28.8,73,47,6.61,20.17
3959,THEVENARD ISLAND,2020-03-30,9.3,0.0, ,35.9,27.6,68,37,8.03,23.61
3960,THEVENARD ISLAND,2020-03-31,9.3,0.0, ,33.2,26.1,63,34,8.76,23.47
3961,THEVENARD ISLAND,2020-04-01,8.3,0.0, ,32.3,24.1,65,36,7.65,22.95
3962,THEVENARD ISLAND,2020-04-02,7.2,0.0, ,31.4,23.6,74,43,7.09,22.55
3963,THEVENARD ISLAND,2020-04-03,7.8,0.0, ,32.6,25.2,73,42,7.73,22.83
3964,THEVENARD ISLAND,2020-04-04,6.2,0.0, ,33.4,26.4,89,32,4.96,17.64
3965,THEVENARD ISLAND,2020-04-05,3.6,0.0, ,30.6,21.4,96,62,3.08,14.69
3966,THEVENARD ISLAND,2020-04-06,4.7,0.0, ,31.1,25.3,98,62,3.79,21.02
3967,THEVENARD ISLAND,2020-04-07,6.6,0.0, ,33.9,25.6,92,36,4.91,22.4
3968,THEVENARD ISLAND,2020-04-08,6.6,0.0, ,33.2,26.1,85,33,4.49,22.24
3969,THEVENARD ISLAND,2020-04-09,5.4,0.0, ,31.8,25.3,89,53,4.08,22.06
3970,THEVENARD ISLAND,2020-04-10,5.2,0.0, ,32.4,24.1,91,53,3.33,22.13
3971,THEVENARD ISLAND,2020-04-11,6.5,0.0, ,34.5,27.2,91,42,5.01,21.99
3972,THEVENARD ISLAND,2020-04-12,6.6,0.0, ,36.3,26.5,88,36,4.15,21.86
3973,THEVENARD ISLAND,2020-04-13,4.7,0.0, ,32.5,24.6,96,62,2.49,21.46
3974,THEVENARD ISLAND,2020-04-14,5.3,0.0, ,34.4,25.8,93,49,3.16,21.11
3975,THEVENARD ISLAND,2020-04-15,5.1,0.0, ,33.4,24.8,99,54,3.4,21.46
3976,THEVENARD ISLAND,2020-04-16,4.8,0.0, ,32.6,26.5,97,68,4.37,21.13
3977,THEVENARD ISLAND,2020-04-17,5.0,0.0, ,34.0,25.0,98,60,3.79,21.11
3978,THEVENARD ISLAND,2020-04-18,5.7,0.0, ,33.6,26.7,99,52,5.61,21.05
3979,THEVENARD ISLAND,2020-04-19,5.1,0.0, ,32.5,25.7,96,41,5.44,13.42
3980,THEVENARD ISLAND,2020-04-20,4.9,0.0, ,32.5,26.9,87,48,3.77,16.93
3981,THEVENARD ISLAND,2020-04-21,4.3,0.0, ,31.1,25.5,89,55,3.86,15.25
3982,THEVENARD ISLAND,2020-04-22,4.9,0.0, ,33.0,27.5,94,67,5.26,20.0
