,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
4333,HALLS CREEK AIRPORT,2020-11-17,5.6,4.8, ,31.7,22.2,69,44,4.92,13.32
4334,HALLS CREEK AIRPORT,2020-11-18,7.4,0.0, ,37.5,24.6,78,25,3.9,20.69
4335,HALLS CREEK AIRPORT,2020-11-19,8.7,11.0, ,38.8,25.0,78,21,3.97,26.97
4336,HALLS CREEK AIRPORT,2020-11-20,5.0,7.8, ,35.3,23.8,91,33,2.37,15.57
4337,HALLS CREEK AIRPORT,2020-11-21,6.9,0.0, ,38.1,24.5,79,26,2.96,21.43
4338,HALLS CREEK AIRPORT,2020-11-22,7.3,2.2, ,36.1,25.2,95,34,4.44,23.91
4339,HALLS CREEK AIRPORT,2020-11-23,7.4,23.0, ,37.4,21.4,87,26,3.05,26.03
4340,HALLS CREEK AIRPORT,2020-11-24,7.4,0.0, ,39.7,25.7,71,20,2.28,25.97
4341,HALLS CREEK AIRPORT,2020-11-25,8.8,0.0, ,38.9,26.6,68,24,4.08,26.27
4342,HALLS CREEK AIRPORT,2020-11-26,8.2,3.4, ,38.9,22.3,84,23,3.74,25.38
4343,HALLS CREEK AIRPORT,2020-11-27,10.0,0.0, ,39.8,25.9,69,21,5.01,28.33
4344,HALLS CREEK AIRPORT,2020-11-28,11.1,0.0, ,41.4,28.0,62,14,5.32,28.44
4345,HALLS CREEK AIRPORT,2020-11-29,9.0,0.2, ,40.5,25.5,65,22,3.49,28.26
4346,HALLS CREEK AIRPORT,2020-11-30,9.6,0.0, ,38.7,26.6,64,25,4.93,27.53
4347,HALLS CREEK AIRPORT,2020-12-01,6.9,0.0, ,38.1,26.9,68,27,2.98,20.33
4348,HALLS CREEK AIRPORT,2020-12-02, ,0.6, , ,24.1,89,33,4.47,17.83
4349,HALLS CREEK AIRPORT,2020-12-03, , , , , ,91,30,4.03,26.8
4350,HALLS CREEK AIRPORT,2020-12-04, , , ,39.0, ,85,25,3.26,27.62
4351,HALLS CREEK AIRPORT,2020-12-05,9.0,0.0, ,38.4,26.6,73,26,3.88,29.81
4352,HALLS CREEK AIRPORT,2020-12-06,7.4,0.0, ,37.2,27.5,87,30,3.99,22.49
4353,HALLS CREEK AIRPORT,2020-12-07, ,13.0, , ,24.2,94,36,5.0,23.33
4354,HALLS CREEK AIRPORT,2020-12-08,5.2, , ,32.2,22.3,96,44,4.56,15.93
4355,HALLS CREEK AIRPORT,2020-12-09,4.3,24.4, ,30.1,21.7,94,55,4.11,14.42
4356,HALLS CREEK AIRPORT,2020-12-10,5.8,0.0, ,34.0,23.1,97,45,4.07,19.68
4357,HALLS CREEK AIRPORT,2020-12-11,5.5,34.0, ,33.3,22.9,97,44,3.59,19.32
4358,HALLS CREEK AIRPORT,2020-12-12,5.4,0.2, ,33.1,23.2,94,49,3.42,19.94
4359,HALLS CREEK AIRPORT,2020-12-13,5.4,16.0, ,33.3,23.0,96,48,1.99,22.8
4360,HALLS CREEK AIRPORT,2020-12-14,7.4,0.2, ,36.5,24.8,91,27,2.26,29.74
4361,HALLS CREEK AIRPORT,2020-12-15,8.6,0.0, ,38.3,24.5,71,22,3.3,29.95
4362,HALLS CREEK AIRPORT,2020-12-16,8.5,0.0, ,39.3,25.3,70,22,3.02,29.73
4363,HALLS CREEK AIRPORT,2020-12-17,8.3,0.0, ,39.9,26.8,66,21,2.87,27.74
4364,HALLS CREEK AIRPORT,2020-12-18,9.0,0.0, ,38.1,27.9,66,27,4.67,25.91
4365,HALLS CREEK AIRPORT,2020-12-19,4.9,0.0, ,31.0,24.7,98,60,6.18,17.81
4366,HALLS CREEK AIRPORT,2020-12-20,4.1,60.6, ,28.9,23.6,97,68,6.38,16.19
4367,HALLS CREEK AIRPORT,2020-12-21,1.6,26.4, ,25.9,23.0,98,86,6.55,4.65
4368,HALLS CREEK AIRPORT,2020-12-22,2.2,27.8, ,21.9,18.9,98,90,8.8,14.2
4369,HALLS CREEK AIRPORT,2020-12-23,3.7,16.8, ,26.2,19.3,97,76,5.96,18.5
4370,HALLS CREEK AIRPORT,2020-12-24,4.7,7.6, ,30.9,21.2,98,54,4.73,16.34
4371,HALLS CREEK AIRPORT,2020-12-25,6.9,0.0, ,34.1,23.1,90,37,4.13,24.52
4372,HALLS CREEK AIRPORT,2020-12-26,7.1,0.0, ,35.3,23.8,89,42,3.11,28.25
4373,HALLS CREEK AIRPORT,2020-12-27,6.7,0.0, ,33.5,25.6,85,53,3.2,27.72
4374,HALLS CREEK AIRPORT,2020-12-28,5.2,0.0, ,31.3,23.7,91,51,3.27,20.14
4375,HALLS CREEK AIRPORT,2020-12-29,5.3,10.6, ,32.8,23.8,94,47,3.11,19.48
4376,HALLS CREEK AIRPORT,2020-12-30,7.7,12.0, ,35.8,22.4,95,29,3.15,30.01
4377,HALLS CREEK AIRPORT,2020-12-31,7.2,0.0, ,37.8,21.6,93,17,1.79,29.95
4378,HALLS CREEK AIRPORT,2021-01-01,7.9,0.0, ,38.3,22.1,83,26,2.73,29.66
4379,HALLS CREEK AIRPORT,2021-01-02,8.3,0.0, ,39.8,24.2,85,21,2.72,29.83
4380,HALLS CREEK AIRPORT,2021-01-03,9.6,0.0, ,40.4,26.3,68,17,3.89,29.92
4381,HALLS CREEK AIRPORT,2021-01-04,9.0,0.0, ,40.3,25.9,58,15,3.11,29.94
4382,HALLS CREEK AIRPORT,2021-01-05,8.3,0.0, ,39.0,25.6,89,24,4.18,24.93
4383,HALLS CREEK AIRPORT,2021-01-06,7.4,10.8, ,34.7,22.2,92,39,4.93,25.59
4384,HALLS CREEK AIRPORT,2021-01-07,7.3,0.0, ,36.0,24.9,78,27,3.18,24.87
4385,HALLS CREEK AIRPORT,2021-01-08,8.1,0.0, ,37.5,23.3,74,21,2.88,29.9
4386,HALLS CREEK AIRPORT,2021-01-09,8.1,0.0, ,37.8,21.7,74,13,2.64,29.96
4387,HALLS CREEK AIRPORT,2021-01-10,8.6,0.0, ,38.7,20.1,73,16,3.18,29.84
4388,HALLS CREEK AIRPORT,2021-01-11,7.5,0.0, ,39.3,22.4,67,12,1.84,29.8
4389,HALLS CREEK AIRPORT,2021-01-12,7.7,0.0, ,40.5,22.1,60,12,2.16,27.79
4390,HALLS CREEK AIRPORT,2021-01-13,8.7,0.0, ,40.1,25.2,56,19,2.98,29.24
4391,HALLS CREEK AIRPORT,2021-01-14,8.9,0.0, ,40.6,26.3,68,23,3.46,27.93
4392,HALLS CREEK AIRPORT,2021-01-15,8.0,0.0, ,40.0,25.3,73,21,2.44,29.14
4393,HALLS CREEK AIRPORT,2021-01-16,8.5,0.0, ,39.6,26.9,66,21,3.27,27.4
4394,HALLS CREEK AIRPORT,2021-01-17,9.2,0.0, ,38.8,24.2,72,17,3.88,29.84
4395,HALLS CREEK AIRPORT,2021-01-18,11.0,0.0, ,37.8,26.5,37,16,5.46,29.78
4396,HALLS CREEK AIRPORT,2021-01-19,10.2,0.0, ,38.4,23.0,44,17,4.77,29.2
4397,HALLS CREEK AIRPORT,2021-01-20,6.9,0.0, ,35.9,27.9,94,26,4.16,19.78
4398,HALLS CREEK AIRPORT,2021-01-21,7.1,11.2, ,35.9,23.2,93,38,3.7,25.55
4399,HALLS CREEK AIRPORT,2021-01-22,6.3,13.2, ,32.7,22.6,97,52,3.97,26.25
4400,HALLS CREEK AIRPORT,2021-01-23,5.4,0.2, ,33.4,24.5,91,50,3.52,19.18
4401,HALLS CREEK AIRPORT,2021-01-24,6.8,3.0, ,34.1,24.5,89,44,3.83,25.79
4402,HALLS CREEK AIRPORT,2021-01-25,2.8,21.0, ,28.1,21.9,96,65,2.33,10.47
4403,HALLS CREEK AIRPORT,2021-01-26,2.6,5.0, ,30.1,22.0,96,63,1.71,8.95
4404,HALLS CREEK AIRPORT,2021-01-27,5.9,8.4, ,34.4,22.8,97,45,4.06,20.55
4405,HALLS CREEK AIRPORT,2021-01-28,2.2,17.2, ,29.4,21.8,98,69,3.3,5.63
4406,HALLS CREEK AIRPORT,2021-01-29,5.5,30.0, ,31.7,23.0,96,61,5.32,22.32
4407,HALLS CREEK AIRPORT,2021-01-30,3.4,11.4, ,29.2,23.6,98,76,5.73,13.68
4408,HALLS CREEK AIRPORT,2021-01-31,5.9,7.8, ,32.8,22.6,97,55,4.02,24.39
4409,HALLS CREEK AIRPORT,2021-02-01,6.5,0.0, ,34.0,22.8,97,46,2.89,27.44
4410,HALLS CREEK AIRPORT,2021-02-02,4.5,2.4, ,32.0,23.7,97,58,2.46,18.23
4411,HALLS CREEK AIRPORT,2021-02-03,6.7,0.0, ,36.2,24.2,95,38,2.47,26.78
4412,HALLS CREEK AIRPORT,2021-02-04,5.3,0.0, ,33.8,24.1,91,50,2.89,19.65
4413,HALLS CREEK AIRPORT,2021-02-05,6.6,0.0, ,33.6,24.1,86,44,3.7,24.75
4414,HALLS CREEK AIRPORT,2021-02-06,6.8,0.0, ,34.2,23.9,86,42,3.59,25.93
4415,HALLS CREEK AIRPORT,2021-02-07, ,0.0, , ,25.0,91,53,3.41,19.07
4416,HALLS CREEK AIRPORT,2021-02-08,6.2, , ,33.9,23.8,92,51,4.57,22.82
4417,HALLS CREEK AIRPORT,2021-02-09,1.8,22.8, ,25.1,21.9,98,84,4.72,6.14
4418,HALLS CREEK AIRPORT,2021-02-10,3.4,82.8, ,28.5,22.1,98,74,5.16,14.22
4419,HALLS CREEK AIRPORT,2021-02-11,6.2,0.4, ,32.7,21.6,94,42,2.96,26.17
4420,HALLS CREEK AIRPORT,2021-02-12,5.3,0.0, ,32.4,24.6,88,53,2.89,20.61
4421,HALLS CREEK AIRPORT,2021-02-13,6.5,0.4, ,34.3,22.9,94,42,2.76,26.88
4422,HALLS CREEK AIRPORT,2021-02-14,3.5,0.6, ,30.1,22.9,96,67,2.73,13.88
4423,HALLS CREEK AIRPORT,2021-02-15,5.0,58.8, ,33.0,23.3,99,58,2.98,20.16
4424,HALLS CREEK AIRPORT,2021-02-16,6.3,0.6, ,34.9,23.1,95,40,2.62,25.53
4425,HALLS CREEK AIRPORT,2021-02-17,7.3,0.0, ,36.5,23.2,95,23,2.86,27.41
4426,HALLS CREEK AIRPORT,2021-02-18,6.9,0.0, ,36.3,24.1,84,33,2.8,25.84
4427,HALLS CREEK AIRPORT,2021-02-19,6.2,0.0, ,36.0,23.3,90,35,1.78,26.21
4428,HALLS CREEK AIRPORT,2021-02-20,7.4,0.0, ,36.2,24.9,87,30,3.11,27.46
4429,HALLS CREEK AIRPORT,2021-02-21,7.1,0.0, ,36.7,23.4,90,27,2.58,27.19
4430,HALLS CREEK AIRPORT,2021-02-22,7.5,0.0, ,35.5,24.7,81,30,4.34,23.95
4431,HALLS CREEK AIRPORT,2021-02-23,8.4,0.0, ,34.8,25.0,71,36,5.5,27.0
4432,HALLS CREEK AIRPORT,2021-02-24,7.1,0.0, ,35.9,23.0,94,37,3.89,25.62
4433,HALLS CREEK AIRPORT,2021-02-25,7.0,10.6, ,35.0,20.5,94,27,3.03,27.26
4434,HALLS CREEK AIRPORT,2021-02-26,6.2,0.4, ,35.1,21.0,94,30,2.45,24.6
4435,HALLS CREEK AIRPORT,2021-02-27,6.4,0.4, ,34.6,21.9,91,36,2.67,25.61
4436,HALLS CREEK AIRPORT,2021-02-28,6.2,0.0, ,35.5,21.8,84,27,2.36,23.53
4437,HALLS CREEK AIRPORT,2021-03-01,6.7,0.0, ,37.4,22.3,87,21,1.92,27.2
4438,HALLS CREEK AIRPORT,2021-03-02,6.9,0.0, ,37.4,21.6,79,23,2.22,27.14
4439,HALLS CREEK AIRPORT,2021-03-03,8.1,0.0, ,37.5,23.3,76,31,4.07,26.94
4440,HALLS CREEK AIRPORT,2021-03-04,7.7,0.0, ,37.7,24.6,78,33,3.8,25.42
4441,HALLS CREEK AIRPORT,2021-03-05,7.9,0.0, ,37.5,23.2,75,30,3.77,26.66
4442,HALLS CREEK AIRPORT,2021-03-06,8.0,0.0, ,37.1,25.6,64,31,3.74,26.69
4443,HALLS CREEK AIRPORT,2021-03-07,5.9,42.0, ,33.6,20.0,98,44,4.05,21.89
4444,HALLS CREEK AIRPORT,2021-03-08,7.1,0.2, ,35.5,23.4,87,41,4.93,23.48
4445,HALLS CREEK AIRPORT,2021-03-09,5.2,6.6, ,34.1,23.2,88,44,2.09,20.67
4446,HALLS CREEK AIRPORT,2021-03-10,6.4,0.0, ,35.2,23.9,93,36,2.6,25.55
4447,HALLS CREEK AIRPORT,2021-03-11,4.0,8.0, ,30.3,22.2,95,59,3.05,15.81
4448,HALLS CREEK AIRPORT,2021-03-12,4.8,6.2, ,33.6,22.5,95,46,2.63,18.01
4449,HALLS CREEK AIRPORT,2021-03-13,6.1,2.2, ,33.4,22.8,96,46,3.27,25.26
4450,HALLS CREEK AIRPORT,2021-03-14,5.1,26.4, ,31.3,21.8,96,53,2.54,22.76
4451,HALLS CREEK AIRPORT,2021-03-15,3.2,95.0, ,25.6,20.7,98,74,4.59,14.79
4452,HALLS CREEK AIRPORT,2021-03-16,4.6,2.6, ,28.0,20.0,96,58,4.02,20.79
4453,HALLS CREEK AIRPORT,2021-03-17,5.3,0.0, ,31.2,21.6,83,46,3.32,20.4
4454,HALLS CREEK AIRPORT,2021-03-18,3.8,0.0, ,29.5,23.4,95,52,3.14,13.27
4455,HALLS CREEK AIRPORT,2021-03-19,3.6,6.2, ,29.8,21.4,97,49,2.58,12.44
4456,HALLS CREEK AIRPORT,2021-03-20,2.1,45.2, ,24.8,18.3,97,84,3.53,9.54
4457,HALLS CREEK AIRPORT,2021-03-21,3.7,7.4, ,28.7,19.7,98,59,3.34,14.67
4458,HALLS CREEK AIRPORT,2021-03-22,5.1,0.0, ,32.8,20.3,95,49,2.32,22.25
4459,HALLS CREEK AIRPORT,2021-03-23,5.4,0.2, ,33.5,22.7,96,46,2.04,23.74
4460,HALLS CREEK AIRPORT,2021-03-24,5.1,0.0, ,34.0,22.8,96,40,1.58,22.26
4461,HALLS CREEK AIRPORT,2021-03-25,5.7,0.0, ,35.6,22.2,89,36,1.8,24.27
4462,HALLS CREEK AIRPORT,2021-03-26,5.6,0.0, ,34.9,24.1,90,41,2.2,23.09
4463,HALLS CREEK AIRPORT,2021-03-27,6.2,0.0, ,35.2,21.3,92,23,2.47,24.73
4464,HALLS CREEK AIRPORT,2021-03-28,6.9,0.0, ,35.6,17.2,90,20,3.29,24.61
4465,HALLS CREEK AIRPORT,2021-03-29,6.5,0.0, ,34.6,18.7,83,26,3.13,24.51
4466,HALLS CREEK AIRPORT,2021-03-30,7.4,0.0, ,32.8,21.1,73,23,4.65,24.39
4467,HALLS CREEK AIRPORT,2021-03-31,7.1,0.0, ,33.6,17.4,77,31,4.61,24.12
4468,HALLS CREEK AIRPORT,2021-04-01,8.5,0.0, ,32.9,23.0,57,17,5.56,23.79
4469,HALLS CREEK AIRPORT,2021-04-02,6.9,0.0, ,33.3,17.9,67,29,4.38,21.5
4470,HALLS CREEK AIRPORT,2021-04-03,6.6,0.0, ,33.9,17.7,70,26,3.45,23.86
4471,HALLS CREEK AIRPORT,2021-04-04,7.0,0.0, ,33.7,16.5,78,21,3.92,23.76
4472,HALLS CREEK AIRPORT,2021-04-05,7.3,0.0, ,34.3,16.5,74,19,4.16,23.63
4473,HALLS CREEK AIRPORT,2021-04-06,6.3,0.0, ,34.6,15.7,79,22,2.96,23.51
4474,HALLS CREEK AIRPORT,2021-04-07,6.0,0.0, ,35.1,19.8,75,23,2.6,22.38
4475,HALLS CREEK AIRPORT,2021-04-08,5.4,0.0, ,35.9,20.6,79,20,1.6,23.24
4476,HALLS CREEK AIRPORT,2021-04-09,5.6,0.0, ,35.6,17.8,77,15,1.89,23.12
4477,HALLS CREEK AIRPORT,2021-04-10,5.3,0.0, ,36.2,17.0,79,16,1.6,22.99
4478,HALLS CREEK AIRPORT,2021-04-11,5.8,0.0, ,35.4,17.2,79,19,2.34,22.68
4479,HALLS CREEK AIRPORT,2021-04-12,5.8,0.0, ,33.9,17.4,75,23,2.64,22.73
4480,HALLS CREEK AIRPORT,2021-04-13,4.9,0.0, ,34.4,17.9,86,22,1.59,22.18
4481,HALLS CREEK AIRPORT,2021-04-14,5.3,0.0, ,35.7,17.6,81,20,1.81,22.42
4482,HALLS CREEK AIRPORT,2021-04-15,5.4,0.0, ,35.1,16.3,83,13,1.99,22.38
4483,HALLS CREEK AIRPORT,2021-04-16,6.0,0.0, ,34.4,14.6,76,18,2.8,22.25
4484,HALLS CREEK AIRPORT,2021-04-17,7.2,0.0, ,31.2,19.0,59,24,5.03,22.11
4485,HALLS CREEK AIRPORT,2021-04-18,6.4,0.0, ,28.8,16.8,57,19,4.2,21.97
4486,HALLS CREEK AIRPORT,2021-04-19,4.6,0.0, ,30.5,10.1,71,17,1.77,21.77
4487,HALLS CREEK AIRPORT,2021-04-20,4.9,0.0, ,31.5,12.8,75,18,2.0,21.73
4488,HALLS CREEK AIRPORT,2021-04-21,5.7,0.0, ,32.7,14.7,67,17,2.79,21.44
4489,HALLS CREEK AIRPORT,2021-04-22,5.6,0.0, ,33.2,15.1,61,15,2.45,21.5
4490,HALLS CREEK AIRPORT,2021-04-23,6.0,0.0, ,32.0,13.6,76,17,3.35,21.21
4491,HALLS CREEK AIRPORT,2021-04-24,5.8,0.0, ,30.4,13.6,68,17,3.38,21.25
4492,HALLS CREEK AIRPORT,2021-04-25,5.8,0.0, ,30.0,10.9,70,14,3.34,21.13
4493,HALLS CREEK AIRPORT,2021-04-26,5.9,0.0, ,32.0,12.2,66,23,3.4,21.02
4494,HALLS CREEK AIRPORT,2021-04-27,6.9,0.0, ,33.3,20.0,60,24,4.4,20.88
4495,HALLS CREEK AIRPORT,2021-04-28,6.5,0.0, ,33.9,20.7,60,26,3.89,20.84
4496,HALLS CREEK AIRPORT,2021-04-29,6.0,0.0, ,33.4,20.0,60,21,3.25,20.35
4497,HALLS CREEK AIRPORT,2021-04-30,5.0,0.0, ,32.6,15.1,76,17,2.17,20.61
4498,HALLS CREEK AIRPORT,2021-05-01,4.5,0.0, ,32.6,12.5,74,13,1.65,20.5
4499,HALLS CREEK AIRPORT,2021-05-02,4.9,0.0, ,33.0,12.3,75,23,2.2,20.37
4500,HALLS CREEK AIRPORT,2021-05-03,5.7,0.0, ,33.5,13.7,81,17,2.96,20.25
4501,HALLS CREEK AIRPORT,2021-05-04,6.0,0.0, ,33.5,14.7,72,18,3.32,20.14
4502,HALLS CREEK AIRPORT,2021-05-05,5.5,0.0, ,32.4,14.1,74,21,3.06,19.6
4503,HALLS CREEK AIRPORT,2021-05-06,4.7,0.0, ,32.0,13.1,81,21,2.23,19.94
4504,HALLS CREEK AIRPORT,2021-05-07,4.5,0.0, ,32.6,12.1,82,14,1.83,19.82
4505,HALLS CREEK AIRPORT,2021-05-08,4.3,0.0, ,33.5,10.8,78,11,1.53,19.73
4506,HALLS CREEK AIRPORT,2021-05-09,4.3,0.0, ,33.1,11.3,76,10,1.58,19.62
4507,HALLS CREEK AIRPORT,2021-05-10,5.2,0.0, ,32.7,10.8,74,16,2.58,19.51
4508,HALLS CREEK AIRPORT,2021-05-11,5.2,0.0, ,32.0,12.9,70,18,2.81,19.41
4509,HALLS CREEK AIRPORT,2021-05-12,5.1,0.0, ,30.7,13.0,72,21,2.92,19.32
4510,HALLS CREEK AIRPORT,2021-05-13,4.7,0.0, ,30.0,11.4,81,20,2.6,19.25
4511,HALLS CREEK AIRPORT,2021-05-14,5.6,0.0, ,28.4,7.9,77,14,3.93,19.13
4512,HALLS CREEK AIRPORT,2021-05-15,5.7,0.0, ,27.5,9.3,54,15,4.0,19.04
4513,HALLS CREEK AIRPORT,2021-05-16,5.9,0.0, ,26.8,9.8,59,19,4.87,18.94
4514,HALLS CREEK AIRPORT,2021-05-17,5.5,0.0, ,27.5,9.4,61,17,4.08,18.85
4515,HALLS CREEK AIRPORT,2021-05-18,5.3,0.0, ,27.6,9.3,62,14,3.59,18.77
4516,HALLS CREEK AIRPORT,2021-05-19,4.8,0.0, ,29.5,8.4,62,12,2.65,18.67
4517,HALLS CREEK AIRPORT,2021-05-20,4.4,0.0, ,31.1,11.4,68,18,2.11,18.64
4518,HALLS CREEK AIRPORT,2021-05-21,4.3,0.0, ,31.5,13.1,75,25,2.19,18.53
4519,HALLS CREEK AIRPORT,2021-05-22,4.8,0.0, ,31.3,13.7,70,21,2.7,18.46
4520,HALLS CREEK AIRPORT,2021-05-23,4.0,0.0, ,31.6,12.0,78,25,1.85,18.37
4521,HALLS CREEK AIRPORT,2021-05-24,4.4,0.0, ,32.1,15.5,69,30,2.33,17.62
4522,HALLS CREEK AIRPORT,2021-05-25,5.3,0.0, ,32.1,20.7,65,27,3.34,17.92
4523,HALLS CREEK AIRPORT,2021-05-26,5.8,0.0, ,32.1,18.7,61,26,3.96,18.03
4524,HALLS CREEK AIRPORT,2021-05-27,6.3,0.0, ,29.1,18.8,46,23,4.9,18.16
4525,HALLS CREEK AIRPORT,2021-05-28,5.2,0.0, ,25.9,16.9,45,26,4.25,15.57
4526,HALLS CREEK AIRPORT,2021-05-29,4.2,0.0, ,26.8,11.4,65,22,2.7,18.02
4527,HALLS CREEK AIRPORT,2021-05-30,4.0,0.0, ,27.7,8.7,78,23,2.33,17.92
4528,HALLS CREEK AIRPORT,2021-05-31,4.0,0.0, ,28.5,10.3,74,20,2.2,17.91
4529,HALLS CREEK AIRPORT,2021-06-01,3.6,0.0, ,30.8,12.5,70,26,1.58,17.62
4530,HALLS CREEK AIRPORT,2021-06-02,5.1,0.0, ,30.1,17.5,67,27,3.6,17.94
4531,HALLS CREEK AIRPORT,2021-06-03,5.4,0.0, ,28.8,17.6,38,23,3.65,16.96
4532,HALLS CREEK AIRPORT,2021-06-04,6.1,0.0, ,28.6,19.7,38,28,4.97,15.8
4533,HALLS CREEK AIRPORT,2021-06-05,5.9,0.0, ,25.4,19.3,40,24,5.22,15.31
4534,HALLS CREEK AIRPORT,2021-06-06,5.0,0.0, ,26.3,14.7,55,23,3.95,17.82
4535,HALLS CREEK AIRPORT,2021-06-07,3.6,0.0, ,27.6,9.2,73,19,1.89,17.49
4536,HALLS CREEK AIRPORT,2021-06-08, ,0.0, , ,10.2,65,16,3.34,17.75
4537,HALLS CREEK AIRPORT,2021-06-09,5.2, , ,26.0,12.4,51,19,4.19,17.53
4538,HALLS CREEK AIRPORT,2021-06-10,4.3,0.0, ,24.9,8.4,60,18,3.02,17.65
4539,HALLS CREEK AIRPORT,2021-06-11,3.5,0.0, ,26.1,6.6,66,13,1.82,17.58
4540,HALLS CREEK AIRPORT,2021-06-12,3.5,0.0, ,28.6,6.1,71,12,1.58,17.52
4541,HALLS CREEK AIRPORT,2021-06-13,3.3,0.0, ,31.6,8.9,62,10,1.2,17.5
4542,HALLS CREEK AIRPORT,2021-06-14,3.8,0.0, ,30.9,10.9,68,23,1.87,17.38
4543,HALLS CREEK AIRPORT,2021-06-15,4.3,0.0, ,29.2,16.3,63,25,2.63,17.36
4544,HALLS CREEK AIRPORT,2021-06-16,4.9,0.0, ,28.6,14.3,42,19,3.18,17.37
4545,HALLS CREEK AIRPORT,2021-06-17, ,0.0, , ,15.7,33,17,4.03,17.16
4546,HALLS CREEK AIRPORT,2021-06-18, , , ,22.7, ,37,22,4.72,10.21
4547,HALLS CREEK AIRPORT,2021-06-19,5.2,0.0, ,25.7,12.3,47,20,4.29,16.91
4548,HALLS CREEK AIRPORT,2021-06-20,4.5,0.0, ,26.2,11.8,58,18,3.1,17.52
4549,HALLS CREEK AIRPORT,2021-06-21,5.1,0.0, ,29.0,10.6,55,17,3.38,17.48
4550,HALLS CREEK AIRPORT,2021-06-22,4.6,0.0, ,29.9,9.7,82,30,3.65,14.85
4551,HALLS CREEK AIRPORT,2021-06-23,2.5,0.0, ,20.7,15.8,86,50,3.37,8.54
4552,HALLS CREEK AIRPORT,2021-06-24,4.0,0.2, ,22.8,10.8,72,23,3.59,16.43
4553,HALLS CREEK AIRPORT,2021-06-25,4.5,0.2, ,25.5,7.7,63,22,3.58,17.61
4554,HALLS CREEK AIRPORT,2021-06-26,4.9,0.0, ,25.2,11.4,58,28,4.5,17.6
4555,HALLS CREEK AIRPORT,2021-06-27,4.6,0.0, ,24.5,11.1,54,27,4.0,17.6
4556,HALLS CREEK AIRPORT,2021-06-28,4.6,0.0, ,27.8,13.9,56,25,3.18,17.26
4557,HALLS CREEK AIRPORT,2021-06-29,3.9,0.0, ,29.0,11.5,67,21,2.06,17.58
4558,HALLS CREEK AIRPORT,2021-06-30,4.3,0.0, ,29.6,10.0,75,21,2.57,17.53
4559,HALLS CREEK AIRPORT,2021-07-01,5.8,0.0, ,30.2,14.7,50,19,4.02,17.77
4560,HALLS CREEK AIRPORT,2021-07-02,5.0,0.0, ,27.8,12.3,57,16,3.47,17.95
4561,HALLS CREEK AIRPORT,2021-07-03,5.2,0.0, ,25.2,6.4,59,13,4.15,17.93
4562,HALLS CREEK AIRPORT,2021-07-04,5.0,0.0, ,23.2,7.5,55,20,4.74,17.7
4563,HALLS CREEK AIRPORT,2021-07-05,3.8,0.0, ,23.4,3.5,69,14,2.59,17.98
4564,HALLS CREEK AIRPORT,2021-07-06,4.2,0.0, ,25.2,2.9,66,12,2.69,17.98
4565,HALLS CREEK AIRPORT,2021-07-07,3.4,0.0, ,28.3,5.1,62,14,1.5,17.93
4566,HALLS CREEK AIRPORT,2021-07-08,4.4,0.0, ,28.3,7.7,65,14,2.51,18.12
4567,HALLS CREEK AIRPORT,2021-07-09,5.4,0.0, ,29.7,9.3,49,12,3.3,18.16
4568,HALLS CREEK AIRPORT,2021-07-10,4.5,0.0, ,30.7,10.6,63,15,2.38,18.2
4569,HALLS CREEK AIRPORT,2021-07-11,4.2,0.0, ,31.4,13.2,71,15,2.03,18.23
4570,HALLS CREEK AIRPORT,2021-07-12, ,0.0, , ,11.7,68,17,1.78,18.25
4571,HALLS CREEK AIRPORT,2021-07-13, , , , , ,66,15,1.55,18.28
4572,HALLS CREEK AIRPORT,2021-07-14,3.5, , ,32.1,10.1,71,16,1.24,18.34
4573,HALLS CREEK AIRPORT,2021-07-15,4.2,0.0, ,31.9,14.0,75,34,2.24,18.02
4574,HALLS CREEK AIRPORT,2021-07-16,5.8,0.0, ,26.0,17.6,42,19,4.49,18.39
4575,HALLS CREEK AIRPORT,2021-07-17,4.7,0.0, ,27.9,10.1,38,14,2.75,18.49
4576,HALLS CREEK AIRPORT,2021-07-18,4.5,0.0, ,29.7,9.3,51,12,2.26,18.52
4577,HALLS CREEK AIRPORT,2021-07-19,5.2,0.0, ,30.5,9.9,53,10,2.83,18.6
4578,HALLS CREEK AIRPORT,2021-07-20,4.9,0.0, ,30.6,9.4,59,12,2.58,18.64
4579,HALLS CREEK AIRPORT,2021-07-21,4.3,0.0, ,31.0,8.9,64,8,1.92,18.53
4580,HALLS CREEK AIRPORT,2021-07-22,4.3,0.0, ,33.3,8.7,56,13,1.76,18.78
4581,HALLS CREEK AIRPORT,2021-07-23,4.8,0.0, ,33.7,11.1,65,18,2.19,18.86
4582,HALLS CREEK AIRPORT,2021-07-24,5.0,0.0, ,28.7,14.4,62,23,3.28,18.92
4583,HALLS CREEK AIRPORT,2021-07-25,4.3,0.0, ,29.8,11.8,51,16,2.07,18.98
4584,HALLS CREEK AIRPORT,2021-07-26,5.0,0.0, ,31.4,12.0,58,16,2.63,18.96
4585,HALLS CREEK AIRPORT,2021-07-27,4.4,0.0, ,32.2,13.3,65,25,2.08,18.69
4586,HALLS CREEK AIRPORT,2021-07-28,4.2,0.0, ,33.0,13.1,78,22,1.66,19.16
