,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
233,GILES METEOROLOGICAL OFFICE,2009-08-22,5.5,0.0,11.0,27.9,17.3,61,21,3.79,20.3
234,GILES METEOROLOGICAL OFFICE,2009-08-23,5.3,0.0,5.8,28.6,14.9,71,30,3.86,20.34
235,GILES METEOROLOGICAL OFFICE,2009-08-24,5.6,0.0,9.0,25.9,12.5,53,9,3.8,20.92
236,GILES METEOROLOGICAL OFFICE,2009-08-25,5.7,0.0,6.6,26.3,9.8,47,10,3.83,20.7
237,GILES METEOROLOGICAL OFFICE,2009-08-26,5.8,0.0,8.8,28.9,10.7,52,15,3.59,20.86
238,GILES METEOROLOGICAL OFFICE,2009-08-27,7.5,0.0,8.0,30.8,14.4,37,16,5.34,19.71
239,GILES METEOROLOGICAL OFFICE,2009-08-28,8.8,0.0,12.4,30.5,18.0,34,12,6.88,19.5
240,GILES METEOROLOGICAL OFFICE,2009-08-29,5.0,0.0,12.6,24.4,17.6,46,20,3.89,12.73
241,GILES METEOROLOGICAL OFFICE,2009-08-30,5.9,0.0,6.8,22.4,13.6,54,31,6.91,19.99
242,GILES METEOROLOGICAL OFFICE,2009-08-31,5.7,0.0,4.6,24.8,10.6,67,22,4.98,21.99
243,GILES METEOROLOGICAL OFFICE,2009-09-01,7.2,0.0,8.0,30.1,14.3,55,15,5.48,19.13
244,GILES METEOROLOGICAL OFFICE,2009-09-02,7.0,0.2,7.6,32.4,15.1,66,11,4.45,19.41
245,GILES METEOROLOGICAL OFFICE,2009-09-03,6.2,0.0,12.2,24.9,11.3,36,7,4.2,23.0
246,GILES METEOROLOGICAL OFFICE,2009-09-04,5.9,0.0,7.6,25.8,8.0,40,7,3.71,22.16
247,GILES METEOROLOGICAL OFFICE,2009-09-05,7.9,0.0,7.4,31.0,11.4,37,4,4.85,23.23
248,GILES METEOROLOGICAL OFFICE,2009-09-06,6.8,0.0,8.4,25.5,16.1,35,12,4.96,21.89
249,GILES METEOROLOGICAL OFFICE,2009-09-07,5.9,0.0,9.8,22.9,6.1,36,11,4.33,23.9
250,GILES METEOROLOGICAL OFFICE,2009-09-08,5.4,0.0,8.4,24.5,8.3,29,4,2.96,24.05
251,GILES METEOROLOGICAL OFFICE,2009-09-09,5.0,0.0,6.2,27.6,6.5,31,0,2.09,24.15
252,GILES METEOROLOGICAL OFFICE,2009-09-10,8.5,0.0,8.0,31.6,11.2,12,2,4.96,23.91
253,GILES METEOROLOGICAL OFFICE,2009-09-11,10.3,0.0,14.0,33.7,20.5,16,3,6.33,23.67
254,GILES METEOROLOGICAL OFFICE,2009-09-12,8.8,0.0,16.2,33.3,20.2,25,9,5.35,20.25
255,GILES METEOROLOGICAL OFFICE,2009-09-13,6.5,0.0,11.6,30.8,16.5,39,19,3.7,21.64
256,GILES METEOROLOGICAL OFFICE,2009-09-14,8.0,0.0,8.6,30.8,18.6,58,14,6.23,19.22
257,GILES METEOROLOGICAL OFFICE,2009-09-15,9.6,0.0,12.6,35.6,17.7,55,7,5.89,23.53
258,GILES METEOROLOGICAL OFFICE,2009-09-16,6.2,0.0,12.8,31.0,20.5,93,19,4.9,17.38
259,GILES METEOROLOGICAL OFFICE,2009-09-17,6.3,5.6,9.0,28.1,12.7,91,21,4.77,24.4
260,GILES METEOROLOGICAL OFFICE,2009-09-18,7.2,0.0,5.2,33.4,15.3,74,18,4.15,23.89
261,GILES METEOROLOGICAL OFFICE,2009-09-19,7.4,0.0,9.8,33.9,15.0,46,6,3.52,24.72
262,GILES METEOROLOGICAL OFFICE,2009-09-20,8.9,0.0,12.4,34.4,16.4,39,6,5.1,22.21
263,GILES METEOROLOGICAL OFFICE,2009-09-21,9.7,0.0,15.2,30.5,19.0,14,3,6.12,25.57
264,GILES METEOROLOGICAL OFFICE,2009-09-22,7.2,0.0,16.0,22.7,13.0,55,5,6.21,26.12
265,GILES METEOROLOGICAL OFFICE,2009-09-23,6.8,0.0,10.2,25.8,7.2,32,7,4.2,26.4
266,GILES METEOROLOGICAL OFFICE,2009-09-24,6.9,0.0,8.4,30.7,10.8,31,5,3.14,26.39
267,GILES METEOROLOGICAL OFFICE,2009-09-25,7.8,0.0,8.0,24.7,15.5,30,10,5.73,26.16
268,GILES METEOROLOGICAL OFFICE,2009-09-26,7.7,0.0,13.6,22.6,8.0,39,8,7.35,26.84
269,GILES METEOROLOGICAL OFFICE,2009-09-27,6.4,0.0,8.0,24.2,8.6,37,9,4.03,26.9
270,GILES METEOROLOGICAL OFFICE,2009-09-28,7.4,0.0,10.0,28.4,10.9,25,2,3.98,26.78
271,GILES METEOROLOGICAL OFFICE,2009-09-29,11.8,0.0,11.0,33.9,18.0,13,1,7.51,26.19
272,GILES METEOROLOGICAL OFFICE,2009-09-30,8.2,0.0,17.2,28.0,16.3,41,6,5.81,21.58
273,GILES METEOROLOGICAL OFFICE,2009-10-01,4.5,1.8,11.0,19.4,12.0,97,32,5.68,21.23
274,GILES METEOROLOGICAL OFFICE,2009-10-02,5.6,0.0,6.1,21.8,6.7,97,19,4.96,27.79
275,GILES METEOROLOGICAL OFFICE,2009-10-03,6.7,0.0,8.0,25.2,8.4,66,7,4.3,27.98
276,GILES METEOROLOGICAL OFFICE,2009-10-04,7.7,0.0,6.8,27.4,11.5,41,3,4.46,28.05
277,GILES METEOROLOGICAL OFFICE,2009-10-05,8.1,0.0,11.6,28.6,13.0,24,7,4.7,28.05
278,GILES METEOROLOGICAL OFFICE,2009-10-06,9.8,0.0,12.8,30.6,17.5,14,4,5.98,26.61
279,GILES METEOROLOGICAL OFFICE,2009-10-07,9.9,0.0,14.8,31.6,19.5,14,5,5.77,27.2
280,GILES METEOROLOGICAL OFFICE,2009-10-08,9.4,0.0,10.2,31.7,20.6,14,4,5.15,25.09
281,GILES METEOROLOGICAL OFFICE,2009-10-09,11.1,0.0,15.4,33.3,20.1,18,0,6.48,27.46
282,GILES METEOROLOGICAL OFFICE,2009-10-10,11.6,0.0,12.8,36.0,22.3,14,0,6.28,27.54
283,GILES METEOROLOGICAL OFFICE,2009-10-11,9.0,0.0,17.4,34.0,22.5,29,4,4.67,22.91
284,GILES METEOROLOGICAL OFFICE,2009-10-12,8.4,0.0,11.6,30.0,16.8,39,9,4.7,28.03
285,GILES METEOROLOGICAL OFFICE,2009-10-13,8.4,0.0,11.6,28.8,12.6,27,8,4.94,29.03
286,GILES METEOROLOGICAL OFFICE,2009-10-14,8.3,0.0,11.0,29.6,12.9,47,6,4.6,29.3
287,GILES METEOROLOGICAL OFFICE,2009-10-15,9.2,0.0,11.6,31.3,13.2,32,4,5.12,29.14
288,GILES METEOROLOGICAL OFFICE,2009-10-16,8.4,0.0,13.6,29.2,14.8,34,9,4.73,29.17
289,GILES METEOROLOGICAL OFFICE,2009-10-17,8.7,0.0,12.8,28.8,14.1,23,6,4.93,29.83
290,GILES METEOROLOGICAL OFFICE,2009-10-18,9.0,0.0,14.0,30.0,14.6,15,3,4.67,30.3
291,GILES METEOROLOGICAL OFFICE,2009-10-19,8.9,0.0,12.0,32.0,18.5,11,3,4.03,30.16
292,GILES METEOROLOGICAL OFFICE,2009-10-20,7.8,0.0,12.4,34.1,16.4,13,1,2.99,28.89
293,GILES METEOROLOGICAL OFFICE,2009-10-21,8.6,0.0,12.8,36.6,15.6,12,0,3.35,28.46
294,GILES METEOROLOGICAL OFFICE,2009-10-22,11.1,0.0,14.6,36.7,22.8,31,7,6.1,26.03
295,GILES METEOROLOGICAL OFFICE,2009-10-23,9.6,0.0,15.0,37.1,23.0,36,7,4.2,28.77
296,GILES METEOROLOGICAL OFFICE,2009-10-24,9.8,0.0,12.8,38.4,23.7,21,5,4.14,26.76
297,GILES METEOROLOGICAL OFFICE,2009-10-25,11.7,0.0,15.4,37.6,22.6,23,9,6.12,28.8
298,GILES METEOROLOGICAL OFFICE,2009-10-26,10.3,0.0,17.2,34.6,19.9,31,3,5.14,29.99
299,GILES METEOROLOGICAL OFFICE,2009-10-27,9.6,0.0,16.0,33.7,18.4,18,3,4.36,30.76
300,GILES METEOROLOGICAL OFFICE,2009-10-28,9.1,0.0,14.0,34.9,20.0,13,3,3.73,30.77
301,GILES METEOROLOGICAL OFFICE,2009-10-29,9.5,0.0,12.0,38.6,21.6,22,4,3.64,30.31
302,GILES METEOROLOGICAL OFFICE,2009-10-30,9.7,0.0,15.4,39.3,20.9,20,6,3.73,30.05
303,GILES METEOROLOGICAL OFFICE,2009-10-31,10.8,0.0,13.8,40.2,24.8,43,4,4.61,30.02
304,GILES METEOROLOGICAL OFFICE,2009-11-01,11.8,0.0,19.8,41.4,28.0,50,5,5.52,28.78
305,GILES METEOROLOGICAL OFFICE,2009-11-02,12.0,0.0,19.0,35.6,22.8,29,16,7.93,26.55
306,GILES METEOROLOGICAL OFFICE,2009-11-03,11.1,0.0,18.0,36.1,18.3,32,14,6.22,30.17
307,GILES METEOROLOGICAL OFFICE,2009-11-04,10.0,0.0,14.6,34.8,18.0,29,12,5.04,30.53
308,GILES METEOROLOGICAL OFFICE,2009-11-05,10.6,0.0,15.2,35.7,21.6,26,11,5.52,28.61
309,GILES METEOROLOGICAL OFFICE,2009-11-06,11.1,0.0,15.0,37.0,23.8,20,6,5.43,27.51
310,GILES METEOROLOGICAL OFFICE,2009-11-07,10.4,0.0,17.4,37.7,26.5,15,1,4.55,26.78
311,GILES METEOROLOGICAL OFFICE,2009-11-08,9.5,0.0,16.0,39.7,23.5,15,1,3.42,30.41
312,GILES METEOROLOGICAL OFFICE,2009-11-09,10.6,0.0,12.0,39.6,22.0,29,5,4.47,29.51
313,GILES METEOROLOGICAL OFFICE,2009-11-10,10.7,0.0,17.0,38.5,25.0,20,8,4.81,27.41
314,GILES METEOROLOGICAL OFFICE,2009-11-11,12.5,0.0,17.4,39.5,26.7,32,2,5.97,31.23
315,GILES METEOROLOGICAL OFFICE,2009-11-12, ,0.0,4.2,38.2,26.8,16,5,5.68, 
316,GILES METEOROLOGICAL OFFICE,2009-11-13,11.6,0.0,17.6,39.4,26.5,15,2,4.91,31.92
317,GILES METEOROLOGICAL OFFICE,2009-11-14,11.6,0.0,17.8,40.1,28.5,9,2,4.77,31.65
318,GILES METEOROLOGICAL OFFICE,2009-11-15,9.9,0.0,16.8,42.1,24.6,17,2,3.41,29.63
319,GILES METEOROLOGICAL OFFICE,2009-11-16, ,0.0,16.0,42.7,26.7,12,1,4.12, 
320,GILES METEOROLOGICAL OFFICE,2009-11-17, ,0.0,17.4,43.9,25.8,21,0,6.78, 
321,GILES METEOROLOGICAL OFFICE,2009-11-18, ,0.0,22.0,41.0,26.0,100,7,5.21, 
322,GILES METEOROLOGICAL OFFICE,2009-11-19, ,0.2,17.4,38.3,26.1,35,10,7.22, 
323,GILES METEOROLOGICAL OFFICE,2009-11-20, ,0.0,16.6,33.9,28.2,56,15,7.63, 
324,GILES METEOROLOGICAL OFFICE,2009-11-21, ,2.6,14.0,26.8,14.2,91,21,6.63, 
325,GILES METEOROLOGICAL OFFICE,2009-11-22, ,0.0,11.8,27.3,14.0,58,13,6.96, 
326,GILES METEOROLOGICAL OFFICE,2009-11-23, ,0.0,14.0,27.6,14.0,62,4,8.0, 
327,GILES METEOROLOGICAL OFFICE,2009-11-24, ,0.0,16.0,29.1,12.3,38,2,5.66, 
328,GILES METEOROLOGICAL OFFICE,2009-11-25, ,0.0,13.0,31.1,13.5,20,2,3.37, 
329,GILES METEOROLOGICAL OFFICE,2009-11-26, ,0.0,10.4,37.3,17.7,23,2,5.36, 
330,GILES METEOROLOGICAL OFFICE,2009-11-27, ,0.0,15.0,33.4,17.7,47,1,6.09, 
331,GILES METEOROLOGICAL OFFICE,2009-11-28,10.7,0.0,16.4,32.7,16.3,20,1,5.38,33.10
332,GILES METEOROLOGICAL OFFICE,2009-11-29,10.4,0.0,15.2,34.4,15.1,28,1,4.54,33.97
333,GILES METEOROLOGICAL OFFICE,2009-11-30,11.1,0.0,14.4,36.1,17.9,16,0,4.81,34.16
334,GILES METEOROLOGICAL OFFICE,2009-12-01,11.5,0.0,15.4,37.6,18.8,14,1,4.82,34.29
335,GILES METEOROLOGICAL OFFICE,2009-12-02,11.1,0.0,17.4,39.4,23.9,10,1,4.2,33.71
336,GILES METEOROLOGICAL OFFICE,2009-12-03,11.7,0.0,19.2,39.9,22.7,34,1,4.72,33.97
337,GILES METEOROLOGICAL OFFICE,2009-12-04,11.9,0.0,17.2,40.6,22.6,27,1,4.94,32.57
338,GILES METEOROLOGICAL OFFICE,2009-12-05,10.8,0.0,19.4,40.4,23.5,23,1,4.09,32.4
339,GILES METEOROLOGICAL OFFICE,2009-12-06,12.2,0.0,15.0,42.5,24.1,15,1,4.88,31.67
340,GILES METEOROLOGICAL OFFICE,2009-12-07,14.0,0.0,17.8,43.0,25.9,20,1,6.55,27.09
341,GILES METEOROLOGICAL OFFICE,2009-12-08,12.4,0.0,24.0,35.2,22.7,38,12,7.7,32.22
342,GILES METEOROLOGICAL OFFICE,2009-12-09,12.7,0.0,18.4,39.1,21.0,46,8,6.77,31.57
343,GILES METEOROLOGICAL OFFICE,2009-12-10,13.1,0.0,20.0,34.6,20.8,35,12,8.96,32.81
344,GILES METEOROLOGICAL OFFICE,2009-12-11,10.5,0.0,16.0,35.8,19.9,57,14,5.86,30.01
345,GILES METEOROLOGICAL OFFICE,2009-12-12,10.7,0.0,15.0,34.6,21.8,47,10,5.61,32.48
346,GILES METEOROLOGICAL OFFICE,2009-12-13,10.8,0.0,16.8,36.3,18.6,25,2,4.54,33.84
347,GILES METEOROLOGICAL OFFICE,2009-12-14,10.9,0.0,21.8,37.4,22.0,18,3,4.47,33.28
348,GILES METEOROLOGICAL OFFICE,2009-12-15,11.5,0.0,19.2,39.1,26.2,26,6,5.07,30.17
349,GILES METEOROLOGICAL OFFICE,2009-12-16,9.5,0.0,18.6,36.6,30.0,54,19,5.84,19.65
350,GILES METEOROLOGICAL OFFICE,2009-12-17,5.5,0.4,12.0,30.3,22.3,85,39,4.72,15.49
351,GILES METEOROLOGICAL OFFICE,2009-12-18,7.8,0.0,9.4,31.6,22.2,52,28,5.07,21.94
352,GILES METEOROLOGICAL OFFICE,2009-12-19,9.8,0.0,8.8,35.9,20.6,62,8,4.38,32.3
353,GILES METEOROLOGICAL OFFICE,2009-12-20,8.4,0.0,15.6,35.9,21.6,60,11,4.04,22.86
354,GILES METEOROLOGICAL OFFICE,2009-12-21,7.6,0.0,9.0,35.8,24.0,66,18,3.61,21.45
355,GILES METEOROLOGICAL OFFICE,2009-12-22,8.4,0.0,11.4,35.2,24.4,58,25,5.13,20.76
356,GILES METEOROLOGICAL OFFICE,2009-12-23,6.4,0.0,12.4,33.0,26.7,98,42,9.9,13.01
357,GILES METEOROLOGICAL OFFICE,2009-12-24,6.5,36.6,9.0,27.4,18.8,93,43,5.64,28.57
358,GILES METEOROLOGICAL OFFICE,2009-12-25,9.4,0.0,8.0,31.6,15.1,84,12,5.51,34.44
359,GILES METEOROLOGICAL OFFICE,2009-12-26,9.5,0.0,13.2,33.8,17.6,47,5,3.84,34.23
360,GILES METEOROLOGICAL OFFICE,2009-12-27,10.5,0.0,11.6,35.8,21.9,32,7,4.37,34.16
361,GILES METEOROLOGICAL OFFICE,2009-12-28,11.5,0.0,15.2,36.3,23.3,30,8,5.54,32.65
362,GILES METEOROLOGICAL OFFICE,2009-12-29,10.5,0.0,15.4,37.4,21.2,32,5,4.13,34.02
363,GILES METEOROLOGICAL OFFICE,2009-12-30,11.4,0.0,16.2,39.8,25.0,28,6,4.5,33.62
364,GILES METEOROLOGICAL OFFICE,2009-12-31,11.8,0.0,18.0,41.5,25.5,28,8,4.76,32.85
365,GILES METEOROLOGICAL OFFICE,2010-01-01,13.7,0.0,16.0,42.5,26.3,36,7,6.52,31.71
366,GILES METEOROLOGICAL OFFICE,2010-01-02,13.4,0.0,19.6,36.2,22.3,37,8,8.32,32.94
367,GILES METEOROLOGICAL OFFICE,2010-01-03,11.6,0.0,20.8,36.8,22.7,22,9,5.49,33.11
368,GILES METEOROLOGICAL OFFICE,2010-01-04,11.4,0.0,16.2,38.0,24.7,24,6,4.87,33.18
369,GILES METEOROLOGICAL OFFICE,2010-01-05,12.7,0.0,18.0,39.0,24.5,13,2,5.9,32.44
370,GILES METEOROLOGICAL OFFICE,2010-01-06,10.5,0.0,18.4,36.6,22.8,51,7,5.78,24.41
371,GILES METEOROLOGICAL OFFICE,2010-01-07,8.9,0.0,12.0,32.3,23.7,63,37,7.79,24.87
372,GILES METEOROLOGICAL OFFICE,2010-01-08,5.2,0.0,12.4,27.5,23.6,96,55,8.9,18.27
373,GILES METEOROLOGICAL OFFICE,2010-01-09,6.7,26.0,7.6,32.1,21.3,98,54,7.18,26.31
374,GILES METEOROLOGICAL OFFICE,2010-01-10,4.9,6.6,6.6,31.8,23.1,98,58,4.74,18.14
375,GILES METEOROLOGICAL OFFICE,2010-01-11,2.8,19.2,6.8,25.5,21.9,96,67,4.64,8.76
376,GILES METEOROLOGICAL OFFICE,2010-01-12,4.9,13.6,2.4,28.7,21.2,95,67,4.95,22.02
377,GILES METEOROLOGICAL OFFICE,2010-01-13,7.8,0.0,7.8,31.0,17.7,83,40,5.8,31.53
378,GILES METEOROLOGICAL OFFICE,2010-01-14,8.6,0.0,10.0,34.6,19.6,69,27,3.84,32.89
379,GILES METEOROLOGICAL OFFICE,2010-01-15,9.4,0.0,14.8,37.6,23.9,50,16,3.61,32.31
380,GILES METEOROLOGICAL OFFICE,2010-01-16,10.3,0.0,11.0,39.7,23.7,62,11,4.33,31.66
381,GILES METEOROLOGICAL OFFICE,2010-01-17,11.4,0.0,15.8,35.7,21.3,49,9,6.02,33.39
382,GILES METEOROLOGICAL OFFICE,2010-01-18,11.1,0.0,18.0,35.7,21.1,30,7,5.17,33.88
383,GILES METEOROLOGICAL OFFICE,2010-01-19,9.8,0.0,14.2,36.8,21.1,41,9,3.75,33.55
384,GILES METEOROLOGICAL OFFICE,2010-01-20,10.4,0.0,14.4,38.1,24.0,24,6,3.9,33.34
385,GILES METEOROLOGICAL OFFICE,2010-01-21,11.6,0.0,14.2,40.0,26.1,23,7,4.8,32.51
386,GILES METEOROLOGICAL OFFICE,2010-01-22,10.3,0.0,17.8,40.5,26.3,36,13,3.9,31.01
387,GILES METEOROLOGICAL OFFICE,2010-01-23,11.1,0.0,15.2,39.4,26.2,41,14,5.26,29.19
388,GILES METEOROLOGICAL OFFICE,2010-01-24,11.4,0.0,16.2,39.8,26.6,36,13,5.73,26.07
389,GILES METEOROLOGICAL OFFICE,2010-01-25,9.5,0.0,14.4,41.5,24.4,48,12,3.44,28.45
390,GILES METEOROLOGICAL OFFICE,2010-01-26,9.9,0.0,16.0,41.6,27.3,37,12,3.75,27.5
391,GILES METEOROLOGICAL OFFICE,2010-01-27,9.5,0.0,15.0,42.3,28.8,28,11,3.18,28.97
392,GILES METEOROLOGICAL OFFICE,2010-01-28,11.2,0.0,14.4,41.7,28.7,30,11,4.9,27.38
393,GILES METEOROLOGICAL OFFICE,2010-01-29,11.0,0.2,15.0,39.0,23.7,58,10,5.52,28.98
394,GILES METEOROLOGICAL OFFICE,2010-01-30,8.2,0.4,12.4,37.2,20.7,75,18,3.03,29.84
395,GILES METEOROLOGICAL OFFICE,2010-01-31,8.7,0.0,10.6,38.6,25.1,45,15,3.27,27.24
396,GILES METEOROLOGICAL OFFICE,2010-02-01,11.0,0.0,13.6,39.0,23.6,45,10,4.97,31.88
397,GILES METEOROLOGICAL OFFICE,2010-02-02,10.1,0.0,15.4,39.2,23.2,33,9,4.09,30.07
398,GILES METEOROLOGICAL OFFICE,2010-02-03,11.3,0.0,14.6,40.5,24.5,48,9,5.18,30.12
399,GILES METEOROLOGICAL OFFICE,2010-02-04,10.2,0.6,16.6,36.8,20.3,66,20,5.71,31.18
400,GILES METEOROLOGICAL OFFICE,2010-02-05,10.1,0.0,14.0,39.1,20.6,75,19,5.83,25.5
401,GILES METEOROLOGICAL OFFICE,2010-02-06,6.1,1.4,10.6,33.3,22.8,74,26,3.75,16.21
402,GILES METEOROLOGICAL OFFICE,2010-02-07,7.7,0.0,8.0,36.7,24.7,63,24,3.15,25.7
403,GILES METEOROLOGICAL OFFICE,2010-02-08,8.6,0.0,8.6,39.4,25.0,63,15,3.23,27.93
404,GILES METEOROLOGICAL OFFICE,2010-02-09,8.8,0.0,11.8,38.9,20.7,73,12,3.49,28.54
405,GILES METEOROLOGICAL OFFICE,2010-02-10,10.2,0.0,14.4,39.6,27.6,39,15,4.48,28.36
406,GILES METEOROLOGICAL OFFICE,2010-02-11,9.4,0.0,14.6,38.7,25.0,58,19,5.01,23.47
407,GILES METEOROLOGICAL OFFICE,2010-02-12,8.6,1.0,9.4,36.3,22.1,85,25,4.78,28.14
408,GILES METEOROLOGICAL OFFICE,2010-02-13,8.5,0.0,11.0,36.6,22.2,77,17,3.83,28.58
409,GILES METEOROLOGICAL OFFICE,2010-02-14,9.8,0.0,12.8,38.7,23.3,50,11,4.21,29.8
410,GILES METEOROLOGICAL OFFICE,2010-02-15,10.2,0.0,14.6,39.6,22.5,38,4,3.93,31.27
411,GILES METEOROLOGICAL OFFICE,2010-02-16,10.5,0.0,13.4,41.6,22.4,33,5,3.94,31.23
412,GILES METEOROLOGICAL OFFICE,2010-02-17,10.6,0.0,16.0,40.1,23.2,26,8,4.29,31.14
413,GILES METEOROLOGICAL OFFICE,2010-02-18,11.7,0.0,17.0,39.0,26.6,21,7,5.33,30.87
414,GILES METEOROLOGICAL OFFICE,2010-02-19,10.4,0.0,16.6,38.7,26.0,25,8,4.28,30.7
415,GILES METEOROLOGICAL OFFICE,2010-02-20,10.2,0.0,16.0,40.0,26.2,22,4,3.91,30.75
416,GILES METEOROLOGICAL OFFICE,2010-02-21,10.1,0.0,13.8,41.0,25.2,35,6,4.02,29.32
417,GILES METEOROLOGICAL OFFICE,2010-02-22,11.0,0.0,17.0,37.7,27.3,33,15,6.25,23.12
418,GILES METEOROLOGICAL OFFICE,2010-02-23,9.6,0.0,9.4,37.9,23.3,52,14,4.63,27.93
419,GILES METEOROLOGICAL OFFICE,2010-02-24,10.1,0.0,15.2,37.0,25.6,56,18,5.72,27.58
420,GILES METEOROLOGICAL OFFICE,2010-02-25,9.2,0.0, ,35.2,25.0,62,31,6.42,25.91
421,GILES METEOROLOGICAL OFFICE,2010-02-26,8.6,0.0,13.6,35.0,24.1,67,27,6.18,22.17
422,GILES METEOROLOGICAL OFFICE,2010-02-27,7.2,0.0,11.8,31.9,22.6,75,36,6.84,18.6
423,GILES METEOROLOGICAL OFFICE,2010-02-28,6.5,2.6,7.8,30.4,20.6,95,32,6.89,18.04
424,GILES METEOROLOGICAL OFFICE,2010-03-01,6.9,0.8,7.2,30.2,18.7,95,26,5.94,23.09
425,GILES METEOROLOGICAL OFFICE,2010-03-02,8.2,0.0,10.4,32.4,19.3,60,11,4.11,28.94
426,GILES METEOROLOGICAL OFFICE,2010-03-03,8.5,0.0,14.8,33.5,16.3,33,4,3.66,29.91
427,GILES METEOROLOGICAL OFFICE,2010-03-04,8.6,0.0,11.4,36.1,16.7,29,4,3.34,29.79
428,GILES METEOROLOGICAL OFFICE,2010-03-05,9.7,0.0,11.8,38.3,18.3,28,2,3.98,29.39
429,GILES METEOROLOGICAL OFFICE,2010-03-06,9.9,0.0,17.0,30.9,18.7,43,11,6.75,28.9
430,GILES METEOROLOGICAL OFFICE,2010-03-07,8.4,0.0,13.0,29.8,15.3,45,14,5.18,28.81
431,GILES METEOROLOGICAL OFFICE,2010-03-08,8.2,0.0,12.0,31.5,15.5,54,13,4.58,28.55
432,GILES METEOROLOGICAL OFFICE,2010-03-09,9.1,0.0,11.2,33.7,18.0,34,19,5.51,25.15
433,GILES METEOROLOGICAL OFFICE,2010-03-10,6.4,0.2,14.4,25.8,19.0,69,19,5.49,19.18
434,GILES METEOROLOGICAL OFFICE,2010-03-11,8.2,0.0,5.6,30.7,16.0,52,13,4.85,28.15
435,GILES METEOROLOGICAL OFFICE,2010-03-12,8.1,0.0,12.0,29.4,17.1,32,8,4.64,25.74
436,GILES METEOROLOGICAL OFFICE,2010-03-13,7.7,0.0,11.6,31.7,16.9,70,19,5.14,24.05
437,GILES METEOROLOGICAL OFFICE,2010-03-14,5.0,0.0,9.6,27.1,18.3,77,47,4.35,19.01
438,GILES METEOROLOGICAL OFFICE,2010-03-15,5.2,0.2,6.8,29.0,20.0,91,47,5.33,18.67
439,GILES METEOROLOGICAL OFFICE,2010-03-16,6.7,26.0,9.8,33.0,17.1,96,28,3.85,26.09
440,GILES METEOROLOGICAL OFFICE,2010-03-17,6.7,0.0,6.8,35.7,22.2,72,24,3.35,21.6
441,GILES METEOROLOGICAL OFFICE,2010-03-18,6.8,2.6,10.6,35.4,20.9,100,22,3.16,25.87
442,GILES METEOROLOGICAL OFFICE,2010-03-19,8.1,0.0,10.4,36.6,22.7,51,18,3.85,26.09
443,GILES METEOROLOGICAL OFFICE,2010-03-20,8.5,0.0,13.8,35.9,25.4,36,14,4.06,25.75
444,GILES METEOROLOGICAL OFFICE,2010-03-21,9.3,0.0,12.8,35.3,24.4,35,11,4.92,26.03
445,GILES METEOROLOGICAL OFFICE,2010-03-22,8.7,0.0,13.6,35.5,18.8,45,9,4.5,26.02
446,GILES METEOROLOGICAL OFFICE,2010-03-23,9.3,0.0,13.0,34.8,20.7,38,14,5.45,25.98
447,GILES METEOROLOGICAL OFFICE,2010-03-24,8.0,0.0,13.6,34.2,21.1,56,22,4.84,23.54
448,GILES METEOROLOGICAL OFFICE,2010-03-25,6.9,0.0,10.4,35.8,24.3,65,29,3.67,22.23
449,GILES METEOROLOGICAL OFFICE,2010-03-26,6.8,1.4,9.4,35.4,21.7,93,22,3.57,23.68
450,GILES METEOROLOGICAL OFFICE,2010-03-27,6.8,0.0,9.8,36.1,24.2,59,15,2.71,24.93
451,GILES METEOROLOGICAL OFFICE,2010-03-28,10.0,0.0,13.2,38.4,26.5,32,15,5.43,24.63
452,GILES METEOROLOGICAL OFFICE,2010-03-29,8.1,1.4,13.4,34.0,21.3,71,31,6.5,23.46
453,GILES METEOROLOGICAL OFFICE,2010-03-30,7.9,0.0,12.6,34.8,20.9,66,27,5.5,22.07
454,GILES METEOROLOGICAL OFFICE,2010-03-31,7.4,0.8,8.8,34.6,22.1,56,21,4.06,23.58
455,GILES METEOROLOGICAL OFFICE,2010-04-01,8.5,0.0,13.2,34.0,24.6,33,14,4.78,24.09
456,GILES METEOROLOGICAL OFFICE,2010-04-02,7.8,0.0,14.0,32.7,20.1,34,14,4.36,23.85
457,GILES METEOROLOGICAL OFFICE,2010-04-03,7.7,0.0,11.8,34.6,21.2,37,16,4.09,23.82
458,GILES METEOROLOGICAL OFFICE,2010-04-04,9.1,0.0,14.6,35.8,24.3,72,16,6.33,23.48
459,GILES METEOROLOGICAL OFFICE,2010-04-05,7.9,1.0,12.0,35.6,20.6,77,14,4.6,23.81
460,GILES METEOROLOGICAL OFFICE,2010-04-06,7.5,0.0,12.6,37.0,19.1,37,10,3.4,23.58
461,GILES METEOROLOGICAL OFFICE,2010-04-07,9.2,0.0,11.8,37.5,23.0,32,13,5.22,21.08
462,GILES METEOROLOGICAL OFFICE,2010-04-08,6.8,0.0,13.8,32.4,18.4,51,24,4.55,19.1
463,GILES METEOROLOGICAL OFFICE,2010-04-09,6.9,0.0,8.0,33.7,19.3,60,21,4.11,22.23
464,GILES METEOROLOGICAL OFFICE,2010-04-10,6.1,0.0,10.8,28.1,18.2,62,30,5.77,15.06
465,GILES METEOROLOGICAL OFFICE,2010-04-11,5.1,0.0,8.0,26.5,17.2,72,43,5.48,17.05
