,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
4136,NEWMAN AERO,2020-09-02,5.5,0.0, ,28.4,12.1,62,12,3.03,21.64
4137,NEWMAN AERO,2020-09-03,5.5,0.0, ,30.8,9.4,38,9,2.42,21.79
4138,NEWMAN AERO,2020-09-04,5.7,0.0, ,32.9,10.5,34,9,2.35,21.89
4139,NEWMAN AERO,2020-09-05,5.7,0.0, ,34.2,11.1,31,7,2.20,22.06
4140,NEWMAN AERO,2020-09-06,7.4,0.0, ,36.2,13.0,26,7,3.37,22.18
4141,NEWMAN AERO,2020-09-07,8.6,0.0, ,36.1,15.3,34,10,4.63,22.27
4142,NEWMAN AERO,2020-09-08,5.8,0.0, ,35.5,16.0,47,13,2.21,22.07
4143,NEWMAN AERO,2020-09-09,6.3,0.0, ,36.2,17.8,38,11,2.43,22.56
4144,NEWMAN AERO,2020-09-10,6.8,0.0, ,36.1,20.6,32,10,2.81,22.65
4145,NEWMAN AERO,2020-09-11,6.9,0.0, ,37.1,18.5,40,8,2.84,22.77
4146,NEWMAN AERO,2020-09-12,8.1,0.0, ,35.9,20.8,36,11,4.01,22.91
4147,NEWMAN AERO,2020-09-13,8.2,0.0, ,33.6,17.8,49,15,4.99,23.02
4148,NEWMAN AERO,2020-09-14,7.6,0.0, ,35.8,19.0,44,9,3.62,23.06
4149,NEWMAN AERO,2020-09-15,7.2,0.0, ,36.2,17.3,29,8,3.01,23.01
4150,NEWMAN AERO,2020-09-16,8.0,0.0, ,37.4,20.8,24,8,3.55,23.35
4151,NEWMAN AERO,2020-09-17,7.1,0.0, ,27.3,18.0,41,13,4.57,23.56
4152,NEWMAN AERO,2020-09-18, ,0.0, , ,9.6,43,10,2.60,23.72
4153,NEWMAN AERO,2020-09-19, , , , , , , , ,23.86
4154,NEWMAN AERO,2020-09-20, , , , , , , , ,23.99
4155,NEWMAN AERO,2020-09-21,6.5, , ,25.8,8.9,35,10,4.02,24.11
4156,NEWMAN AERO,2020-09-22,6.3,0.0, ,27.7,9.0,30,8,3.26,24.26
4157,NEWMAN AERO,2020-09-23,7.4, , ,30.4,10.9,27,7,3.92,24.39
4158,NEWMAN AERO,2020-09-24,5.6,0.0, ,31.2,10.8,27,8,2.50,17.19
4159,NEWMAN AERO,2020-09-25,7.9,0.0, ,35.0,12.3,29,10,3.66,24.59
4160,NEWMAN AERO,2020-09-26,8.6,0.0, ,34.9,18.6,35,9,4.47,23.52
4161,NEWMAN AERO,2020-09-27,7.1,0.0, ,33.3,15.3,43,10,3.16,24.93
4162,NEWMAN AERO,2020-09-28,8.8,0.0, ,33.5,17.1,29,9,4.73,25.08
4163,NEWMAN AERO,2020-09-29,7.5,0.0, ,32.7,14.1,35,8,3.47,25.25
4164,NEWMAN AERO,2020-09-30,7.0,0.0, ,34.9,13.1,28,7,2.67,25.37
4165,NEWMAN AERO,2020-10-01,7.0,0.0, ,37.3,13.4,24,7,2.34,25.59
4166,NEWMAN AERO,2020-10-02,11.3,0.0, ,38.2,16.4,23,8,6.1,25.68
4167,NEWMAN AERO,2020-10-03,7.6,0.0, ,26.8,16.0,46,13,5.94,20.0
4168,NEWMAN AERO,2020-10-04,7.6,0.0, ,23.2,9.8,52,12,7.55,25.91
4169,NEWMAN AERO,2020-10-05,7.6,0.0, ,22.1,11.4,37,16,7.66,25.9
4170,NEWMAN AERO,2020-10-06,6.4,0.0, ,22.4,9.3,49,16,5.08,26.12
4171,NEWMAN AERO,2020-10-07,6.3,0.0, ,26.0,6.9,42,10,3.33,26.28
4172,NEWMAN AERO,2020-10-08,6.1,0.0, ,30.4,6.3,27,6,2.25,26.39
4173,NEWMAN AERO,2020-10-09,8.4,0.0, ,34.7,7.8,17,6,3.64,26.52
4174,NEWMAN AERO,2020-10-10,7.6,0.0, ,36.0,13.6,87,16,4.12,21.25
4175,NEWMAN AERO,2020-10-11,7.2,6.4, ,37.2,17.6,100,15,3.09,24.66
4176,NEWMAN AERO,2020-10-12,8.0,0.0, ,38.1,18.6,65,15,3.41,25.05
4177,NEWMAN AERO,2020-10-13,7.6,0.4, ,37.7,21.9,58,13,2.83,26.37
4178,NEWMAN AERO,2020-10-14,8.9,0.0, ,40.0,23.4,36,8,3.36,27.08
4179,NEWMAN AERO,2020-10-15,9.0,0.0, ,38.2,22.6,31,10,3.81,26.28
4180,NEWMAN AERO,2020-10-16,9.0,0.0, ,38.6,21.0,35,8,3.6,27.34
4181,NEWMAN AERO,2020-10-17,10.6,0.0, ,38.8,20.2,27,6,4.89,27.48
4182,NEWMAN AERO,2020-10-18,11.8,0.0, ,37.6,17.5,33,9,6.91,25.19
4183,NEWMAN AERO,2020-10-19,8.7,0.0, ,35.0,15.3,39,9,3.92,27.68
4184,NEWMAN AERO,2020-10-20,7.3,0.0, ,36.1,15.9,37,10,2.43,27.78
4185,NEWMAN AERO,2020-10-21,10.1,0.0, ,38.4,21.6,28,9,4.52,27.89
4186,NEWMAN AERO,2020-10-22,8.9,0.0, ,35.3,18.9,34,8,3.93,27.99
4187,NEWMAN AERO,2020-10-23, ,0.0, , ,15.7,29,10,3.86,28.08
4188,NEWMAN AERO,2020-10-24,9.6, , ,36.3,21.6,34,11,4.5,28.18
4189,NEWMAN AERO,2020-10-25,10.3,0.0, ,35.7,22.5,28,11,5.26,28.26
4190,NEWMAN AERO,2020-10-26,10.3,0.0, ,37.5,23.3,23,10,4.68,28.36
4191,NEWMAN AERO,2020-10-27,10.7,0.0, ,39.3,23.4,44,9,5.19,26.41
4192,NEWMAN AERO,2020-10-28,10.1,0.0, ,39.2,24.8,52,9,4.48,28.53
4193,NEWMAN AERO,2020-10-29,7.7,0.0, ,36.4,21.8,48,12,3.76,17.81
4194,NEWMAN AERO,2020-10-30,8.5,0.0, ,35.9,21.8,69,16,4.78,22.93
4195,NEWMAN AERO,2020-10-31,8.9,3.0, ,36.3,17.1,93,17,5.33,26.0
4196,NEWMAN AERO,2020-11-01,11.1,0.0, ,37.9,21.9,50,16,6.45,27.86
4197,NEWMAN AERO,2020-11-02,11.4,0.0, ,36.7,23.1,65,11,7.29,28.97
4198,NEWMAN AERO,2020-11-03,8.7,0.0, ,36.9,18.1,42,14,3.49,28.98
4199,NEWMAN AERO,2020-11-04,9.6,0.0, ,39.3,21.3,32,8,3.7,28.81
4200,NEWMAN AERO,2020-11-05,10.6,0.0, ,40.6,22.9,35,6,4.59,26.66
4201,NEWMAN AERO,2020-11-06,10.3,0.0, ,40.3,21.2,42,7,4.51,26.24
4202,NEWMAN AERO,2020-11-07,13.2,0.0, ,40.1,19.3,18,4,6.6,29.34
4203,NEWMAN AERO,2020-11-08,11.5,0.0, ,39.4,17.3,34,5,5.3,29.41
4204,NEWMAN AERO,2020-11-09,13.2,0.0, ,37.8,24.1,25,9,7.56,29.47
4205,NEWMAN AERO,2020-11-10,9.8,0.0, ,34.5,21.3,49,10,5.1,29.55
4206,NEWMAN AERO,2020-11-11,10.4,0.0, ,39.2,16.7,29,6,4.25,29.6
4207,NEWMAN AERO,2020-11-12,10.3,0.0, ,39.5,19.2,16,6,4.06,29.69
4208,NEWMAN AERO,2020-11-13,11.2,0.0, ,40.1,20.4,18,4,4.67,29.77
4209,NEWMAN AERO,2020-11-14,11.2,0.0, ,38.3,19.4,25,7,5.2,29.75
4210,NEWMAN AERO,2020-11-15,10.0,0.0, ,34.8,21.7,44,7,4.85,29.89
4211,NEWMAN AERO,2020-11-16,10.3,0.0, ,38.6,22.0,18,8,4.18,29.93
4212,NEWMAN AERO,2020-11-17,10.1,0.0, ,41.6,21.7,20,7,3.78,28.0
4213,NEWMAN AERO,2020-11-18,8.5,0.0, ,39.9,20.9,24,9,3.1,23.98
4214,NEWMAN AERO,2020-11-19,10.4,0.0, ,40.5,23.5,37,10,4.81,23.17
4215,NEWMAN AERO,2020-11-20,8.1,0.0, ,38.0,27.2,47,13,3.79,18.67
4216,NEWMAN AERO,2020-11-21,8.9,0.0, ,41.0,22.9,37,11,3.06,27.38
4217,NEWMAN AERO,2020-11-22,11.0,0.0, ,42.2,28.1,50,8,4.89,26.22
4218,NEWMAN AERO,2020-11-23,9.6,0.0, ,38.1,21.9,66,22,4.57,30.21
4219,NEWMAN AERO,2020-11-24,6.9,0.0, ,36.7,25.2,77,21,3.53,18.42
4220,NEWMAN AERO,2020-11-25,7.6,0.2, ,36.1,22.8,68,25,3.54,24.41
4221,NEWMAN AERO,2020-11-26,8.0,2.4, ,37.9,24.1,73,24,4.14,22.38
4222,NEWMAN AERO,2020-11-27,9.0,0.0, ,39.6,24.5,70,18,3.78,27.66
4223,NEWMAN AERO,2020-11-28,8.9,4.2, ,40.0,25.6,62,14,3.34,27.35
4224,NEWMAN AERO,2020-11-29,10.7,0.0, ,42.1,29.7,42,13,4.48,26.86
4225,NEWMAN AERO,2020-11-30,11.7,0.0, ,37.9,27.4,28,8,5.54,30.45
4226,NEWMAN AERO,2020-12-01,10.9,0.0, ,37.3,23.2,24,11,4.96,30.63
4227,NEWMAN AERO,2020-12-02,10.6,0.0, ,39.2,23.9,35,18,4.97,28.6
4228,NEWMAN AERO,2020-12-03,9.6,0.0, ,39.6,28.9,86,20,5.05,27.46
4229,NEWMAN AERO,2020-12-04,6.6,0.6, ,36.3,22.5,87,29,3.59,19.44
4230,NEWMAN AERO,2020-12-05,10.5,0.0, ,39.8,26.4,32,10,4.41,28.39
4231,NEWMAN AERO,2020-12-06,9.9,0.0, ,40.0,24.7,28,10,3.74,29.08
4232,NEWMAN AERO,2020-12-07,9.9,0.0, ,37.8,28.8,72,14,5.54,25.34
4233,NEWMAN AERO,2020-12-08,7.8,4.6, ,36.5,23.3,80,16,4.79,16.96
4234,NEWMAN AERO,2020-12-09,4.5,0.0, ,28.5,23.8,96,52,5.58,14.26
4235,NEWMAN AERO,2020-12-10,4.6,1.8, ,29.2,18.9,96,49,2.95,18.63
4236,NEWMAN AERO,2020-12-11,1.8,28.0, ,26.4,20.5,98,78,3.83,4.62
4237,NEWMAN AERO,2020-12-12,6.4,18.6, ,32.5,19.2,97,38,3.56,25.11
4238,NEWMAN AERO,2020-12-13,8.0,0.0, ,34.9,22.0,86,35,4.6,28.89
4239,NEWMAN AERO,2020-12-14,8.4,0.0, ,36.4,23.8,66,25,3.74,28.18
4240,NEWMAN AERO,2020-12-15,8.5,0.0, ,37.2,23.8,75,26,3.38,30.67
4241,NEWMAN AERO,2020-12-16,9.8,0.0, ,38.7,29.0,48,21,3.92,30.46
4242,NEWMAN AERO,2020-12-17,9.7,0.0, ,41.9,27.5,57,15,3.47,29.62
4243,NEWMAN AERO,2020-12-18,9.5,0.2, ,40.2,28.7,47,20,3.44,30.05
4244,NEWMAN AERO,2020-12-19,8.4,0.0, ,41.4,28.0,61,22,3.06,25.45
4245,NEWMAN AERO,2020-12-20,9.5,0.0, ,40.6,26.7,74,17,3.94,28.7
4246,NEWMAN AERO,2020-12-21,10.7,0.0, ,36.3,26.0,66,9,5.62,30.7
4247,NEWMAN AERO,2020-12-22,10.6,0.0, ,35.2,22.7,33,8,5.13,30.92
4248,NEWMAN AERO,2020-12-23,10.0,0.0, ,35.7,21.9,30,10,4.42,30.99
4249,NEWMAN AERO,2020-12-24,9.6,0.0, ,37.5,19.9,43,9,3.79,30.99
4250,NEWMAN AERO,2020-12-25,8.6,0.0, ,37.7,21.9,51,22,3.55,27.29
4251,NEWMAN AERO,2020-12-26,9.4,0.0, ,38.5,24.9,60,24,4.12,29.6
4252,NEWMAN AERO,2020-12-27,9.8,0.0, ,41.3,26.2,68,17,3.91,29.63
4253,NEWMAN AERO,2020-12-28,9.7,0.4, ,37.5,25.3,67,23,4.67,30.97
4254,NEWMAN AERO,2020-12-29,10.2,0.0, ,39.1,25.6,34,14,4.07,30.95
4255,NEWMAN AERO,2020-12-30,8.9,0.0, ,40.4,23.9,42,12,2.71,30.89
4256,NEWMAN AERO,2020-12-31,10.1,0.0, ,40.4,28.0,58,15,4.35,28.23
4257,NEWMAN AERO,2021-01-01,11.5,0.0, ,42.3,28.9,43,12,5.01,28.44
4258,NEWMAN AERO,2021-01-02,9.6,0.0, ,39.2,27.5,43,16,4.5,23.51
4259,NEWMAN AERO,2021-01-03,9.5,0.0, ,38.7,28.3,43,18,4.16,26.03
4260,NEWMAN AERO,2021-01-04,10.2,0.0, ,37.7,25.7,95,21,7.28,27.76
4261,NEWMAN AERO,2021-01-05,2.7,12.0, ,23.3,19.2,94,65,4.84,7.93
4262,NEWMAN AERO,2021-01-06,6.2,16.8, ,29.6,17.3,84,34,4.33,22.27
4263,NEWMAN AERO,2021-01-07,8.0,0.0, ,35.3,18.9,92,21,3.26,30.79
4264,NEWMAN AERO,2021-01-08,9.1,0.0, ,37.6,25.3,64,18,3.64,30.5
4265,NEWMAN AERO,2021-01-09,8.6,0.0, ,39.8,25.4,68,10,2.84,29.1
4266,NEWMAN AERO,2021-01-10,8.1,0.0, ,40.9,22.0,76,9,2.08,30.68
4267,NEWMAN AERO,2021-01-11,8.2,0.0, ,42.1,22.8,64,8,2.07,30.63
4268,NEWMAN AERO,2021-01-12,9.3,0.0, ,42.9,25.0,46,8,2.83,30.29
4269,NEWMAN AERO,2021-01-13,9.3,0.0, ,43.5,27.6,40,10,2.83,29.35
4270,NEWMAN AERO,2021-01-14, ,0.0, , ,27.1,49,9,2.76,30.31
4271,NEWMAN AERO,2021-01-15, , , ,39.8, ,34,19,6.97,29.71
4272,NEWMAN AERO,2021-01-16,6.1,2.6, ,32.1,22.0,79,33,5.15,13.96
4273,NEWMAN AERO,2021-01-17,9.1,0.0, ,36.6,23.1,51,22,4.74,25.43
4274,NEWMAN AERO,2021-01-18,9.5,0.0, ,37.4,25.3,30,16,4.47,24.16
4275,NEWMAN AERO,2021-01-19,10.4,0.0, ,39.6,29.3,26,8,4.2,27.96
4276,NEWMAN AERO,2021-01-20,9.8,0.0, ,40.8,23.2,34,9,3.56,29.52
4277,NEWMAN AERO,2021-01-21,10.9,0.0, ,41.6,26.9,48,10,4.53,29.45
4278,NEWMAN AERO,2021-01-22,8.5,0.0, ,35.3,28.1,68,29,5.82,21.58
4279,NEWMAN AERO,2021-01-23,10.1,0.0, ,39.9,22.6,76,9,4.41,29.37
4280,NEWMAN AERO,2021-01-24,11.0,0.0, ,38.9,24.6,36,17,5.23,29.88
4281,NEWMAN AERO,2021-01-25,10.1,0.0, ,37.8,23.8,37,11,4.33,29.85
4282,NEWMAN AERO,2021-01-26,10.3,0.0, ,40.1,22.9,28,8,4.02,29.78
4283,NEWMAN AERO,2021-01-27,10.0,0.0, ,39.9,23.0,23,7,3.75,29.73
4284,NEWMAN AERO,2021-01-28,9.3,0.0, ,41.3,23.2,24,7,3.1,29.6
4285,NEWMAN AERO,2021-01-29,10.5,0.0, ,38.6,27.7,86,14,6.34,27.47
4286,NEWMAN AERO,2021-01-30,8.3,9.8, ,36.0,23.3,82,30,4.99,25.95
4287,NEWMAN AERO,2021-01-31,4.6,0.0, ,30.2,23.1,95,57,6.51,13.73
4288,NEWMAN AERO,2021-02-01,2.8,36.6, ,27.7,20.6,98,72,6.95,7.66
4289,NEWMAN AERO,2021-02-02,6.2,42.6, ,31.9,21.6,96,53,6.84,22.85
4290,NEWMAN AERO,2021-02-03,8.4,1.4, ,35.0,24.0,89,35,6.48,26.96
4291,NEWMAN AERO,2021-02-04,7.9,0.0, ,35.1,21.6,94,30,4.28,28.66
4292,NEWMAN AERO,2021-02-05,4.0,0.0, ,28.7,23.1,96,50,4.76,11.27
4293,NEWMAN AERO,2021-02-06,6.1,15.0, ,31.9,21.9,98,48,4.69,24.17
4294,NEWMAN AERO,2021-02-07, ,0.0, , ,22.9,95,32,3.24,24.72
4295,NEWMAN AERO,2021-02-08,6.6, , ,34.2,20.9,92,28,2.46,26.74
4296,NEWMAN AERO,2021-02-09,7.9,0.0, ,36.9,22.7,77,19,2.9,28.98
4297,NEWMAN AERO,2021-02-10,8.1,0.0, ,38.8,24.4,69,26,3.01,28.48
4298,NEWMAN AERO,2021-02-11,6.1,0.0, ,34.6,26.7,95,45,4.64,19.56
4299,NEWMAN AERO,2021-02-12,2.4,31.4, ,27.2,20.7,98,77,3.76,8.96
4300,NEWMAN AERO,2021-02-13,5.3,7.2, ,31.2,21.1,93,50,3.61,20.66
4301,NEWMAN AERO,2021-02-14,7.2,0.0, ,34.9,23.2,92,33,3.22,28.38
4302,NEWMAN AERO,2021-02-15,5.8,0.0, ,34.2,24.4,88,38,3.61,18.28
4303,NEWMAN AERO,2021-02-16,6.0,0.0, ,33.5,24.3,87,46,3.63,21.71
4304,NEWMAN AERO,2021-02-17,7.1,0.0, ,37.7,26.5,85,35,2.96,25.3
4305,NEWMAN AERO,2021-02-18,7.5,0.0, ,37.9,26.7,93,34,3.56,25.78
4306,NEWMAN AERO,2021-02-19,5.4,34.6, ,32.8,22.3,95,54,4.24,20.19
4307,NEWMAN AERO,2021-02-20,7.2,0.2, ,36.7,24.2,77,27,2.41,27.95
4308,NEWMAN AERO,2021-02-21,8.2,0.0, ,38.1,26.3,75,20,3.42,27.34
4309,NEWMAN AERO,2021-02-22,9.3,0.0, ,37.7,25.2,43,16,4.12,27.76
4310,NEWMAN AERO,2021-02-23,9.5,0.0, ,37.6,25.5,50,22,4.78,27.29
4311,NEWMAN AERO,2021-02-24,8.7,0.0, ,37.4,24.6,54,15,3.71,27.53
4312,NEWMAN AERO,2021-02-25,7.6,0.0, ,37.2,20.7,58,9,2.66,27.29
4313,NEWMAN AERO,2021-02-26,8.8,0.0, ,38.8,19.5,67,9,3.71,27.31
4314,NEWMAN AERO,2021-02-27,9.3,0.0, ,38.4,23.6,49,14,4.26,27.16
4315,NEWMAN AERO,2021-02-28,9.4,0.0, ,37.4,21.3,58,11,4.65,27.05
4316,NEWMAN AERO,2021-03-01,6.2,0.0, ,35.7,20.8,65,17,2.52,20.16
4317,NEWMAN AERO,2021-03-02,7.3,0.0, ,35.9,22.0,72,20,3.67,22.1
4318,NEWMAN AERO,2021-03-03,7.8,0.0, ,34.0,25.2,75,35,7.47,17.46
4319,NEWMAN AERO,2021-03-04,7.4,0.0, ,35.9,23.0,88,22,3.33,26.59
4320,NEWMAN AERO,2021-03-05,7.4,0.0, ,36.8,22.6,62,21,2.93,26.46
4321,NEWMAN AERO,2021-03-06,8.3,0.0, ,38.8,23.3,50,19,3.41,26.29
4322,NEWMAN AERO,2021-03-07,7.7,0.0, ,38.0,24.5,44,18,2.83,26.07
4323,NEWMAN AERO,2021-03-08,8.3,0.0, ,38.5,23.3,51,20,3.71,25.32
4324,NEWMAN AERO,2021-03-09,8.7,0.0, ,37.1,27.2,46,22,4.15,25.69
4325,NEWMAN AERO,2021-03-10,8.1,0.0, ,38.1,25.2,57,19,3.44,25.66
4326,NEWMAN AERO,2021-03-11,8.0,0.0, ,38.5,25.5,56,16,3.27,25.3
4327,NEWMAN AERO,2021-03-12,5.8,0.0, ,35.8,24.7,84,33,3.75,15.65
4328,NEWMAN AERO,2021-03-13,7.2,6.6, ,34.4,21.7,87,33,4.85,23.89
4329,NEWMAN AERO,2021-03-14,7.8,0.0, ,32.0,23.0,63,34,5.96,24.25
4330,NEWMAN AERO,2021-03-15,8.0,0.0, ,32.3,20.2,41,25,4.83,24.7
4331,NEWMAN AERO,2021-03-16,6.8,0.0, ,32.5,21.0,47,23,3.48,22.17
4332,NEWMAN AERO,2021-03-17,7.4,0.0, ,34.3,19.4,52,10,3.34,24.6
4333,NEWMAN AERO,2021-03-18,7.4,0.0, ,34.3,16.4,55,17,3.93,22.05
4334,NEWMAN AERO,2021-03-19,7.2,0.0, ,31.5,17.0,79,25,5.03,24.2
4335,NEWMAN AERO,2021-03-20,7.1,0.0, ,30.7,15.6,77,24,5.24,23.75
4336,NEWMAN AERO,2021-03-21,7.0,0.0, ,32.0,15.9,75,18,4.05,23.97
4337,NEWMAN AERO,2021-03-22,5.4,0.0, ,33.9,16.0,60,18,1.74,23.25
4338,NEWMAN AERO,2021-03-23,6.0,0.0, ,34.9,17.5,64,16,2.23,23.69
4339,NEWMAN AERO,2021-03-24,6.9,0.0, ,36.7,19.1,59,17,2.88,23.49
4340,NEWMAN AERO,2021-03-25,7.3,0.0, ,37.2,20.8,58,17,3.32,23.07
4341,NEWMAN AERO,2021-03-26,6.8,0.0, ,37.5,20.8,58,14,2.72,23.19
4342,NEWMAN AERO,2021-03-27,6.8,0.0, ,37.9,21.5,44,17,2.75,22.34
4343,NEWMAN AERO,2021-03-28,7.5,0.0, ,38.6,24.2,49,16,3.36,21.63
4344,NEWMAN AERO,2021-03-29,7.3,0.0, ,37.7,24.2,57,18,3.46,21.1
4345,NEWMAN AERO,2021-03-30,7.9,0.0, ,37.2,23.8,35,14,3.74,22.58
4346,NEWMAN AERO,2021-03-31,7.2,0.0, ,35.1,18.4,51,10,3.46,22.39
4347,NEWMAN AERO,2021-04-01,7.0,0.0, ,35.5,17.3,47,13,3.25,22.24
4348,NEWMAN AERO,2021-04-02,6.3,0.0, ,35.2,17.0,49,9,2.61,22.09
4349,NEWMAN AERO,2021-04-03,6.5,0.0, ,35.5,15.9,40,13,2.82,21.97
4350,NEWMAN AERO,2021-04-04,6.5,0.0, ,36.3,17.2,46,12,2.7,21.82
4351,NEWMAN AERO,2021-04-05,6.1,0.0, ,36.2,16.9,49,11,2.44,21.67
4352,NEWMAN AERO,2021-04-06,7.1,0.0, ,36.5,17.4,47,10,3.3,21.53
4353,NEWMAN AERO,2021-04-07,5.9,0.0, ,36.3,16.1,50,12,2.29,21.39
4354,NEWMAN AERO,2021-04-08,5.9,0.0, ,36.1,18.7,53,19,2.46,21.27
4355,NEWMAN AERO,2021-04-09,6.4,0.0, ,36.7,22.0,63,20,3.06,20.42
4356,NEWMAN AERO,2021-04-10,6.9,0.0, ,35.8,21.4,59,23,3.91,20.1
4357,NEWMAN AERO,2021-04-11,7.9,0.0, ,36.3,21.1,54,21,4.83,20.56
4358,NEWMAN AERO,2021-04-12,7.6,0.0, ,36.0,22.6,71,23,5.35,18.26
4359,NEWMAN AERO,2021-04-13,3.6,0.2, ,30.8,24.0,98,51,3.08,12.62
4360,NEWMAN AERO,2021-04-14,2.4,54.4, ,23.7,19.7,97,63,4.06,8.03
4361,NEWMAN AERO,2021-04-15,5.1,0.2, ,26.7,18.2,72,31,4.4,16.48
4362,NEWMAN AERO,2021-04-16,5.4,0.2, ,27.6,15.8,65,37,4.51,20.48
4363,NEWMAN AERO,2021-04-17,5.6,0.0, ,29.9,16.9,59,28,3.55,20.29
4364,NEWMAN AERO,2021-04-18,5.7,0.0, ,29.5,18.8,57,20,3.6,18.31
4365,NEWMAN AERO,2021-04-19,5.6,0.0, ,30.5,17.3,63,20,3.36,19.85
4366,NEWMAN AERO,2021-04-20,4.6,1.2, ,26.5,18.6,73,27,3.86,13.19
4367,NEWMAN AERO,2021-04-21,4.8,0.2, ,29.7,12.5,86,18,2.58,19.89
4368,NEWMAN AERO,2021-04-22,4.9,0.0, ,29.9,11.3,73,12,2.56,19.74
4369,NEWMAN AERO,2021-04-23,5.2,0.0, ,29.7,10.8,71,13,2.99,19.47
4370,NEWMAN AERO,2021-04-24,4.9,0.0, ,30.3,11.1,65,14,2.46,19.44
4371,NEWMAN AERO,2021-04-25,5.0,0.0, ,29.9,11.9,62,15,2.66,19.35
4372,NEWMAN AERO,2021-04-26,4.7,0.0, ,29.4,11.1,64,15,2.44,19.22
4373,NEWMAN AERO,2021-04-27,4.9,0.0, ,29.7,10.7,65,13,2.62,19.08
4374,NEWMAN AERO,2021-04-28,5.0,0.0, ,31.2,10.2,62,12,2.57,18.97
4375,NEWMAN AERO,2021-04-29,4.6,0.0, ,31.7,11.1,59,13,2.13,18.86
4376,NEWMAN AERO,2021-04-30,5.3,0.0, ,33.1,13.8,63,10,2.67,18.73
4377,NEWMAN AERO,2021-05-01,4.7,0.0, ,31.9,15.1,63,22,2.44,17.9
4378,NEWMAN AERO,2021-05-02,6.1,0.0, ,33.4,17.0,60,18,3.76,17.83
4379,NEWMAN AERO,2021-05-03,5.6,0.0, ,29.5,19.0,61,25,4.13,17.36
4380,NEWMAN AERO,2021-05-04,5.8,0.0, ,30.4,20.2,55,22,4.55,12.66
4381,NEWMAN AERO,2021-05-05,4.6,0.0, ,28.9,20.0,80,34,4.62,11.25
4382,NEWMAN AERO,2021-05-06,2.6,0.0, ,28.3,18.2,88,52,1.38,11.77
4383,NEWMAN AERO,2021-05-07,2.9,1.8, ,23.9,19.8,95,54,3.43,12.22
4384,NEWMAN AERO,2021-05-08,4.2,0.2, ,28.1,14.5,88,28,2.9,18.0
4385,NEWMAN AERO,2021-05-09,4.6,0.0, ,28.4,14.2,82,27,3.42,17.89
4386,NEWMAN AERO,2021-05-10,4.9,0.0, ,27.1,12.2,79,23,4.01,17.79
4387,NEWMAN AERO,2021-05-11,4.3,0.0, ,30.1,12.3,74,24,2.54,17.67
4388,NEWMAN AERO,2021-05-12,3.8,0.0, ,30.8,13.0,69,21,1.75,17.59
4389,NEWMAN AERO,2021-05-13,4.9,0.0, ,30.4,13.2,67,24,3.29,17.49
4390,NEWMAN AERO,2021-05-14,5.0,0.0, ,26.9,15.0,60,24,4.1,17.4
4391,NEWMAN AERO,2021-05-15,4.3,0.0, ,25.6,12.7,67,29,3.59,16.81
4392,NEWMAN AERO,2021-05-16,4.1,0.0, ,26.0,10.7,77,21,3.0,17.21
4393,NEWMAN AERO,2021-05-17,3.9,0.0, ,26.6,8.5,65,19,2.5,16.88
4394,NEWMAN AERO,2021-05-18,4.1,0.0, ,27.2,10.8,61,15,2.5,16.46
4395,NEWMAN AERO,2021-05-19,3.6,0.0, ,27.6,11.8,51,14,1.88,16.94
4396,NEWMAN AERO,2021-05-20,4.4,0.0, ,27.9,7.6,54,9,2.68,16.89
4397,NEWMAN AERO,2021-05-21,4.2,0.0, ,28.4,6.9,46,9,2.3,16.81
4398,NEWMAN AERO,2021-05-22,4.2,0.0, ,29.2,7.3,45,10,2.29,16.49
4399,NEWMAN AERO,2021-05-23,4.2,0.0, ,30.0,8.4,56,15,2.35,16.64
4400,NEWMAN AERO,2021-05-24,3.5,0.2, ,22.9,12.4,85,34,4.07,10.99
4401,NEWMAN AERO,2021-05-25,3.4,0.0, ,18.9,11.4,62,32,3.93,12.33
4402,NEWMAN AERO,2021-05-26,4.0,0.0, ,24.2,5.6,66,17,3.12,16.34
4403,NEWMAN AERO,2021-05-27,4.0,0.0, ,25.7,13.0,49,29,3.13,13.39
4404,NEWMAN AERO,2021-05-28,4.0,0.0, ,28.7,15.2,63,28,2.96,12.78
4405,NEWMAN AERO,2021-05-29,4.1,0.0, ,26.5,17.3,73,26,3.58,12.19
4406,NEWMAN AERO,2021-05-30,2.9,2.2, ,22.6,14.0,83,34,2.74,10.28
4407,NEWMAN AERO,2021-05-31,3.4,0.0, ,23.2,12.2,96,29,3.33,16.17
4408,NEWMAN AERO,2021-06-01,3.3,0.0, ,21.8,5.4,93,28,3.31,15.99
4409,NEWMAN AERO,2021-06-02,2.8,0.0, ,18.9,10.5,79,40,3.49,11.59
4410,NEWMAN AERO,2021-06-03,3.1,0.0, ,18.9,12.3,64,42,4.03,10.7
4411,NEWMAN AERO,2021-06-04,3.4,0.0, ,21.4,12.1,72,33,3.57,13.45
4412,NEWMAN AERO,2021-06-05,3.7,0.0, ,24.4,4.4,87,24,3.09,15.93
4413,NEWMAN AERO,2021-06-06,3.4,0.0, ,24.7,6.4,71,23,2.5,14.62
4414,NEWMAN AERO,2021-06-07,4.0,0.0, ,26.1,12.7,59,16,2.79,15.28
4415,NEWMAN AERO,2021-06-08,4.3,0.0, ,21.1,11.1,42,25,4.42,12.49
