,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
748,MILLENDON (SWAN VALLEY),2019-05-26,1.8,0.0, ,22.2,6.4,96,38,1.44,12.74
749,MILLENDON (SWAN VALLEY),2019-05-27,2.3,0.0, ,22.8,11.4,70,29,1.87,12.67
750,MILLENDON (SWAN VALLEY),2019-05-28,2.5,0.0, ,23.6,12.2,60,27,1.88,12.6
751,MILLENDON (SWAN VALLEY),2019-05-29,2.7,0.0, ,23.6,11.1,63,27,2.21,12.54
752,MILLENDON (SWAN VALLEY),2019-05-30,3.3,0.0, ,23.8,14.3,51,26,2.92,10.67
753,MILLENDON (SWAN VALLEY),2019-05-31,2.4,0.0, ,26.1,16.2,74,24,1.66,9.78
754,MILLENDON (SWAN VALLEY),2019-06-01,1.4,0.0, ,25.5,6.7,85,19,0.61,12.39
755,MILLENDON (SWAN VALLEY),2019-06-02,2.3,0.0, ,24.7,9.0,52,15,1.49,12.34
756,MILLENDON (SWAN VALLEY),2019-06-03,2.4,0.0, ,23.9,10.4,53,18,1.7,12.29
757,MILLENDON (SWAN VALLEY),2019-06-04,1.9,0.0, ,23.3,9.0,55,22,1.25,12.24
758,MILLENDON (SWAN VALLEY),2019-06-05,4.0,0.0, ,23.8,8.8,40,17,3.63,11.16
759,MILLENDON (SWAN VALLEY),2019-06-06,5.3,0.0, ,23.1,14.8,47,11,5.42,8.1
760,MILLENDON (SWAN VALLEY),2019-06-07,1.9,20.8, ,18.8,11.1,97,61,4.75,7.43
761,MILLENDON (SWAN VALLEY),2019-06-08,1.8,5.8, ,18.4,10.0,97,54,3.35,9.18
762,MILLENDON (SWAN VALLEY),2019-06-09,1.8,17.2, ,17.7,9.2,95,58,3.94,10.09
763,MILLENDON (SWAN VALLEY),2019-06-10,1.5,15.4, ,18.2,11.4,94,67,4.36,3.86
764,MILLENDON (SWAN VALLEY),2019-06-11,1.0,14.6, ,16.1,8.8,97,68,1.09,9.11
765,MILLENDON (SWAN VALLEY),2019-06-12,1.0,8.0, ,18.2,8.7,98,50,0.33,10.02
766,MILLENDON (SWAN VALLEY),2019-06-13,0.9,0.2, ,18.3,7.3,97,66,0.03,10.55
767,MILLENDON (SWAN VALLEY),2019-06-14,0.8,0.4, ,16.6,6.1,99,83,0.14,6.91
768,MILLENDON (SWAN VALLEY),2019-06-15,0.9,4.4, ,18.2,7.0,99,67,0.25,9.44
769,MILLENDON (SWAN VALLEY),2019-06-16,0.9,0.2, ,17.7,8.5,98,76,0.19,8.25
770,MILLENDON (SWAN VALLEY),2019-06-17,1.0,0.4, ,17.1,7.2,98,51,0.52,9.82
771,MILLENDON (SWAN VALLEY),2019-06-18,1.0,0.2, ,17.8,2.0,98,48,0.46,11.88
772,MILLENDON (SWAN VALLEY),2019-06-19,1.2,0.0, ,18.7,1.8,97,39,0.9,11.91
773,MILLENDON (SWAN VALLEY),2019-06-20,0.8,0.0, ,19.1,2.5,94,40,0.23,10.74
774,MILLENDON (SWAN VALLEY),2019-06-21,1.1,0.0, ,22.8,11.5,96,42,0.4,11.68
775,MILLENDON (SWAN VALLEY),2019-06-22,1.2,0.4, ,20.4,12.0,97,70,2.16,5.99
776,MILLENDON (SWAN VALLEY),2019-06-23,1.4,39.6, ,19.7,13.5,97,66,2.38,9.08
777,MILLENDON (SWAN VALLEY),2019-06-24,1.3,3.6, ,19.8,11.7,94,53,1.21,8.99
778,MILLENDON (SWAN VALLEY),2019-06-25,1.3,0.0, ,20.5,13.1,95,52,0.92,9.37
779,MILLENDON (SWAN VALLEY),2019-06-26,1.3,0.6, ,19.8,10.6,96,73,2.43,8.45
780,MILLENDON (SWAN VALLEY),2019-06-27,1.3,18.8, ,16.8,10.7,94,66,2.47,7.29
781,MILLENDON (SWAN VALLEY),2019-06-28,1.0,17.4, ,15.6,6.8,97,56,0.78,10.96
782,MILLENDON (SWAN VALLEY),2019-06-29,1.3,0.0, ,17.1,6.8,96,60,2.02,8.63
783,MILLENDON (SWAN VALLEY),2019-06-30,1.1,0.2, ,14.5,10.0,97,70,2.28,6.19
784,MILLENDON (SWAN VALLEY),2019-07-01,1.2,8.6, ,19.4,12.1,98,63,0.91,10.56
785,MILLENDON (SWAN VALLEY),2019-07-02,1.0,0.0, ,20.6,5.6,99,43,0.25,12.07
786,MILLENDON (SWAN VALLEY),2019-07-03,1.9,0.0, ,21.6,6.1,98,39,1.86,12.14
787,MILLENDON (SWAN VALLEY),2019-07-04,2.0,0.0, ,19.3,14.2,97,37,2.95,3.46
788,MILLENDON (SWAN VALLEY),2019-07-05,0.9,45.6, ,13.8,8.5,98,68,0.49,9.76
789,MILLENDON (SWAN VALLEY),2019-07-06,1.2,5.4, ,18.0,5.3,99,60,1.35,10.99
790,MILLENDON (SWAN VALLEY),2019-07-07,1.4,0.6, ,18.2,8.2,98,52,1.33,12.28
791,MILLENDON (SWAN VALLEY),2019-07-08,1.2,0.0, ,20.3,3.9,99,53,0.61,11.9
792,MILLENDON (SWAN VALLEY),2019-07-09,1.1,0.4, ,17.6,7.0,99,59,0.61,10.39
793,MILLENDON (SWAN VALLEY),2019-07-10,1.1,0.2, ,18.2,8.1,98,59,0.77,8.27
794,MILLENDON (SWAN VALLEY),2019-07-11,1.2,0.0, ,19.1,9.1,97,55,0.65,10.8
795,MILLENDON (SWAN VALLEY),2019-07-12,1.2,0.0, ,19.0,5.1,99,54,0.83,12.57
796,MILLENDON (SWAN VALLEY),2019-07-13,1.4,0.0, ,18.6,8.1,93,55,1.28,12.63
797,MILLENDON (SWAN VALLEY),2019-07-14,1.7,0.0, ,18.9,7.2,84,45,1.65,12.7
798,MILLENDON (SWAN VALLEY),2019-07-15,1.6,0.0, ,19.7,8.6,95,46,1.42,12.77
799,MILLENDON (SWAN VALLEY),2019-07-16,1.4, , ,22.2,3.7,98,37,0.71,12.84
800,MILLENDON (SWAN VALLEY),2019-07-17,1.6,0.0, ,22.0,2.8,98,33,0.97,12.92
801,MILLENDON (SWAN VALLEY),2019-07-18,1.1,0.0, ,20.6,6.2,98,65,0.6,8.37
802,MILLENDON (SWAN VALLEY),2019-07-19,1.6,2.6, ,19.4,8.6,99,68,3.87,9.16
803,MILLENDON (SWAN VALLEY),2019-07-20,1.4,18.2, ,17.4,7.0,98,61,2.21,7.45
804,MILLENDON (SWAN VALLEY),2019-07-21,1.7,6.2, ,19.1,10.8,97,59,3.25,7.19
805,MILLENDON (SWAN VALLEY),2019-07-22,1.2,4.4, ,17.1,10.7,98,64,0.98,9.94
806,MILLENDON (SWAN VALLEY),2019-07-23,1.2,0.4, ,19.1,5.9,99,65,0.29,12.04
807,MILLENDON (SWAN VALLEY),2019-07-24,1.5,0.0, ,20.6,6.3,99,53,1.0,13.26
808,MILLENDON (SWAN VALLEY),2019-07-25,1.3,0.2, ,17.8,9.6,99,62,1.13,10.24
809,MILLENDON (SWAN VALLEY),2019-07-26,1.2,0.0, ,16.1,10.8,90,70,1.08,8.22
810,MILLENDON (SWAN VALLEY),2019-07-27,1.5,1.2, ,20.1,10.9,96,54,0.99,11.14
811,MILLENDON (SWAN VALLEY),2019-07-28,1.6,0.0, ,19.4,8.4,96,52,1.13,13.4
812,MILLENDON (SWAN VALLEY),2019-07-29,1.6,0.0, ,17.6,8.3,95,64,1.55,13.69
813,MILLENDON (SWAN VALLEY),2019-07-30,1.9,0.0, ,22.8,8.0,96,43,1.22,14.07
814,MILLENDON (SWAN VALLEY),2019-07-31,1.8,0.0, ,21.7,7.6,97,34,1.04,14.1
815,MILLENDON (SWAN VALLEY),2019-08-01,1.9,0.0, ,20.1,5.3,95,36,1.38,14.23
816,MILLENDON (SWAN VALLEY),2019-08-02,2.8,0.0, ,24.5,8.0,81,36,2.38,14.27
817,MILLENDON (SWAN VALLEY),2019-08-03,2.3,0.0, ,23.7,11.4,97,40,2.09,10.4
818,MILLENDON (SWAN VALLEY),2019-08-04,1.4,3.4, ,19.0,12.8,98,70,0.77,9.64
819,MILLENDON (SWAN VALLEY),2019-08-05,1.3,1.8, ,17.4,10.3,97,75,1.62,8.33
820,MILLENDON (SWAN VALLEY),2019-08-06,1.6,5.4, ,17.3,6.9,98,62,1.46,12.88
821,MILLENDON (SWAN VALLEY),2019-08-07,1.4,1.0, ,16.5,5.0,98,54,0.97,11.89
822,MILLENDON (SWAN VALLEY),2019-08-08,1.2,0.2, ,16.3,3.3,98,66,0.56,10.42
823,MILLENDON (SWAN VALLEY),2019-08-09,1.5,0.4, ,18.8,3.3,99,56,0.56,13.85
824,MILLENDON (SWAN VALLEY),2019-08-10,1.8,0.2, ,18.4,4.7,98,57,1.25,15.0
825,MILLENDON (SWAN VALLEY),2019-08-11,2.8,0.0, ,22.0,9.8,74,40,2.35,15.33
826,MILLENDON (SWAN VALLEY),2019-08-12,3.0,0.0, ,23.9,11.8,90,31,2.39,15.48
827,MILLENDON (SWAN VALLEY),2019-08-13,1.8,3.8, ,20.1,8.8,98,64,2.01,11.84
828,MILLENDON (SWAN VALLEY),2019-08-14,1.5,16.0, ,17.4,10.8,98,71,1.44,9.71
829,MILLENDON (SWAN VALLEY),2019-08-15,1.7,4.4, ,17.9,3.5,99,43,0.66,15.94
830,MILLENDON (SWAN VALLEY),2019-08-16,1.7,0.0, ,17.7,4.7,98,68,3.94,9.29
831,MILLENDON (SWAN VALLEY),2019-08-17,1.7,22.6, ,15.8,5.3,98,52,1.54,13.04
832,MILLENDON (SWAN VALLEY),2019-08-18,1.6,0.0, ,18.5,2.2,99,47,0.47,14.84
833,MILLENDON (SWAN VALLEY),2019-08-19,1.9,0.2, ,19.4,2.6,98,43,0.7,16.42
834,MILLENDON (SWAN VALLEY),2019-08-20,2.3,0.0, ,22.6,4.6,96,33,1.02,16.57
835,MILLENDON (SWAN VALLEY),2019-08-21,2.8,0.0, ,22.3,8.3,84,30,1.81,16.7
836,MILLENDON (SWAN VALLEY),2019-08-22,4.4,0.0, ,25.3,8.5,94,21,4.07,14.3
837,MILLENDON (SWAN VALLEY),2019-08-23,1.7,20.6, ,16.3,7.9,97,58,1.46,12.0
838,MILLENDON (SWAN VALLEY),2019-08-24,1.9,0.4, ,16.5,2.8,98,52,0.91,17.12
839,MILLENDON (SWAN VALLEY),2019-08-25,2.3,0.2, ,19.6,5.4,95,41,1.14,16.98
840,MILLENDON (SWAN VALLEY),2019-08-26,2.4,0.0, ,19.9,8.2,93,38,1.22,17.46
841,MILLENDON (SWAN VALLEY),2019-08-27,2.8,0.0, ,23.3,6.1,91,33,1.42,17.54
842,MILLENDON (SWAN VALLEY),2019-08-28,3.7,0.0, ,28.5,12.3,90,25,2.03,17.17
843,MILLENDON (SWAN VALLEY),2019-08-29,3.0,0.0, ,21.6,10.9,95,48,4.75,10.06
844,MILLENDON (SWAN VALLEY),2019-08-30,2.8,24.8, ,18.9,13.2,97,50,3.88,15.32
845,MILLENDON (SWAN VALLEY),2019-08-31,2.9,14.4, ,19.2,11.8,95,47,2.96,16.84
846,MILLENDON (SWAN VALLEY),2019-09-01,2.0,0.0, ,18.8,10.5,94,66,3.56,8.92
847,MILLENDON (SWAN VALLEY),2019-09-02,2.9,10.8, ,20.1,9.2,95,51,3.93,15.59
848,MILLENDON (SWAN VALLEY),2019-09-03,2.3,5.4, ,17.9,11.3,97,55,1.89,14.49
849,MILLENDON (SWAN VALLEY),2019-09-04,2.0,2.0, ,16.3,8.0,97,52,2.19,11.79
850,MILLENDON (SWAN VALLEY),2019-09-05,2.3,0.2, ,16.4,3.6,95,43,1.22,19.02
851,MILLENDON (SWAN VALLEY),2019-09-06,2.7,0.0, ,20.2,2.8,96,31,1.29,19.14
852,MILLENDON (SWAN VALLEY),2019-09-07,2.7,0.0, ,21.7,2.1,98,33,1.12,19.29
853,MILLENDON (SWAN VALLEY),2019-09-08,2.9,0.0, ,26.0,5.3,98,30,0.85,19.45
854,MILLENDON (SWAN VALLEY),2019-09-09,3.8,0.0, ,31.4,8.2,96,16,1.29,19.59
855,MILLENDON (SWAN VALLEY),2019-09-10,3.7,0.0, ,29.1,7.0,98,35,1.54,19.71
856,MILLENDON (SWAN VALLEY),2019-09-11,3.1,0.0, ,24.2,13.1,99,50,1.67,18.18
857,MILLENDON (SWAN VALLEY),2019-09-12,3.2,0.0, ,26.5,9.8,99,46,1.01,20.11
858,MILLENDON (SWAN VALLEY),2019-09-13,3.2,0.0, ,28.1,10.4,99,45,0.86,19.61
859,MILLENDON (SWAN VALLEY),2019-09-14,2.9,0.0, ,24.8,11.4,98,57,1.45,16.7
860,MILLENDON (SWAN VALLEY),2019-09-15,3.1,0.0, ,24.1,10.9,97,49,1.27,19.39
861,MILLENDON (SWAN VALLEY),2019-09-16,3.6,0.0, ,26.0,12.0,95,46,1.91,19.62
862,MILLENDON (SWAN VALLEY),2019-09-17,2.9,0.0, ,23.9,11.4,99,58,1.86,16.08
863,MILLENDON (SWAN VALLEY),2019-09-18,2.8,0.0, ,21.8,10.8,98,53,3.23,12.46
864,MILLENDON (SWAN VALLEY),2019-09-19,2.9,15.4, ,15.9,9.6,94,47,3.16,17.82
865,MILLENDON (SWAN VALLEY),2019-09-20,2.4,0.4, ,18.3,2.3,98,43,0.98,17.02
866,MILLENDON (SWAN VALLEY),2019-09-21,3.0,0.0, ,19.5,6.0,96,38,1.63,19.83
867,MILLENDON (SWAN VALLEY),2019-09-22, ,0.0, , ,6.5,92,42,1.25,21.52
868,MILLENDON (SWAN VALLEY),2019-09-23,3.6, , ,25.8,6.9,95,26,1.27,21.38
869,MILLENDON (SWAN VALLEY),2019-09-24,4.9,0.0, ,28.4,12.2,95,20,2.49,22.14
870,MILLENDON (SWAN VALLEY),2019-09-25,3.1,0.0, ,23.9,7.1,99,52,1.56,18.57
871,MILLENDON (SWAN VALLEY),2019-09-26,2.9,0.0, ,22.4,10.3,98,42,0.96,17.49
872,MILLENDON (SWAN VALLEY),2019-09-27,3.8,0.0, ,24.0,6.6,97,46,2.35,22.57
873,MILLENDON (SWAN VALLEY),2019-09-28,3.6,0.0, ,24.8,9.4,99,48,1.43,22.34
874,MILLENDON (SWAN VALLEY),2019-09-29,4.3,0.0, ,30.9,9.3,97,27,1.25,22.83
875,MILLENDON (SWAN VALLEY),2019-09-30,3.9,0.0, ,24.6,12.3,99,38,1.95,21.2
876,MILLENDON (SWAN VALLEY),2019-10-01,3.4,1.0, ,23.5,9.6,98,41,1.06,21.45
877,MILLENDON (SWAN VALLEY),2019-10-02,3.3,0.0, ,23.9,6.8,98,39,0.98,21.2
878,MILLENDON (SWAN VALLEY),2019-10-03,3.6,0.0, ,26.9,7.9,98,33,1.11,19.76
879,MILLENDON (SWAN VALLEY),2019-10-04,3.5,0.0, ,21.5,14.1,94,50,6.0,12.39
880,MILLENDON (SWAN VALLEY),2019-10-05,3.1,10.8, ,21.2,11.6,97,55,2.34,17.24
881,MILLENDON (SWAN VALLEY),2019-10-06,3.4,0.0, ,22.0,9.6,95,45,1.59,19.71
882,MILLENDON (SWAN VALLEY),2019-10-07,4.5,0.0, ,24.9,8.7,89,27,2.11,23.92
883,MILLENDON (SWAN VALLEY),2019-10-08,5.6,0.0, ,31.6,13.1,82,25,2.4,23.77
884,MILLENDON (SWAN VALLEY),2019-10-09,4.7,0.0, ,31.1,9.3,97,22,1.24,24.58
885,MILLENDON (SWAN VALLEY),2019-10-10,4.1,0.0, ,25.1,11.0,99,48,1.73,23.78
886,MILLENDON (SWAN VALLEY),2019-10-11,1.8,0.0, ,20.6,10.8,98,65,1.29,8.04
887,MILLENDON (SWAN VALLEY),2019-10-12,4.2,4.2, ,22.1,13.5,97,38,2.1,23.98
888,MILLENDON (SWAN VALLEY),2019-10-13,3.6,0.2, ,21.7,6.6,97,42,1.44,22.46
889,MILLENDON (SWAN VALLEY),2019-10-14,3.8,0.0, ,22.6,12.9,97,40,2.12,20.27
890,MILLENDON (SWAN VALLEY),2019-10-15,4.0,0.0, ,20.2,5.5,96,34,2.33,25.05
891,MILLENDON (SWAN VALLEY),2019-10-16,4.2,0.0, ,22.2,6.1,96,29,1.91,24.97
892,MILLENDON (SWAN VALLEY),2019-10-17,4.3,0.0, ,23.8,5.2,97,34,2.01,24.77
893,MILLENDON (SWAN VALLEY),2019-10-18,4.7,0.0, ,26.0,9.2,96,27,1.86,25.49
894,MILLENDON (SWAN VALLEY),2019-10-19,6.6,0.0, ,32.2,12.3,66,20,2.97,25.77
895,MILLENDON (SWAN VALLEY),2019-10-20,4.9,0.0, ,26.3,16.0,86,49,3.27,23.12
896,MILLENDON (SWAN VALLEY),2019-10-21,4.5,0.0, ,25.7,10.3,97,45,1.78,25.88
897,MILLENDON (SWAN VALLEY),2019-10-22,4.6,0.0, ,27.4,8.4,98,39,1.33,26.62
898,MILLENDON (SWAN VALLEY),2019-10-23,4.1,0.0, ,24.6,10.7,97,47,2.29,21.98
899,MILLENDON (SWAN VALLEY),2019-10-24,4.5,0.8, ,21.9,11.0,94,40,2.43,26.53
900,MILLENDON (SWAN VALLEY),2019-10-25,4.6,0.0, ,25.3,8.1,94,42,2.07,26.49
901,MILLENDON (SWAN VALLEY),2019-10-26,5.4,0.0, ,31.3,8.9,97,25,1.68,27.03
902,MILLENDON (SWAN VALLEY),2019-10-27,7.2,0.0, ,37.0,15.0,82,9,2.37,27.34
903,MILLENDON (SWAN VALLEY),2019-10-28,4.3,0.0, ,24.6,11.0,93,51,2.33,23.99
904,MILLENDON (SWAN VALLEY),2019-10-29,4.8,0.0, ,28.3,14.0,94,33,1.76,23.51
905,MILLENDON (SWAN VALLEY),2019-10-30,3.9,0.0, ,25.0,11.3,96,46,4.05,14.04
906,MILLENDON (SWAN VALLEY),2019-10-31,4.2,13.2, ,18.4,11.3,91,43,5.28,22.41
907,MILLENDON (SWAN VALLEY),2019-11-01,3.7,11.4, ,20.1,10.3,94,54,4.33,19.88
908,MILLENDON (SWAN VALLEY),2019-11-02,4.1,7.0, ,21.7,10.3,98,49,1.94,24.92
909,MILLENDON (SWAN VALLEY),2019-11-03,3.3,0.2, ,22.8,9.8,97,47,1.48,17.87
910,MILLENDON (SWAN VALLEY),2019-11-04,5.1,0.0, ,28.5,7.3,98,28,1.4,28.55
911,MILLENDON (SWAN VALLEY),2019-11-05,5.0,0.0, ,26.2,6.6,97,43,2.01,28.77
912,MILLENDON (SWAN VALLEY),2019-11-06,5.3,0.0, ,27.2,9.3,92,33,1.86,28.72
913,MILLENDON (SWAN VALLEY),2019-11-07,5.9,0.0, ,29.1,12.6,94,29,2.23,28.99
914,MILLENDON (SWAN VALLEY),2019-11-08,7.0,0.0, ,32.2,14.4,67,14,2.61,29.06
915,MILLENDON (SWAN VALLEY),2019-11-09,8.7,0.0, ,40.1,21.5,66,10,3.02,28.44
916,MILLENDON (SWAN VALLEY),2019-11-10,4.6,0.0, ,25.9,17.8,94,55,2.63,23.02
917,MILLENDON (SWAN VALLEY),2019-11-11,5.8,0.0, ,29.9,13.6,96,24,1.86,28.55
918,MILLENDON (SWAN VALLEY),2019-11-12,7.0,0.0, ,30.5,13.4,57,21,2.89,29.48
919,MILLENDON (SWAN VALLEY),2019-11-13,7.2,0.0, ,36.1,16.9,63,15,2.11,29.54
920,MILLENDON (SWAN VALLEY),2019-11-14,8.0,0.0, ,39.7,19.4,50,11,2.3,29.23
921,MILLENDON (SWAN VALLEY),2019-11-15,7.9,0.0, ,39.0,20.3,63,14,2.3,29.56
922,MILLENDON (SWAN VALLEY),2019-11-16,8.0,0.0, ,42.2,18.6,75,12,2.05,29.73
923,MILLENDON (SWAN VALLEY),2019-11-17,5.7,0.0, ,31.1,15.0,98,41,1.6,28.58
924,MILLENDON (SWAN VALLEY),2019-11-18,6.3,0.0, ,34.9,14.6,97,23,1.74,27.91
925,MILLENDON (SWAN VALLEY),2019-11-19,5.1,0.0, ,26.7,14.2,96,42,2.53,25.26
926,MILLENDON (SWAN VALLEY),2019-11-20,5.9,0.0, ,21.6,15.3,84,29,4.58,28.94
927,MILLENDON (SWAN VALLEY),2019-11-21,5.4,0.0, ,25.0,6.2,92,24,2.01,30.36
928,MILLENDON (SWAN VALLEY),2019-11-22,5.5,0.0, ,28.3,10.1,86,30,2.19,26.51
929,MILLENDON (SWAN VALLEY),2019-11-23,7.1,0.0, ,32.4,14.2,89,19,2.62,30.51
930,MILLENDON (SWAN VALLEY),2019-11-24,6.3,0.0, ,30.6,12.6,88,32,2.65,28.79
931,MILLENDON (SWAN VALLEY),2019-11-25,6.3,0.0, ,30.8,13.5,92,21,1.91,30.63
932,MILLENDON (SWAN VALLEY),2019-11-26,7.3,0.0, ,34.8,12.5,91,14,2.35,30.7
933,MILLENDON (SWAN VALLEY),2019-11-27,7.3,0.0, ,34.6,15.1,74,14,2.3,29.85
934,MILLENDON (SWAN VALLEY),2019-11-28,7.3,0.0, ,30.6,16.8,66,20,2.94,30.85
935,MILLENDON (SWAN VALLEY),2019-11-29,6.9,0.0, ,27.9,12.7,60,21,3.09,30.91
936,MILLENDON (SWAN VALLEY),2019-11-30,7.1,0.0, ,29.0,13.0,58,15,2.91,30.93
937,MILLENDON (SWAN VALLEY),2019-12-01,7.1,0.0, ,33.2,13.2,64,14,2.19,31.08
938,MILLENDON (SWAN VALLEY),2019-12-02,7.7,0.0, ,35.9,19.4,64,20,2.34,31.05
939,MILLENDON (SWAN VALLEY),2019-12-03,8.7,0.0, ,41.4,19.9,63,9,2.48,30.84
940,MILLENDON (SWAN VALLEY),2019-12-04,7.7,0.0, ,38.9,16.9,77,18,2.04,31.12
941,MILLENDON (SWAN VALLEY),2019-12-05,8.0,0.0, ,40.4,19.9,45,10,1.92,31.23
942,MILLENDON (SWAN VALLEY),2019-12-06,8.2,0.0, ,41.3,26.1,81,15,2.76,25.78
943,MILLENDON (SWAN VALLEY),2019-12-07, ,0.0, , ,16.8,91,47,3.21,21.98
944,MILLENDON (SWAN VALLEY),2019-12-08,5.8, , ,26.8,12.1,97,35,2.29,30.92
945,MILLENDON (SWAN VALLEY),2019-12-09,6.6,0.0, ,31.8,11.1,93,21,1.97,31.49
946,MILLENDON (SWAN VALLEY),2019-12-10,7.1,0.0, ,36.2,11.9,90,15,1.85,30.73
947,MILLENDON (SWAN VALLEY),2019-12-11,9.7,0.0, ,38.0,19.1,49,11,3.67,31.5
948,MILLENDON (SWAN VALLEY),2019-12-12,8.6,0.0, ,39.1,20.2,54,9,2.53,31.55
949,MILLENDON (SWAN VALLEY),2019-12-13,9.1,0.0, ,40.9,22.5,43,7,2.64,31.48
950,MILLENDON (SWAN VALLEY),2019-12-14,9.2,0.0, ,41.9,21.7,47,8,2.64,31.51
951,MILLENDON (SWAN VALLEY),2019-12-15,9.7,0.0, ,42.2,20.4,45,9,3.0,31.45
952,MILLENDON (SWAN VALLEY),2019-12-16,8.1,0.0, ,39.8,18.4,65,14,2.1,31.38
953,MILLENDON (SWAN VALLEY),2019-12-17,7.4,0.0, ,37.0,16.9,86,21,1.99,31.32
954,MILLENDON (SWAN VALLEY),2019-12-18,7.4,0.0, ,36.0,18.7,85,22,2.01,31.43
955,MILLENDON (SWAN VALLEY),2019-12-19,4.4,0.0, ,24.9,16.8,94,44,3.5,18.22
956,MILLENDON (SWAN VALLEY),2019-12-20,5.5,2.8, ,27.5,13.3,92,39,2.36,27.23
957,MILLENDON (SWAN VALLEY),2019-12-21,7.7,0.0, ,35.7,13.4,90,21,2.62,31.46
958,MILLENDON (SWAN VALLEY),2019-12-22,5.6,0.0, ,30.3,16.8,91,46,1.88,26.61
959,MILLENDON (SWAN VALLEY),2019-12-23,6.5,0.0, ,33.8,15.3,94,33,1.81,30.07
960,MILLENDON (SWAN VALLEY),2019-12-24,7.2,0.0, ,36.2,16.4,84,25,1.92,31.44
961,MILLENDON (SWAN VALLEY),2019-12-25,7.0,0.0, ,37.9,20.4,73,27,2.06,26.35
962,MILLENDON (SWAN VALLEY),2019-12-26,6.3,0.0, ,31.1,17.1,93,44,2.42,29.56
963,MILLENDON (SWAN VALLEY),2019-12-27,7.0,0.0, ,30.1,18.2,81,34,3.18,31.0
964,MILLENDON (SWAN VALLEY),2019-12-28,6.2,0.0, ,30.4,11.4,94,35,1.99,31.44
965,MILLENDON (SWAN VALLEY),2019-12-29,4.8,0.0, ,27.3,15.0,93,47,2.91,21.58
966,MILLENDON (SWAN VALLEY),2019-12-30,6.2,0.0, ,27.1,12.6,88,32,2.87,31.09
967,MILLENDON (SWAN VALLEY),2019-12-31,6.8,0.0, ,31.7,11.5,89,23,2.36,31.35
968,MILLENDON (SWAN VALLEY),2020-01-01,6.9,0.0, ,33.0,12.6,93,32,2.56,31.32
969,MILLENDON (SWAN VALLEY),2020-01-02,5.4,0.0, ,25.9,16.1,83,44,4.11,23.48
970,MILLENDON (SWAN VALLEY),2020-01-03,5.2,1.4, ,23.4,11.9,95,37,3.15,27.01
971,MILLENDON (SWAN VALLEY),2020-01-04,6.6,0.0, ,28.0,12.4,71,14,2.39,31.21
972,MILLENDON (SWAN VALLEY),2020-01-05,7.6,0.0, ,35.5,11.0,75,14,2.35,31.14
973,MILLENDON (SWAN VALLEY),2020-01-06,7.0,0.0, ,35.6,12.7,82,18,1.81,31.28
974,MILLENDON (SWAN VALLEY),2020-01-07,7.0,0.0, ,33.8,14.1,81,19,1.99,31.28
975,MILLENDON (SWAN VALLEY),2020-01-08,7.0,0.0, ,30.8,15.2,92,32,3.6,30.42
976,MILLENDON (SWAN VALLEY),2020-01-09,7.0,0.0, ,28.8,16.8,78,34,3.93,30.74
977,MILLENDON (SWAN VALLEY),2020-01-10,7.7,0.0, ,32.1,15.6,59,14,2.99,30.96
978,MILLENDON (SWAN VALLEY),2020-01-11,8.0,0.0, ,36.1,17.8,56,16,2.65,30.83
979,MILLENDON (SWAN VALLEY),2020-01-12,7.3,0.0, ,35.3,16.0,83,26,2.3,30.85
980,MILLENDON (SWAN VALLEY),2020-01-13,7.2,0.0, ,36.8,17.4,83,23,1.9,30.72
981,MILLENDON (SWAN VALLEY),2020-01-14,7.5,0.0, ,36.0,19.0,79,32,2.59,30.44
982,MILLENDON (SWAN VALLEY),2020-01-15,7.4,0.0, ,33.8,19.8,66,37,2.86,30.3
983,MILLENDON (SWAN VALLEY),2020-01-16,7.3,0.0, ,37.4,20.2,65,32,2.65,26.36
984,MILLENDON (SWAN VALLEY),2020-01-17,3.5,0.0, ,29.5,20.7,88,47,1.6,13.06
985,MILLENDON (SWAN VALLEY),2020-01-18,6.8,0.2, ,32.1,19.6,90,19,2.13,30.23
986,MILLENDON (SWAN VALLEY),2020-01-19,7.6,0.0, ,31.9,17.0,63,20,3.17,30.09
987,MILLENDON (SWAN VALLEY),2020-01-20,6.9,0.0, ,33.6,13.6,84,26,2.32,30.1
988,MILLENDON (SWAN VALLEY),2020-01-21,4.8,0.0, ,26.7,16.1,81,45,3.89,18.03
989,MILLENDON (SWAN VALLEY),2020-01-22,4.9,0.0, ,25.8,11.9,79,47,3.19,22.93
990,MILLENDON (SWAN VALLEY),2020-01-23,6.2,0.0, ,30.4,16.3,84,42,2.49,29.76
991,MILLENDON (SWAN VALLEY),2020-01-24, ,0.0, , ,14.0,92,24,2.1,29.79
992,MILLENDON (SWAN VALLEY),2020-01-25, , , ,35.4, ,90,22,1.71,29.66
993,MILLENDON (SWAN VALLEY),2020-01-26,7.0,0.0, ,38.3,16.7,91,22,1.88,28.54
994,MILLENDON (SWAN VALLEY),2020-01-27,7.8,0.0, ,42.0,19.6,75,11,1.91,29.3
995,MILLENDON (SWAN VALLEY),2020-01-28,7.6,0.0, ,37.6,20.3,83,25,2.53,29.3
996,MILLENDON (SWAN VALLEY),2020-01-29,5.9,0.0, ,29.5,16.0,93,43,2.57,28.92
