,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
3803,SALMON GUMS RESSTN,2019-10-11,5.7,0.0, ,30.1,11.1,94,21,2.88,23.64
3804,SALMON GUMS RESSTN,2019-10-12,1.7,8.8, ,15.5,12.7,93,72,2.46,7.76
3805,SALMON GUMS RESSTN,2019-10-13,3.8,2.6, ,22.9,4.0,95,37,2.02,21.75
3806,SALMON GUMS RESSTN,2019-10-14,4.7,0.0, ,25.1,4.9,93,30,3.1,21.18
3807,SALMON GUMS RESSTN,2019-10-15,3.8,0.0, ,20.4,5.4,93,32,2.54,20.81
3808,SALMON GUMS RESSTN,2019-10-16,2.6,0.4, ,17.9,4.6,92,47,2.5,12.42
3809,SALMON GUMS RESSTN,2019-10-17,5.6,0.2, ,25.9,2.0,92,21,3.49,25.08
3810,SALMON GUMS RESSTN,2019-10-18,4.6,0.0, ,22.3,11.8,89,29,3.44,21.49
3811,SALMON GUMS RESSTN,2019-10-19,6.1,0.0, ,27.3,2.1,93,20,3.77,25.57
3812,SALMON GUMS RESSTN,2019-10-20,7.9,0.0, ,34.3,12.4,69,14,4.11,24.46
3813,SALMON GUMS RESSTN,2019-10-21,6.2,0.0, ,29.6,13.3,88,30,3.76,25.67
3814,SALMON GUMS RESSTN,2019-10-22,6.6,0.0, ,29.4,10.8,89,20,4.0,25.83
3815,SALMON GUMS RESSTN,2019-10-23,6.3,0.0, ,29.7,8.9,83,27,3.63,25.75
3816,SALMON GUMS RESSTN,2019-10-24,5.8,2.8, ,22.9,9.8,92,17,4.83,25.2
3817,SALMON GUMS RESSTN,2019-10-25,4.5,0.0, ,23.2,8.0,87,35,3.45,20.17
3818,SALMON GUMS RESSTN,2019-10-26,4.9,0.0, ,26.0,5.2,91,24,2.15,24.94
3819,SALMON GUMS RESSTN,2019-10-27,7.1,0.0, ,32.0,9.4,88,13,3.38,26.49
3820,SALMON GUMS RESSTN,2019-10-28,11.1,0.0, ,38.8,19.6,88,8,7.03,23.67
3821,SALMON GUMS RESSTN,2019-10-29,5.4,0.2, ,25.6,10.8,92,28,3.88,23.01
3822,SALMON GUMS RESSTN,2019-10-30,8.8,0.0, ,34.3,12.7,77,8,5.33,20.79
3823,SALMON GUMS RESSTN,2019-10-31,4.7,5.0, ,19.9,11.8,89,32,6.1,19.34
3824,SALMON GUMS RESSTN,2019-11-01,4.9,0.2, ,20.6,8.2,91,30,5.96,20.47
3825,SALMON GUMS RESSTN,2019-11-02,4.7,3.2, ,20.8,9.2,91,30,4.29,21.52
3826,SALMON GUMS RESSTN,2019-11-03,5.0,1.4, ,24.5,6.2,93,26,3.21,22.93
3827,SALMON GUMS RESSTN,2019-11-04,5.7,0.0, ,29.4,3.6,93,15,1.95,27.59
3828,SALMON GUMS RESSTN,2019-11-05,6.5,0.0, ,27.8,9.1,91,21,3.67,28.39
3829,SALMON GUMS RESSTN,2019-11-06,5.5,0.0, ,24.9,6.7,90,29,3.35,27.14
3830,SALMON GUMS RESSTN,2019-11-07,5.6,0.0, ,25.0,8.0,82,33,3.95,25.89
3831,SALMON GUMS RESSTN,2019-11-08,6.2,0.0, ,26.7,10.8,91,24,3.97,27.07
3832,SALMON GUMS RESSTN,2019-11-09,8.1,0.0, ,33.4,9.9,79,9,3.71,28.77
3833,SALMON GUMS RESSTN,2019-11-10,12.4,0.0, ,40.9,20.7,79,7,6.92,27.52
3834,SALMON GUMS RESSTN,2019-11-11,6.1,0.0, ,22.7,12.6,79,28,5.07,27.88
3835,SALMON GUMS RESSTN,2019-11-12,5.8,0.0, ,25.0,3.6,86,22,3.37,27.74
3836,SALMON GUMS RESSTN,2019-11-13,7.0,0.0, ,30.0,4.1,85,13,3.25,29.23
3837,SALMON GUMS RESSTN,2019-11-14,9.3,0.0, ,37.2,8.3,88,10,3.99,29.28
3838,SALMON GUMS RESSTN,2019-11-15,7.6,0.0, ,31.2,13.9,88,24,4.85,28.01
3839,SALMON GUMS RESSTN,2019-11-16,9.1,0.0, ,38.2,12.6,84,12,3.76,29.3
3840,SALMON GUMS RESSTN,2019-11-17,11.9,0.0, ,45.0,18.1,86,7,4.77,29.21
3841,SALMON GUMS RESSTN,2019-11-18,7.5,0.0, ,30.6,14.7,88,27,5.03,28.5
3842,SALMON GUMS RESSTN,2019-11-19,7.7,0.0, ,35.3,13.5,84,20,4.41,20.17
3843,SALMON GUMS RESSTN,2019-11-20,5.2,0.0, ,22.1,13.6,91,31,5.29,21.8
3844,SALMON GUMS RESSTN,2019-11-21,6.1,1.0, ,26.6,2.2,91,13,2.76,29.43
3845,SALMON GUMS RESSTN,2019-11-22,4.8,0.0, ,26.9,4.8,84,26,2.49,19.03
3846,SALMON GUMS RESSTN,2019-11-23,7.6,0.0, ,31.6,11.9,84,14,3.52,29.79
3847,SALMON GUMS RESSTN,2019-11-24,7.0,0.0, ,29.5,8.4,81,25,4.21,27.23
3848,SALMON GUMS RESSTN,2019-11-25,5.9,0.0, ,23.8,13.5,90,32,4.45,28.1
3849,SALMON GUMS RESSTN,2019-11-26,6.6,0.0, ,30.3,2.4,86,11,2.38,29.97
3850,SALMON GUMS RESSTN,2019-11-27,6.9,0.0, ,28.4,7.3,85,28,4.29,29.9
3851,SALMON GUMS RESSTN,2019-11-28,4.3,0.4, ,21.2,12.7,93,40,5.17,17.33
3852,SALMON GUMS RESSTN,2019-11-29,5.3,0.0, ,20.9,11.9,68,34,5.14,21.26
3853,SALMON GUMS RESSTN,2019-11-30,6.1,0.0, ,22.8,10.7,76,28,4.28,29.37
3854,SALMON GUMS RESSTN,2019-12-01,6.2,0.0, ,26.8,9.4,90,39,4.46,30.06
3855,SALMON GUMS RESSTN,2019-12-02,6.8,0.2, ,29.9,13.5,93,29,3.39,30.32
3856,SALMON GUMS RESSTN,2019-12-03,8.5,0.0, ,37.0,9.9,91,14,3.12,31.18
3857,SALMON GUMS RESSTN,2019-12-04,8.2,0.0, ,38.9,18.7,86,9,3.89,18.86
3858,SALMON GUMS RESSTN,2019-12-05,7.6,0.0, ,31.6,14.8,87,27,4.55,28.63
3859,SALMON GUMS RESSTN,2019-12-06,10.1,0.0, ,40.0,10.7,89,10,3.92,31.16
3860,SALMON GUMS RESSTN,2019-12-07,7.9,0.0, ,37.5,22.2,78,12,5.07,11.08
3861,SALMON GUMS RESSTN,2019-12-08,5.7,0.0, ,25.2,13.4,86,34,4.17,24.3
3862,SALMON GUMS RESSTN,2019-12-09,6.9,0.0, ,28.7,5.5,88,15,3.13,31.04
3863,SALMON GUMS RESSTN,2019-12-10,7.4,0.0, ,30.7,7.0,86,12,3.64,27.54
3864,SALMON GUMS RESSTN,2019-12-11,8.1,0.0, ,31.2,9.2,89,18,4.4,31.43
3865,SALMON GUMS RESSTN,2019-12-12,8.4,0.0, ,33.3,10.7,87,14,3.89,31.4
3866,SALMON GUMS RESSTN,2019-12-13,9.4,0.0, ,36.2,13.4,78,8,3.97,31.31
3867,SALMON GUMS RESSTN,2019-12-14,9.5,0.0, ,40.6,12.9,61,7,3.04,31.49
3868,SALMON GUMS RESSTN,2019-12-15,9.8,0.0, ,42.5,14.6,80,6,3.03,31.8
3869,SALMON GUMS RESSTN,2019-12-16,8.8,0.0, ,42.1,18.2,85,13,3.47,23.24
3870,SALMON GUMS RESSTN,2019-12-17,8.8,0.0, ,37.6,17.2,87,24,4.05,29.55
3871,SALMON GUMS RESSTN,2019-12-18,11.3,0.0, ,43.8,16.5,88,11,4.43,30.36
3872,SALMON GUMS RESSTN,2019-12-19,9.3,0.0, ,40.0,20.0,83,14,3.91,27.14
3873,SALMON GUMS RESSTN,2019-12-20,7.5,0.0, ,29.5,14.2,89,24,4.27,31.43
3874,SALMON GUMS RESSTN,2019-12-21,9.7,0.0, ,35.8,12.3,89,16,5.13,30.9
3875,SALMON GUMS RESSTN,2019-12-22,7.7,0.0, ,38.6,21.1,91,18,4.85,13.68
3876,SALMON GUMS RESSTN,2019-12-23,5.5,4.0, ,29.0,17.2,91,45,4.31,21.25
3877,SALMON GUMS RESSTN,2019-12-24,8.3,0.0, ,32.7,15.5,87,26,5.16,29.59
3878,SALMON GUMS RESSTN,2019-12-25,9.6,0.0, ,39.5,14.5,86,23,4.84,27.5
3879,SALMON GUMS RESSTN,2019-12-26,9.1, , ,39.9,19.7,89,26,4.11,28.65
3880,SALMON GUMS RESSTN,2019-12-27,7.5,3.6, ,29.7,18.2,90,31,4.57,31.5
3881,SALMON GUMS RESSTN,2019-12-28,8.1,0.0, ,36.9,11.5,92,16,2.65,31.62
3882,SALMON GUMS RESSTN,2019-12-29,11.8,0.0, ,39.8,15.7,79,7,5.66,31.37
3883,SALMON GUMS RESSTN,2019-12-30,7.3,0.0, ,26.6,15.9,78,25,5.12,30.39
3884,SALMON GUMS RESSTN,2019-12-31,7.0,0.0, ,31.8,7.0,83,15,2.37,31.61
3885,SALMON GUMS RESSTN,2020-01-01,9.2,0.0, ,37.8,11.5,82,13,3.6,31.57
3886,SALMON GUMS RESSTN,2020-01-02,7.0,0.0, ,29.6,16.1,91,42,5.21,30.6
3887,SALMON GUMS RESSTN,2020-01-03,5.9,0.4, ,23.1,14.4,91,30,5.91,25.0
3888,SALMON GUMS RESSTN,2020-01-04,6.5,0.0, ,25.8,4.0,81,22,3.71,30.64
3889,SALMON GUMS RESSTN,2020-01-05,8.2,0.0, ,31.3,11.8,76,14,4.01,31.37
3890,SALMON GUMS RESSTN,2020-01-06,9.3,0.0, ,36.0,18.1,54,9,3.83,30.91
3891,SALMON GUMS RESSTN,2020-01-07,9.9,0.0, ,40.9,12.2,71,8,3.4,31.33
3892,SALMON GUMS RESSTN,2020-01-08,8.2,0.0, ,37.7,13.5,92,21,4.1,23.68
3893,SALMON GUMS RESSTN,2020-01-09,5.6,0.0, ,27.4,17.4,84,36,5.32,17.24
3894,SALMON GUMS RESSTN,2020-01-10,7.3,0.0, ,27.1,8.4,84,25,5.4,30.81
3895,SALMON GUMS RESSTN,2020-01-11,7.8,0.0, ,30.3,6.1,86,20,4.43,30.97
3896,SALMON GUMS RESSTN,2020-01-12,10.3,0.0, ,37.3,14.6,81,13,5.12,31.22
3897,SALMON GUMS RESSTN,2020-01-13,7.7,0.0, ,30.7,17.5,78,34,5.84,27.11
3898,SALMON GUMS RESSTN,2020-01-14,5.1,0.0, ,27.9,16.9,86,54,4.83,20.32
3899,SALMON GUMS RESSTN,2020-01-15,1.7,4.0, ,19.5,17.2,94,82,5.26,5.43
3900,SALMON GUMS RESSTN,2020-01-16,5.3,0.2, ,29.2,15.9,93,46,4.71,19.27
3901,SALMON GUMS RESSTN,2020-01-17,3.8,0.0, ,28.3,17.4,88,41,3.29,9.55
3902,SALMON GUMS RESSTN,2020-01-18,3.5,7.4, ,22.5,15.8,93,52,4.88,12.26
3903,SALMON GUMS RESSTN,2020-01-19,6.6,0.0, ,26.8,13.2,84,31,4.23,29.74
3904,SALMON GUMS RESSTN,2020-01-20,6.8,0.0, ,30.5,8.9,91,21,2.91,30.18
3905,SALMON GUMS RESSTN,2020-01-21,8.2,0.0, ,31.7,16.4,81,26,5.69,28.49
3906,SALMON GUMS RESSTN,2020-01-22,5.5,0.0, ,24.5,11.9,82,36,5.04,22.3
3907,SALMON GUMS RESSTN,2020-01-23,3.4,1.2, ,22.0,13.9,92,53,4.16,12.94
3908,SALMON GUMS RESSTN,2020-01-24,5.8,0.0, ,29.4,11.7,89,40,2.94,26.72
3909,SALMON GUMS RESSTN,2020-01-25,7.4,0.0, ,34.0,14.2,92,26,3.41,29.13
3910,SALMON GUMS RESSTN,2020-01-26,9.0,0.0, ,38.1,13.8,89,19,4.03,29.7
3911,SALMON GUMS RESSTN,2020-01-27,9.9,0.0, ,41.8,15.0,91,10,3.69,29.97
3912,SALMON GUMS RESSTN,2020-01-28,11.7,0.0, ,46.2,15.4,85,7,4.19,29.71
3913,SALMON GUMS RESSTN,2020-01-29,8.5,0.0, ,36.5,18.0,92,25,4.45,29.15
3914,SALMON GUMS RESSTN,2020-01-30,8.3,0.0, ,33.9,18.4,83,23,5.73,23.92
3915,SALMON GUMS RESSTN,2020-01-31,6.2,0.0, ,25.3,11.1,80,26,4.37,26.78
3916,SALMON GUMS RESSTN,2020-02-01,5.9,0.0, ,26.9,7.0,83,26,3.02,28.06
3917,SALMON GUMS RESSTN,2020-02-02,6.2,0.0, ,28.9,9.3,83,29,2.95,28.88
3918,SALMON GUMS RESSTN,2020-02-03,7.4,0.0, ,29.8,14.3,78,21,4.32,29.04
3919,SALMON GUMS RESSTN,2020-02-04,7.8,0.0, ,32.8,13.7,84,19,3.98,29.02
3920,SALMON GUMS RESSTN,2020-02-05,8.3,0.0, ,35.7,16.2,79,19,4.37,25.53
3921,SALMON GUMS RESSTN,2020-02-06,8.8,0.0, ,35.6,17.7,66,19,5.54,20.71
3922,SALMON GUMS RESSTN,2020-02-07,9.2,0.0, ,38.2,18.5,64,16,5.1,20.56
3923,SALMON GUMS RESSTN,2020-02-08,9.8,0.0, ,41.4,23.1,39,11,4.83,16.42
3924,SALMON GUMS RESSTN,2020-02-09,7.2,0.0, ,25.9,15.6,87,17,6.31,26.54
3925,SALMON GUMS RESSTN,2020-02-10,6.8,0.0, ,28.1,9.0,82,25,4.65,27.96
3926,SALMON GUMS RESSTN,2020-02-11,1.9,0.0, ,18.2,13.2,93,67,3.79,5.96
3927,SALMON GUMS RESSTN,2020-02-12,1.8,27.8, ,21.0,15.0,93,79,3.17,6.67
3928,SALMON GUMS RESSTN,2020-02-13,5.6,1.0, ,29.9,16.1,93,38,2.49,25.69
3929,SALMON GUMS RESSTN,2020-02-14,6.8,0.0, ,32.4,16.6,89,30,4.27,24.35
3930,SALMON GUMS RESSTN,2020-02-15,9.9,0.2, ,40.0,19.0,78,17,5.21,25.25
3931,SALMON GUMS RESSTN,2020-02-16,3.3,7.4, ,23.4,18.3,92,55,4.38,11.14
3932,SALMON GUMS RESSTN,2020-02-17,5.4,0.0, ,24.7,14.7,89,38,4.57,24.04
3933,SALMON GUMS RESSTN,2020-02-18,6.3,0.0, ,28.1,7.0,93,24,3.97,26.58
3934,SALMON GUMS RESSTN,2020-02-19,6.2,0.0, ,28.1,14.6,70,26,4.55,19.5
3935,SALMON GUMS RESSTN,2020-02-20,6.4,0.0, ,28.4,13.9,86,29,4.68,25.31
3936,SALMON GUMS RESSTN,2020-02-21,6.0,0.0, ,28.4,12.0,88,25,4.67,19.54
3937,SALMON GUMS RESSTN,2020-02-22,5.7,0.0, ,31.1,15.9,77,31,3.89,16.98
3938,SALMON GUMS RESSTN,2020-02-23,6.4,0.0, ,32.1,15.4,91,33,4.16,23.25
3939,SALMON GUMS RESSTN,2020-02-24,6.7,2.4, ,32.7,17.2,91,33,4.78,23.04
3940,SALMON GUMS RESSTN,2020-02-25,5.9,1.8, ,30.0,17.1,91,46,4.74,24.57
3941,SALMON GUMS RESSTN,2020-02-26,3.6,0.4, ,26.0,16.6,94,53,4.48,11.51
3942,SALMON GUMS RESSTN,2020-02-27,5.9,0.0, ,29.6,16.2,79,37,4.82,19.64
3943,SALMON GUMS RESSTN,2020-02-28,2.3,3.4, ,23.5,15.1,88,63,3.16,6.25
3944,SALMON GUMS RESSTN,2020-02-29,3.7,9.2, ,26.9,17.1,90,51,4.49,10.5
3945,SALMON GUMS RESSTN,2020-03-01, ,3.8, , ,18.0,91,63,6.44,8.31
3946,SALMON GUMS RESSTN,2020-03-02, , , , , ,78,39,4.73,19.1
3947,SALMON GUMS RESSTN,2020-03-03,5.1, , ,24.6,11.8,80,35,3.88,22.92
3948,SALMON GUMS RESSTN,2020-03-04,5.0,0.0, ,27.3,12.2,87,28,2.83,21.47
3949,SALMON GUMS RESSTN,2020-03-05,5.7,0.0, ,30.5,12.3,85,19,3.52,17.29
3950,SALMON GUMS RESSTN,2020-03-06,4.0,0.6, ,24.7,16.9,83,48,5.92,9.85
3951,SALMON GUMS RESSTN,2020-03-07,7.5,1.6, ,32.9,15.2,88,20,5.05,23.99
3952,SALMON GUMS RESSTN,2020-03-08,6.6,0.0, ,30.7,14.9,90,31,5.22,23.21
3953,SALMON GUMS RESSTN,2020-03-09,5.5,0.0, ,27.6,13.1,88,28,4.03,21.09
3954,SALMON GUMS RESSTN,2020-03-10,4.9,0.0, ,28.4,10.0,92,32,2.99,21.22
3955,SALMON GUMS RESSTN,2020-03-11,5.6,0.0, ,31.5,10.6,91,25,2.75,23.04
3956,SALMON GUMS RESSTN,2020-03-12,7.0,0.0, ,32.4,14.6,83,27,5.04,22.81
3957,SALMON GUMS RESSTN,2020-03-13,5.0,0.0, ,26.7,14.4,91,43,5.35,19.34
3958,SALMON GUMS RESSTN,2020-03-14,3.6,0.0, ,23.6,16.5,90,52,5.4,11.12
3959,SALMON GUMS RESSTN,2020-03-15,5.7,9.0, ,31.4,16.2,92,38,4.48,20.7
3960,SALMON GUMS RESSTN,2020-03-16,4.0,0.0, ,28.7,17.2,90,38,2.42,15.78
3961,SALMON GUMS RESSTN,2020-03-17,3.6,0.0, ,26.5,17.3,87,41,3.4,9.97
3962,SALMON GUMS RESSTN,2020-03-18,5.4,0.0, ,24.2,13.8,83,25,4.79,21.57
3963,SALMON GUMS RESSTN,2020-03-19,4.5,0.0, ,25.6,9.4,87,31,3.02,20.87
3964,SALMON GUMS RESSTN,2020-03-20,1.8,0.0, ,21.0,14.3,89,62,2.15,5.81
3965,SALMON GUMS RESSTN,2020-03-21,3.6,1.8, ,26.5,11.2,93,46,2.87,15.42
3966,SALMON GUMS RESSTN,2020-03-22,3.3,8.0, ,23.4,16.0,93,54,3.7,14.38
3967,SALMON GUMS RESSTN,2020-03-23,4.0,0.2, ,24.1,14.6,91,46,3.79,18.44
3968,SALMON GUMS RESSTN,2020-03-24,4.9,0.0, ,26.7,14.3,87,33,3.77,20.39
3969,SALMON GUMS RESSTN,2020-03-25,4.8,0.0, ,27.5,13.3,85,31,3.36,19.78
3970,SALMON GUMS RESSTN,2020-03-26,5.2,0.0, ,30.6,14.4,78,22,2.85,20.35
3971,SALMON GUMS RESSTN,2020-03-27,6.4,0.0, ,34.1,18.3,51,18,3.94,12.5
3972,SALMON GUMS RESSTN,2020-03-28,4.8,0.0, ,25.8,18.7,82,30,4.28,16.66
3973,SALMON GUMS RESSTN,2020-03-29,3.8,0.0, ,23.6,10.1,91,30,2.48,19.03
3974,SALMON GUMS RESSTN,2020-03-30,3.6,0.0, ,25.3,5.7,91,29,2.0,18.42
3975,SALMON GUMS RESSTN,2020-03-31,4.1,0.0, ,26.8,9.2,86,30,2.63,18.71
3976,SALMON GUMS RESSTN,2020-04-01,3.6,0.0, ,27.4,7.9,93,28,1.8,17.62
3977,SALMON GUMS RESSTN,2020-04-02,4.8,0.0, ,25.4,17.8,79,32,5.11,13.93
3978,SALMON GUMS RESSTN,2020-04-03,3.9,0.0, ,20.3,10.6,81,34,4.32,17.15
3979,SALMON GUMS RESSTN,2020-04-04,3.4,0.0, ,22.0,12.7,86,32,2.5,17.17
3980,SALMON GUMS RESSTN,2020-04-05,2.7,0.0, ,21.2,7.9,91,42,2.57,11.44
3981,SALMON GUMS RESSTN,2020-04-06,4.0,0.2, ,24.8,13.5,84,35,4.43,11.92
3982,SALMON GUMS RESSTN,2020-04-07,5.0,0.0, ,26.4,15.7,78,30,4.87,15.91
3983,SALMON GUMS RESSTN,2020-04-08,5.2,0.0, ,29.6,13.6,87,24,3.89,17.96
3984,SALMON GUMS RESSTN,2020-04-09,5.7,0.0, ,33.3,15.7,57,18,3.2,17.84
3985,SALMON GUMS RESSTN,2020-04-10,5.2,0.0, ,33.4,18.1,93,23,3.34,16.58
3986,SALMON GUMS RESSTN,2020-04-11,4.4,0.0, ,33.0,13.5,89,25,2.3,17.55
3987,SALMON GUMS RESSTN,2020-04-12,6.8,0.0, ,38.5,20.2,90,10,4.09,13.9
3988,SALMON GUMS RESSTN,2020-04-13,3.8,0.0, ,28.7,15.0,91,41,2.87,16.2
3989,SALMON GUMS RESSTN,2020-04-14,2.7,0.0, ,25.7,13.8,90,46,2.05,11.3
3990,SALMON GUMS RESSTN,2020-04-15,4.2,0.0, ,26.0,15.7,90,31,3.8,16.46
3991,SALMON GUMS RESSTN,2020-04-16,2.2,0.0, ,22.3,8.3,92,40,1.47,11.02
3992,SALMON GUMS RESSTN,2020-04-17,2.8,0.0, ,25.9,4.8,92,31,1.49,15.45
3993,SALMON GUMS RESSTN,2020-04-18,4.2,0.0, ,31.7,6.2,90,23,2.52,13.45
3994,SALMON GUMS RESSTN,2020-04-19,3.2,6.6, ,22.0,14.5,92,36,4.15,9.82
3995,SALMON GUMS RESSTN,2020-04-20,3.6,0.0, ,22.9,7.4,94,29,3.64,15.84
3996,SALMON GUMS RESSTN,2020-04-21,3.2,0.0, ,25.7,10.1,87,32,2.18,16.03
3997,SALMON GUMS RESSTN,2020-04-22,3.0,0.0, ,26.1,6.3,90,32,2.29,11.31
3998,SALMON GUMS RESSTN,2020-04-23,3.0,0.0, ,25.8,12.9,89,29,1.89,15.66
3999,SALMON GUMS RESSTN,2020-04-24,3.0,0.0, ,28.2,7.8,93,30,2.08,10.51
4000,SALMON GUMS RESSTN,2020-04-25,2.6,0.0, ,23.1,12.8,93,48,3.07,10.44
4001,SALMON GUMS RESSTN,2020-04-26,1.8,0.0, ,21.5,6.2,94,42,0.88,12.04
4002,SALMON GUMS RESSTN,2020-04-27,2.8,0.0, ,24.2,4.3,90,31,2.02,13.47
4003,SALMON GUMS RESSTN,2020-04-28,2.3,0.0, ,17.6,11.7,91,52,4.05,10.55
4004,SALMON GUMS RESSTN,2020-04-29,2.5,1.0, ,17.0,6.1,91,37,3.69,10.98
4005,SALMON GUMS RESSTN,2020-04-30,2.4,0.0, ,18.7,1.8,89,34,2.41,13.19
4006,SALMON GUMS RESSTN,2020-05-01,2.3,0.0, ,19.4,-1.0,92,32,2.01,14.66
4007,SALMON GUMS RESSTN,2020-05-02,2.9,0.0, ,22.1,5.4,89,29,2.66,14.3
4008,SALMON GUMS RESSTN,2020-05-03,4.5,0.0, ,26.0,6.3,70,18,3.81,14.4
4009,SALMON GUMS RESSTN,2020-05-04,5.7,0.0, ,31.1,15.4,50,10,4.06,13.5
4010,SALMON GUMS RESSTN,2020-05-05,4.7,0.0, ,29.9,9.7,86,21,3.97,11.51
4011,SALMON GUMS RESSTN,2020-05-06,3.5,0.2, ,15.8,10.5,79,37,8.29,11.72
4012,SALMON GUMS RESSTN,2020-05-07,3.0,0.4, ,19.4,6.5,80,37,3.96,13.68
4013,SALMON GUMS RESSTN,2020-05-08,2.2,0.6, ,16.6,10.2,91,51,3.84,11.33
4014,SALMON GUMS RESSTN,2020-05-09,1.6,0.2, ,17.6,7.1,91,38,1.07,11.52
4015,SALMON GUMS RESSTN,2020-05-10,3.2,0.0, ,21.4,0.5,91,23,3.29,13.57
4016,SALMON GUMS RESSTN,2020-05-11,3.4,0.0, ,24.7,8.9,88,22,3.12,11.84
4017,SALMON GUMS RESSTN,2020-05-12,1.6,1.2, ,17.8,7.8,93,55,2.02,9.06
4018,SALMON GUMS RESSTN,2020-05-13,2.3,0.4, ,21.9,1.9,94,37,2.1,13.18
4019,SALMON GUMS RESSTN,2020-05-14,4.2,0.0, ,27.2,8.7,60,20,3.49,13.11
4020,SALMON GUMS RESSTN,2020-05-15,4.3,0.0, ,27.6,12.9,85,13,3.78,13.04
4021,SALMON GUMS RESSTN,2020-05-16,2.1,0.0, ,20.0,10.4,92,51,3.3,8.28
4022,SALMON GUMS RESSTN,2020-05-17,2.2,0.0, ,22.1,5.8,89,41,2.27,11.0
4023,SALMON GUMS RESSTN,2020-05-18,2.6,0.0, ,18.4,11.6,92,37,4.22,10.87
4024,SALMON GUMS RESSTN,2020-05-19,1.9,0.0, ,16.7,5.2,90,40,2.53,11.72
4025,SALMON GUMS RESSTN,2020-05-20,1.7,0.0, ,17.0,2.2,89,51,2.68,7.32
4026,SALMON GUMS RESSTN,2020-05-21,1.2,0.0, ,16.6,5.3,94,61,1.26,8.47
4027,SALMON GUMS RESSTN,2020-05-22,1.9,0.2, ,20.6,3.9,94,37,1.7,12.43
4028,SALMON GUMS RESSTN,2020-05-23,2.4,0.0, ,20.9,1.2,89,29,2.38,12.36
4029,SALMON GUMS RESSTN,2020-05-24,3.9,0.0, ,17.3,7.7,61,24,6.18,4.84
4030,SALMON GUMS RESSTN,2020-05-25,2.5,3.2, ,19.3,10.2,87,58,6.97,6.88
4031,SALMON GUMS RESSTN,2020-05-26,1.6,1.6, ,14.8,6.1,92,60,3.61,9.27
4032,SALMON GUMS RESSTN,2020-05-27,2.2,0.2, ,17.9,2.3,93,39,3.32,11.31
4033,SALMON GUMS RESSTN,2020-05-28,2.4,0.0, ,19.6,7.4,90,45,4.0,11.43
4034,SALMON GUMS RESSTN,2020-05-29,3.6,0.0, ,21.8,9.4,91,36,6.3,11.57
4035,SALMON GUMS RESSTN,2020-05-30,2.2,16.4, ,15.0,7.2,83,46,4.43,11.52
4036,SALMON GUMS RESSTN,2020-05-31,2.1,0.0, ,18.7,8.7,92,53,4.16,9.14
4037,SALMON GUMS RESSTN,2020-06-01,1.2,0.2, ,17.9,6.0,95,60,1.26,10.53
4038,SALMON GUMS RESSTN,2020-06-02,1.1,0.0, ,17.4,1.3,95,60,1.11,10.34
4039,SALMON GUMS RESSTN,2020-06-03,1.5,0.0, ,18.8,4.6,93,50,1.87,8.83
4040,SALMON GUMS RESSTN,2020-06-04,2.2,0.0, ,24.6,5.1,91,26,1.77,11.65
4041,SALMON GUMS RESSTN,2020-06-05,1.6,0.0, ,22.4,6.6,93,41,1.34,9.62
4042,SALMON GUMS RESSTN,2020-06-06,1.9,0.0, ,21.4,4.3,94,36,2.05,10.46
4043,SALMON GUMS RESSTN,2020-06-07,1.7,0.0, ,19.7,7.7,89,43,2.06,7.51
4044,SALMON GUMS RESSTN,2020-06-08,1.7,0.0, ,19.1,3.8,87,34,1.79,11.51
4045,SALMON GUMS RESSTN,2020-06-09,1.9,0.0, ,21.3,2.7,87,29,1.79,11.48
4046,SALMON GUMS RESSTN,2020-06-10,2.7,0.0, ,23.5,1.4,82,17,2.32,10.05
4047,SALMON GUMS RESSTN,2020-06-11,2.9,0.0, ,22.9,10.4,91,26,3.47,6.26
4048,SALMON GUMS RESSTN,2020-06-12,1.5,4.4, ,17.3,13.5,92,71,4.57,7.16
4049,SALMON GUMS RESSTN,2020-06-13,1.9,1.8, ,16.8,5.2,90,53,3.91,11.32
4050,SALMON GUMS RESSTN,2020-06-14,1.9,0.0, ,18.9,8.2,92,54,3.67,11.05
4051,SALMON GUMS RESSTN,2020-06-15,1.7,0.0, ,18.1,7.9,93,46,2.57,11.35
4052,SALMON GUMS RESSTN,2020-06-16,1.9,0.0, ,19.2,3.8,90,43,2.61,11.22
4053,SALMON GUMS RESSTN,2020-06-17,4.8,0.0, ,25.2,7.5,79,22,6.02,10.17
4054,SALMON GUMS RESSTN,2020-06-18,2.3,2.6, ,16.2,10.1,89,41,4.89,10.54
4055,SALMON GUMS RESSTN,2020-06-19,1.4,0.0, ,15.7,6.3,93,63,2.82,10.68
4056,SALMON GUMS RESSTN,2020-06-20,1.0,0.6, ,13.9,-0.8,95,56,1.35,10.15
4057,SALMON GUMS RESSTN,2020-06-21,1.5,0.2, ,15.9,-3.2,95,30,1.65,11.37
4058,SALMON GUMS RESSTN,2020-06-22,2.9,0.0, ,16.7,1.2,79,27,4.89,11.37
4059,SALMON GUMS RESSTN,2020-06-23,3.1,0.0, ,20.1,8.6,80,29,4.57,10.53
4060,SALMON GUMS RESSTN,2020-06-24,2.1,0.0, ,18.1,6.5,93,32,3.02,11.38
