,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
1407,KARIJINI NORTH,2022-06-10,2.8,0.6, ,22.4,15.6,79,44,3.05,10.24
1408,KARIJINI NORTH,2022-06-11,3.2,0.2, ,26.5,11.6,83,34,2.11,16.25
1409,KARIJINI NORTH,2022-06-12,3.2,0.0, ,26.3,14.9,82,29,2.24,13.51
1410,KARIJINI NORTH,2022-06-13,3.5,0.0, ,27.6,17.9,74,21,2.03,16.09
1411,KARIJINI NORTH,2022-06-14,3.4,0.0, ,29.0,12.8,72,18,1.95,14.81
1412,KARIJINI NORTH,2022-06-15,3.5,0.0, ,29.2,14.1,72,18,1.94,15.71
1413,KARIJINI NORTH,2022-06-16,4.1,0.0, ,29.5,13.4,67,14,2.51,14.77
1414,KARIJINI NORTH,2022-06-17,3.1,0.0, ,25.4,15.9,61,25,2.11,10.67
1415,KARIJINI NORTH,2022-06-18,2.9,0.0, ,24.9,17.5,60,27,1.99,8.53
1416,KARIJINI NORTH,2022-06-19,5.5,0.0, ,27.4,16.8,61,23,5.11,16.15
1417,KARIJINI NORTH,2022-06-20,4.3,0.0, ,25.9,10.9,76,26,3.85,16.15
1418,KARIJINI NORTH,2022-06-21,4.9,0.0, ,27.0,15.3,59,25,4.25,16.15
1419,KARIJINI NORTH,2022-06-22,5.2,0.0, ,28.9,14.5,54,15,3.86,16.15
1420,KARIJINI NORTH,2022-06-23,4.3,0.0, ,27.4,11.9,59,17,3.07,16.16
1421,KARIJINI NORTH,2022-06-24,4.3,0.0, ,27.0,10.4,62,20,3.23,16.17
1422,KARIJINI NORTH,2022-06-25,4.7,0.0, ,26.3,12.0,55,19,3.84,16.18
1423,KARIJINI NORTH,2022-06-26,5.8,0.0, ,24.9,11.3,46,19,5.94,16.2
1424,KARIJINI NORTH,2022-06-27,5.6,0.0, ,22.5,15.2,43,25,6.21,16.21
1425,KARIJINI NORTH,2022-06-28,5.0,0.0, ,23.9,11.6,50,22,4.88,16.23
1426,KARIJINI NORTH,2022-06-29,5.4,0.0, ,23.5,11.6,47,20,5.58,16.26
1427,KARIJINI NORTH,2022-06-30,5.6,0.0, ,21.7,12.1,52,25,7.39,16.28
1428,KARIJINI NORTH,2022-07-01,5.6,0.0, ,21.7,11.9,51,22,7.08,16.28
1429,KARIJINI NORTH,2022-07-02,6.0,0.0, ,21.0,13.1,40,19,7.29,16.28
1430,KARIJINI NORTH,2022-07-03,6.0,0.0, ,20.4,11.3,34,18,7.31,16.3
1431,KARIJINI NORTH,2022-07-04,5.9,0.0, ,20.9,10.6,31,12,6.45,16.34
1432,KARIJINI NORTH,2022-07-05,4.3,0.0, ,20.7,6.3,42,12,3.81,16.26
1433,KARIJINI NORTH,2022-07-06,4.2,0.0, ,22.0,5.3,48,11,3.45,16.41
1434,KARIJINI NORTH,2022-07-07,4.4,0.0, ,23.5,4.7,43,9,3.38,16.44
1435,KARIJINI NORTH,2022-07-08,4.6,0.0, ,23.6,7.1,33,7,3.45,16.49
1436,KARIJINI NORTH,2022-07-09,4.7,0.0, ,24.1,10.4,40,10,3.52,16.52
1437,KARIJINI NORTH,2022-07-10,4.3,0.0, ,25.6,6.7,47,10,2.87,16.56
1438,KARIJINI NORTH,2022-07-11,4.4,0.0, ,25.3,7.9,50,18,3.4,16.6
1439,KARIJINI NORTH,2022-07-12,4.4,0.0, ,25.3,8.4,56,19,3.36,16.64
1440,KARIJINI NORTH,2022-07-13,5.2,0.0, ,24.9,14.2,38,18,4.21,16.7
1441,KARIJINI NORTH,2022-07-14,3.5,0.0, ,25.1,9.7,57,16,2.15,16.54
1442,KARIJINI NORTH,2022-07-15,4.1,0.0, ,25.9,7.0,62,15,2.77,16.69
1443,KARIJINI NORTH,2022-07-16,4.2,0.0, ,25.3,8.3,50,11,2.82,16.87
1444,KARIJINI NORTH,2022-07-17,4.0,0.0, ,26.8,7.7,47,10,2.37,16.93
1445,KARIJINI NORTH,2022-07-18,4.4,0.0, ,28.2,10.6,48,11,2.58,16.98
1446,KARIJINI NORTH,2022-07-19,4.5,0.0, ,27.5,11.4,60,17,3.01,17.06
1447,KARIJINI NORTH,2022-07-20,4.4,0.0, ,28.0,10.7,50,13,2.63,17.11
1448,KARIJINI NORTH,2022-07-21,4.9,0.0, ,29.4,9.7,58,14,3.13,17.17
1449,KARIJINI NORTH,2022-07-22,3.8,0.0, ,29.1,13.8,76,38,2.79,15.18
1450,KARIJINI NORTH,2022-07-23,5.1,0.0, ,27.5,16.3,78,30,4.96,17.16
1451,KARIJINI NORTH,2022-07-24,5.4,0.0, ,25.1,14.3,53,27,5.24,17.42
1452,KARIJINI NORTH,2022-07-25,5.2,0.0, ,24.4,12.9,46,21,4.59,17.48
1453,KARIJINI NORTH,2022-07-26,4.4,0.0, ,25.0,9.6,51,18,3.19,17.57
1454,KARIJINI NORTH,2022-07-27,5.0,0.0, ,29.4,8.0,57,15,3.09,17.6
1455,KARIJINI NORTH,2022-07-28,4.6,0.0, ,28.8,11.5,57,16,2.84,17.47
1456,KARIJINI NORTH,2022-07-29,4.3,0.0, ,28.8,12.9,51,14,2.43,15.55
1457,KARIJINI NORTH,2022-07-30,3.8,0.0, ,27.1,15.5,45,23,2.3,12.22
1458,KARIJINI NORTH,2022-07-31,4.2,0.0, ,27.5,14.0,70,24,2.68,17.61
1459,KARIJINI NORTH,2022-08-01,4.5,0.0, ,28.0,16.0,71,24,3.38,14.31
1460,KARIJINI NORTH,2022-08-02,4.8,0.8, ,28.5,18.2,96,19,3.68,17.61
1461,KARIJINI NORTH,2022-08-03,5.2,0.0, ,25.7,14.6,68,22,4.54,18.29
1462,KARIJINI NORTH,2022-08-04,5.2,0.0, ,23.6,13.9,70,20,5.02,18.36
1463,KARIJINI NORTH,2022-08-05,5.3,0.0, ,24.3,13.8,45,20,4.24,18.47
1464,KARIJINI NORTH,2022-08-06,4.8,0.0, ,23.8,7.9,54,15,3.72,18.57
1465,KARIJINI NORTH,2022-08-07,4.9,0.0, ,25.9,9.1,35,8,3.04,18.53
1466,KARIJINI NORTH,2022-08-08,3.9,0.0, ,25.0,12.1,30,9,2.42,6.24
1467,KARIJINI NORTH,2022-08-09,5.9,0.0, ,20.7,17.7,41,14,6.45,6.92
1468,KARIJINI NORTH,2022-08-10,6.1,0.0, ,24.0,12.2,42,16,5.47,18.96
1469,KARIJINI NORTH,2022-08-11,5.5,0.0, ,23.8,5.9,46,9,4.41,19.07
1470,KARIJINI NORTH,2022-08-12,6.4,0.0, ,25.4,14.0,34,16,5.3,19.12
1471,KARIJINI NORTH,2022-08-13,5.2,0.0, ,29.2,14.1,43,21,3.13,19.07
1472,KARIJINI NORTH,2022-08-14,4.6,0.0, ,31.4,15.0,58,26,2.2,19.03
1473,KARIJINI NORTH,2022-08-15,5.2,0.0, ,32.1,15.3,62,23,2.9,18.08
1474,KARIJINI NORTH,2022-08-16,6.1,0.0, ,32.2,14.3,48,18,3.54,19.59
1475,KARIJINI NORTH,2022-08-17,6.5,0.0, ,31.6,17.2,71,31,5.61,19.19
1476,KARIJINI NORTH,2022-08-18,7.4,0.0, ,28.1,15.7,52,17,6.53,19.8
1477,KARIJINI NORTH,2022-08-19,6.9,0.0, ,27.1,13.4,34,9,5.03,19.9
1478,KARIJINI NORTH,2022-08-20,8.6,0.0, ,29.3,15.1,22,7,6.39,20.0
1479,KARIJINI NORTH,2022-08-21,6.7,0.0, ,30.3,16.5,28,9,3.98,20.14
1480,KARIJINI NORTH,2022-08-22,6.7,0.0, ,31.9,10.5,33,7,3.71,20.24
