,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
3742,TELFER AERO,2019-04-17,8.4,0.0, ,38.4,27.5,51,26,5.1,20.21
3743,TELFER AERO,2019-04-18,8.5,0.0, ,40.1,27.8,48,14,4.77,14.64
3744,TELFER AERO,2019-04-19,6.2,0.6, ,37.2,27.0,55,28,3.42,15.44
3745,TELFER AERO,2019-04-20,7.4,2.0, ,30.1,23.5,75,27,7.58,19.31
3746,TELFER AERO,2019-04-21,9.7,0.0, ,27.8,17.0,28,15,9.69,18.43
3747,TELFER AERO,2019-04-22,9.5,0.0, ,32.6,15.1,29,15,7.2,20.13
3748,TELFER AERO,2019-04-23,9.1,0.0, ,36.4,19.2,34,14,5.56,19.49
3749,TELFER AERO,2019-04-24,9.0,0.0, ,35.2,20.5,30,13,5.63,19.82
3750,TELFER AERO,2019-04-25,9.0,0.0, ,34.6,19.2,33,15,5.96,19.77
3751,TELFER AERO,2019-04-26,9.2,0.0, ,31.8,18.9,34,13,7.01,19.64
3752,TELFER AERO,2019-04-27,8.3,0.0, ,32.4,18.9,34,21,6.09,19.5
3753,TELFER AERO,2019-04-28,7.5,0.0, ,33.3,19.4,39,23,5.16,18.63
3754,TELFER AERO,2019-04-29,6.2,0.0, ,34.0,19.6,44,22,3.39,19.23
3755,TELFER AERO,2019-04-30,7.0,0.0, ,34.9,22.8,51,16,4.08,19.02
3756,TELFER AERO,2019-05-01,8.1,0.0, ,29.7,17.8,29,13,6.14,19.27
3757,TELFER AERO,2019-05-02,8.0,0.0, ,31.5,15.2,30,14,5.67,19.34
3758,TELFER AERO,2019-05-03,8.8,0.0, ,33.8,15.9,29,1,5.39,19.23
3759,TELFER AERO,2019-05-04,8.6,0.0, ,33.5,15.9,28,10,5.64,19.1
3760,TELFER AERO,2019-05-05,7.8,0.0, ,35.3,17.6,41,17,4.9,19.0
3761,TELFER AERO,2019-05-06,6.0,0.0, ,34.6,21.4,44,21,3.23,18.92
3762,TELFER AERO,2019-05-07,8.7,0.0, ,33.3,19.6,41,14,6.37,18.82
3763,TELFER AERO,2019-05-08,8.2,0.0, ,30.5,17.5,42,20,7.14,18.67
3764,TELFER AERO,2019-05-09,9.0,0.0, ,28.3,16.4,35,16,9.04,18.38
3765,TELFER AERO,2019-05-10,7.9,0.0, ,25.0,14.3,40,18,9.14,18.53
3766,TELFER AERO,2019-05-11,6.7,0.0, ,25.1,12.4,41,18,6.59,18.37
3767,TELFER AERO,2019-05-12,6.1,0.0, ,27.2,8.8,42,12,4.64,18.26
3768,TELFER AERO,2019-05-13,6.6,0.0, ,27.8,11.1,33,11,4.93,18.17
3769,TELFER AERO,2019-05-14,7.2,0.0, ,29.2,11.4,26,11,5.24,18.09
3770,TELFER AERO,2019-05-15,7.2,0.0, ,31.7,12.1,25,10,4.61,18.02
3771,TELFER AERO,2019-05-16,6.2,0.0, ,32.0,15.8,25,11,3.65,17.93
3772,TELFER AERO,2019-05-17,4.9,0.0, ,33.3,13.0,31,9,2.33,17.85
3773,TELFER AERO,2019-05-18,7.1,0.0, ,27.6,15.5,54,14,6.64,17.76
3774,TELFER AERO,2019-05-19,7.5,0.0, ,30.2,13.0,35,10,5.59,17.66
3775,TELFER AERO,2019-05-20,7.5,0.0, ,33.8,12.6,22,8,4.57,17.59
3776,TELFER AERO,2019-05-21,7.6,0.0, ,34.8,13.8,26,8,4.53,17.44
3777,TELFER AERO,2019-05-22,6.9,0.0, ,35.0,19.3,32,16,4.19,17.15
3778,TELFER AERO,2019-05-23,6.5,0.0, ,34.3,20.3,41,17,3.96,17.3
3779,TELFER AERO,2019-05-24,6.1,0.0, ,33.8,18.5,37,14,3.56,17.3
3780,TELFER AERO,2019-05-25,6.2,0.0, ,33.5,14.9,38,13,3.73,16.77
3781,TELFER AERO,2019-05-26,6.4,0.0, ,32.9,16.3,32,14,3.97,16.95
3782,TELFER AERO,2019-05-27,7.4,0.0, ,32.0,16.8,37,17,5.55,16.91
3783,TELFER AERO,2019-05-28,7.5,0.0, ,31.3,15.9,33,16,5.75,16.94
3784,TELFER AERO,2019-05-29,6.5,0.0, ,29.6,15.3,41,20,5.26,16.33
3785,TELFER AERO,2019-05-30,6.5,0.0, ,27.1,13.8,41,21,5.95,16.94
3786,TELFER AERO,2019-05-31,6.1,0.0, ,25.1,12.6,45,22,6.17,16.87
3787,TELFER AERO,2019-06-01,6.1,0.0, ,22.6,7.9,33,13,6.4,16.26
3788,TELFER AERO,2019-06-02,6.6,0.0, ,23.7,8.8,36,15,7.26,16.85
3789,TELFER AERO,2019-06-03,6.2,0.0, ,23.2,10.5,45,20,7.16,16.81
3790,TELFER AERO,2019-06-04,6.6,0.0, ,23.5,10.0,38,13,7.15,16.5
3791,TELFER AERO,2019-06-05,5.9,0.0, ,23.4,7.8,44,16,6.13,16.72
3792,TELFER AERO,2019-06-06,5.9,0.0, ,23.1,5.9,39,10,5.74,16.7
3793,TELFER AERO,2019-06-07,5.3,0.0, ,26.4,7.6,33,13,4.02,16.56
3794,TELFER AERO,2019-06-08,5.3,0.0, ,28.8,7.9,37,15,3.67,16.64
3795,TELFER AERO,2019-06-09,5.0,0.0, ,29.8,14.9,67,27,4.34,11.35
3796,TELFER AERO,2019-06-10,4.2,0.0, ,26.7,8.8,76,32,3.75,15.98
3797,TELFER AERO,2019-06-11,4.1,0.0, ,24.5,17.2,61,35,4.31,9.6
3798,TELFER AERO,2019-06-12,4.8,0.0, ,22.7,9.0,70,25,5.84,16.52
3799,TELFER AERO,2019-06-13,5.8,0.0, ,24.4,7.2,56,12,5.63,16.49
3800,TELFER AERO,2019-06-14,6.1,0.0, ,24.7,8.3,40,13,5.9,16.47
3801,TELFER AERO,2019-06-15,6.4,0.0, ,24.6,11.2,41,20,7.02,16.41
3802,TELFER AERO,2019-06-16,6.2,0.0, ,24.7,10.5,44,18,6.46,16.44
3803,TELFER AERO,2019-06-17,7.1,0.0, ,26.9,11.7,37,17,7.09,16.45
3804,TELFER AERO,2019-06-18,6.9,0.0, ,28.1,13.0,38,23,6.7,16.44
3805,TELFER AERO,2019-06-19,6.4,0.0, ,30.6,14.6,48,11,4.67,16.41
3806,TELFER AERO,2019-06-20,4.0,0.0, ,25.1,17.6,69,28,3.69,11.23
3807,TELFER AERO,2019-06-21,4.8,0.8, ,25.4,15.6,70,19,4.86,10.18
3808,TELFER AERO,2019-06-22,5.4,0.0, ,27.4,14.0,53,10,4.15,16.45
3809,TELFER AERO,2019-06-23,5.2,0.0, ,27.9,12.1,27,6,3.41,16.3
3810,TELFER AERO,2019-06-24,5.5,0.0, ,29.3,9.5,25,7,3.5,16.51
3811,TELFER AERO,2019-06-25,5.8,0.0, ,30.2,10.9,25,7,3.66,16.53
3812,TELFER AERO,2019-06-26,5.0,0.0, ,29.9,12.2,25,8,3.0,16.54
3813,TELFER AERO,2019-06-27,4.8,0.0, ,30.3,15.6,28,12,2.78,16.53
3814,TELFER AERO,2019-06-28,5.2,0.0, ,28.1,12.7,41,22,3.97,16.57
3815,TELFER AERO,2019-06-29,6.0,0.0, ,21.7,11.8,39,25,7.72,16.56
3816,TELFER AERO,2019-06-30,5.0,0.0, ,26.5,10.5,37,17,3.74,16.57
3817,TELFER AERO,2019-07-01,5.2,0.0, ,26.6,10.9,31,13,3.79,16.61
3818,TELFER AERO,2019-07-02,5.7,0.0, ,26.9,9.9,37,14,4.49,16.64
3819,TELFER AERO,2019-07-03,5.9,0.0, ,27.2,11.6,39,14,4.68,16.67
3820,TELFER AERO,2019-07-04,5.6,0.0, ,30.0,11.2,42,10,3.73,16.7
3821,TELFER AERO,2019-07-05,4.6,0.0, ,29.7,12.3,47,20,2.92,16.74
3822,TELFER AERO,2019-07-06,5.8,0.0, ,26.0,16.4,58,30,6.35,16.79
3823,TELFER AERO,2019-07-07,6.1,0.0, ,27.7,13.3,49,21,5.56,16.81
3824,TELFER AERO,2019-07-08, ,0.0, , ,14.1,45,15,4.02,16.83
3825,TELFER AERO,2019-07-09,5.4, , ,29.1,10.8,41,16,3.79,16.9
3826,TELFER AERO,2019-07-10,6.0,0.0, ,29.2,11.9,38,14,4.38,16.93
3827,TELFER AERO,2019-07-11,6.9,0.0, ,28.4,14.0,32,14,5.72,14.71
3828,TELFER AERO,2019-07-12,6.3,0.0, ,27.8,16.8,27,13,4.76,15.44
3829,TELFER AERO,2019-07-13,7.6,0.0, ,27.0,12.0,27,9,6.8,17.1
3830,TELFER AERO,2019-07-14,6.1,0.0, ,24.4,10.7,44,21,6.58,17.15
3831,TELFER AERO,2019-07-15,6.0,0.0, ,23.9,8.7,44,15,5.94,17.2
3832,TELFER AERO,2019-07-16,6.5,0.0, ,25.5,8.5,37,11,5.88,17.25
3833,TELFER AERO,2019-07-17,6.1,0.0, ,25.7,8.1,40,11,5.21,17.31
3834,TELFER AERO,2019-07-18,5.9,0.0, ,27.8,7.6,34,11,4.22,17.38
3835,TELFER AERO,2019-07-19,5.6,0.0, ,30.8,13.0,27,9,3.3,17.48
3836,TELFER AERO,2019-07-20,6.6,0.0, ,28.8,19.9,36,13,4.81,17.46
3837,TELFER AERO,2019-07-21,6.5,0.0, ,24.5,12.3,38,15,6.36,17.56
3838,TELFER AERO,2019-07-22,6.3,0.0, ,25.4,7.9,36,11,5.38,17.66
3839,TELFER AERO,2019-07-23,7.1,0.0, ,26.8,10.9,42,12,6.42,17.74
3840,TELFER AERO,2019-07-24,6.7,0.0, ,30.6,14.5,25,13,4.55,17.45
3841,TELFER AERO,2019-07-25,5.1,0.0, ,30.8,15.3,29,11,2.74,17.24
3842,TELFER AERO,2019-07-26,5.8,0.0, ,30.7,13.1,39,9,3.44,17.97
3843,TELFER AERO,2019-07-27,4.9,0.0, ,32.1,12.4,29,11,2.47,18.06
3844,TELFER AERO,2019-07-28,6.0,0.0, ,31.7,18.0,31,17,3.64,16.95
3845,TELFER AERO,2019-07-29,7.1,0.0, ,30.6,17.0,38,20,5.52,17.27
3846,TELFER AERO,2019-07-30,7.7,0.0, ,27.6,15.2,45,19,7.69,18.27
3847,TELFER AERO,2019-07-31,7.2,0.0, ,27.8,13.7,40,21,6.68,18.41
3848,TELFER AERO,2019-08-01,8.2,0.0, ,31.3,14.4,41,14,6.48,18.51
3849,TELFER AERO,2019-08-02,7.0,0.0, ,27.3,13.6,37,16,6.02,18.61
3850,TELFER AERO,2019-08-03,6.4,0.0, ,24.8,8.1,29,8,5.24,18.68
3851,TELFER AERO,2019-08-04,6.2,0.0, ,27.3,8.5,28,15,4.54,18.79
3852,TELFER AERO,2019-08-05,5.5,0.0, ,28.7,11.6,32,13,3.3,18.89
3853,TELFER AERO,2019-08-06,4.7,0.0, ,29.2,12.2,32,12,2.4,18.98
3854,TELFER AERO,2019-08-07,7.4,0.0, ,26.5,16.7,36,20,6.8,19.13
3855,TELFER AERO,2019-08-08,7.2,0.0, ,24.2,11.3,43,12,7.52,19.19
3856,TELFER AERO,2019-08-09,7.1,0.0, ,24.5,9.7,34,12,6.76,19.18
3857,TELFER AERO,2019-08-10,7.4,0.0, ,25.3,10.4,34,14,7.23,19.37
3858,TELFER AERO,2019-08-11,6.9,0.0, ,26.9,10.7,44,13,5.82,19.55
3859,TELFER AERO,2019-08-12,7.0,0.0, ,28.5,14.2,30,13,5.05,19.65
3860,TELFER AERO,2019-08-13,6.2,0.0, ,29.7,10.3,35,12,3.76,19.74
3861,TELFER AERO,2019-08-14,5.8,0.0, ,30.4,14.2,26,11,3.08,19.84
3862,TELFER AERO,2019-08-15,5.0,0.0, ,29.8,13.9,83,22,3.35,16.61
3863,TELFER AERO,2019-08-16,4.4,0.6, ,24.1,14.3,97,42,5.69,19.46
3864,TELFER AERO,2019-08-17,5.9,0.2, ,27.0,9.4,75,14,4.51,20.28
3865,TELFER AERO,2019-08-18,7.5,0.0, ,23.1,11.9,36,15,8.36,20.41
3866,TELFER AERO,2019-08-19,7.7,0.0, ,23.1,9.8,39,16,9.46,20.47
3867,TELFER AERO,2019-08-20,8.0,0.0, ,24.3,10.1,36,11,8.49,20.63
3868,TELFER AERO,2019-08-21,7.4,0.0, ,26.3,9.5,33,10,6.09,20.67
3869,TELFER AERO,2019-08-22,7.0,0.0, ,28.0,8.5,28,7,4.74,20.81
3870,TELFER AERO,2019-08-23,6.3,0.0, ,29.5,8.3,25,7,3.52,20.92
3871,TELFER AERO,2019-08-24,6.0,0.0, ,31.1,12.7,19,7,2.88,21.06
3872,TELFER AERO,2019-08-25,8.2,0.0, ,32.5,14.2,35,8,5.1,21.15
3873,TELFER AERO,2019-08-26,8.8,0.0, ,33.8,14.1,24,7,5.28,21.32
3874,TELFER AERO,2019-08-27,8.6,0.0, ,33.4,16.1,33,9,5.24,21.44
3875,TELFER AERO,2019-08-28,6.9,0.0, ,34.5,17.2,30,9,3.27,21.56
3876,TELFER AERO,2019-08-29,6.0,0.0, ,33.5,19.1,21,9,2.58,21.64
3877,TELFER AERO,2019-08-30,6.0,0.0, ,32.3,15.3,19,7,2.64,21.69
3878,TELFER AERO,2019-08-31,5.6,0.0, ,33.1,13.2,24,10,2.24,21.86
3879,TELFER AERO,2019-09-01,5.9,0.0, ,34.3,16.1,18,5,2.36,21.99
3880,TELFER AERO,2019-09-02,5.6,0.0, ,33.9,13.4,20,6,2.1,22.1
3881,TELFER AERO,2019-09-03,6.8,0.0, ,35.1,16.7,17,5,2.91,22.22
3882,TELFER AERO,2019-09-04,9.7,0.0, ,35.5,19.8,15,6,5.38,22.34
3883,TELFER AERO,2019-09-05,8.2,0.0, ,33.6,19.6,30,12,4.63,22.49
3884,TELFER AERO,2019-09-06,8.3,0.0, ,32.1,17.3,33,16,5.34,22.61
3885,TELFER AERO,2019-09-07,7.8,0.0, ,34.4,17.4,34,13,4.1,22.3
3886,TELFER AERO,2019-09-08,7.4,0.0, ,36.4,20.6,31,13,3.33,22.74
3887,TELFER AERO,2019-09-09,8.9,0.0, ,37.3,18.8,30,12,4.57,22.97
3888,TELFER AERO,2019-09-10,8.7,0.0, ,35.5,19.4,22,6,4.4,22.01
3889,TELFER AERO,2019-09-11,8.4,0.0, ,34.4,14.6,23,4,4.25,23.21
3890,TELFER AERO,2019-09-12,8.5,0.0, ,33.9,12.3,14,3,4.32,23.34
3891,TELFER AERO,2019-09-13,9.0,0.0, ,34.5,12.1,11,4,4.66,23.46
3892,TELFER AERO,2019-09-14,9.2,0.0, ,35.1,12.8,12,4,4.72,23.6
3893,TELFER AERO,2019-09-15,7.8,0.0, ,35.9,12.6,17,5,3.41,23.72
3894,TELFER AERO,2019-09-16,6.3,0.0, ,36.6,15.9,18,6,2.21,23.86
3895,TELFER AERO,2019-09-17,5.7,0.0, ,37.3,16.4,18,6,1.7,23.99
3896,TELFER AERO,2019-09-18,8.9,0.0, ,38.4,21.9,25,6,3.93,24.14
3897,TELFER AERO,2019-09-19,10.6,0.0, ,36.7,22.7,29,9,6.0,24.26
3898,TELFER AERO,2019-09-20,9.9,0.0, ,26.9,17.7,36,8,8.91,24.39
3899,TELFER AERO,2019-09-21,9.0,0.0, ,26.5,11.7,22,9,7.37,24.48
3900,TELFER AERO,2019-09-22,9.5,0.0, ,29.2,13.6,39,9,7.66,23.82
3901,TELFER AERO,2019-09-23,8.3,0.2, ,28.8,17.0,59,26,7.69,24.89
3902,TELFER AERO,2019-09-24,6.2,0.0, ,28.7,11.9,78,23,3.94,24.78
3903,TELFER AERO,2019-09-25,6.9,0.0, ,31.9,13.9,54,20,3.61,24.88
3904,TELFER AERO,2019-09-26,7.6,0.0, ,35.2,17.8,40,14,3.34,25.25
3905,TELFER AERO,2019-09-27,8.8,0.0, ,36.6,19.7,36,14,4.25,25.4
3906,TELFER AERO,2019-09-28,9.7,0.0, ,37.2,23.6,27,13,4.82,24.81
3907,TELFER AERO,2019-09-29,9.1,0.0, ,38.5,23.9,22,11,3.91,25.64
3908,TELFER AERO,2019-09-30,9.5,0.0, ,40.8,26.9,21,10,3.92,25.26
3909,TELFER AERO,2019-10-01,10.0,0.0, ,41.2,27.7,21,7,4.18,25.91
3910,TELFER AERO,2019-10-02,9.4,0.0, ,42.3,20.2,23,6,3.55,25.7
3911,TELFER AERO,2019-10-03,9.3,0.0, ,42.0,24.9,29,7,3.5,26.16
3912,TELFER AERO,2019-10-04,8.3,0.0, ,41.9,22.1,22,6,2.77,26.27
3913,TELFER AERO,2019-10-05,11.4,0.0, ,39.9,25.1,26,9,5.64,26.37
3914,TELFER AERO,2019-10-06,10.9,0.0, ,40.6,23.7,20,8,4.93,26.48
3915,TELFER AERO,2019-10-07,10.9,0.0, ,41.4,25.2,19,8,4.79,26.6
3916,TELFER AERO,2019-10-08,12.9,0.0, ,41.5,23.6,27,7,6.51,26.71
3917,TELFER AERO,2019-10-09,11.8,0.0, ,41.3,23.6,20,7,5.51,26.83
3918,TELFER AERO,2019-10-10,9.0,0.0, ,41.3,24.6,17,7,3.23,26.93
3919,TELFER AERO,2019-10-11,9.6,0.0, ,42.4,23.7,17,5,3.51,27.03
3920,TELFER AERO,2019-10-12,12.5,0.0, ,42.2,23.3,24,6,5.84,27.15
3921,TELFER AERO,2019-10-13,11.9,0.0, ,39.3,25.6,38,8,6.24,27.26
3922,TELFER AERO,2019-10-14,12.6,0.0, ,39.8,21.4,68,8,7.69,27.34
3923,TELFER AERO,2019-10-15,12.5,0.0, ,40.0,25.5,24,10,6.43,27.46
3924,TELFER AERO,2019-10-16,10.6,0.0, ,39.1,24.5,40,11,5.03,27.55
3925,TELFER AERO,2019-10-17,9.7,0.0, ,39.1,22.7,28,11,4.09,27.65
3926,TELFER AERO,2019-10-18,10.8,0.0, ,41.9,25.3,26,9,4.56,26.23
3927,TELFER AERO,2019-10-19,10.4,0.0, ,42.1,28.6,21,8,4.07,27.78
3928,TELFER AERO,2019-10-20,12.7,0.0, ,42.3,26.3,51,12,6.79,27.03
3929,TELFER AERO,2019-10-21,12.5,0.2, ,40.2,24.3,51,11,7.4,25.06
3930,TELFER AERO,2019-10-22,11.2,0.0, ,40.2,25.2,36,12,5.4,27.32
3931,TELFER AERO,2019-10-23,9.2,0.0, ,40.5,25.8,26,10,3.34,28.24
3932,TELFER AERO,2019-10-24,10.1,0.0, ,41.7,24.7,52,7,4.02,28.36
3933,TELFER AERO,2019-10-25,10.0,0.0, ,40.4,24.2,77,11,4.78,27.02
3934,TELFER AERO,2019-10-26,9.7,0.0, ,39.6,25.8,52,9,3.96,28.55
3935,TELFER AERO,2019-10-27,10.9,0.0, ,40.1,24.4,17,9,4.8,26.79
3936,TELFER AERO,2019-10-28,10.3,0.0, ,39.2,24.7,30,10,4.74,24.53
3937,TELFER AERO,2019-10-29,8.8,0.0, ,40.4,24.9,38,9,2.96,28.43
3938,TELFER AERO,2019-10-30,9.5,0.0, ,40.8,24.5,36,10,3.54,27.86
3939,TELFER AERO,2019-10-31,13.0,0.0, ,41.1,27.4,40,9,6.81,27.37
3940,TELFER AERO,2019-11-01,12.1,0.0, ,37.7,27.6,30,11,6.34,28.96
3941,TELFER AERO,2019-11-02,10.8,0.0, ,33.7,22.0,21,10,5.86,29.05
3942,TELFER AERO,2019-11-03,12.8,0.0, ,35.3,20.8,21,8,7.87,29.13
3943,TELFER AERO,2019-11-04,13.4,0.0, ,37.4,20.5,16,7,7.69,29.11
3944,TELFER AERO,2019-11-05,12.6,0.0, ,39.4,21.7,15,8,6.17,29.23
3945,TELFER AERO,2019-11-06,11.0,0.0, ,40.4,21.1,13,5,4.49,29.32
3946,TELFER AERO,2019-11-07,11.3,0.0, ,41.3,20.0,13,5,4.54,29.41
3947,TELFER AERO,2019-11-08,12.2,0.0, ,42.8,21.9,11,5,5.0,29.49
3948,TELFER AERO,2019-11-09,12.7,0.0, ,42.6,24.5,18,5,5.53,29.36
3949,TELFER AERO,2019-11-10,9.4,0.0, ,42.6,24.5,12,5,3.07,29.27
3950,TELFER AERO,2019-11-11,11.2,0.0, ,44.4,26.8,35,5,4.25,27.89
3951,TELFER AERO,2019-11-12,11.9,0.0, ,43.2,25.1,51,8,5.35,27.56
3952,TELFER AERO,2019-11-13,14.7,0.0, ,41.5,27.0,18,8,7.55,29.66
3953,TELFER AERO,2019-11-14,12.2,0.0, ,43.5,27.1,16,8,5.2,25.98
3954,TELFER AERO,2019-11-15,11.7,0.0, ,42.9,26.5,21,7,4.72,28.69
3955,TELFER AERO,2019-11-16,12.0,0.0, ,43.9,25.8,11,5,4.71,29.21
3956,TELFER AERO,2019-11-17,14.0,0.0, ,43.6,23.1,11,4,6.22,29.93
3957,TELFER AERO,2019-11-18,10.6,0.0, ,43.9,22.3,15,5,3.65,29.85
3958,TELFER AERO,2019-11-19,12.2,0.0, ,44.1,23.8,48,6,5.05,29.59
3959,TELFER AERO,2019-11-20,12.8,0.0, ,43.0,24.6,71,8,6.55,28.3
3960,TELFER AERO,2019-11-21,11.5,0.0, ,41.6,27.3,20,7,4.7,29.02
3961,TELFER AERO,2019-11-22,9.4,0.0, ,41.8,27.9,19,8,3.66,20.85
3962,TELFER AERO,2019-11-23,11.6,0.0, ,43.1,25.8,23,9,4.98,24.56
3963,TELFER AERO,2019-11-24,12.4,0.0, ,42.1,28.2,47,14,6.22,27.58
3964,TELFER AERO,2019-11-25, ,0.0, , ,26.5,45,17,5.89,28.41
3965,TELFER AERO,2019-11-26,8.9, , ,37.1,25.5,69,20,5.76,18.44
3966,TELFER AERO,2019-11-27,11.5,0.0, ,39.0,25.1,43,16,6.06,28.04
3967,TELFER AERO,2019-11-28,9.1,0.0, ,39.7,24.2,43,13,3.07,30.32
3968,TELFER AERO,2019-11-29,12.1,0.0, ,42.8,26.2,40,10,5.33,29.09
3969,TELFER AERO,2019-11-30,13.4,0.0, ,38.9,25.8,42,18,8.31,30.32
3970,TELFER AERO,2019-12-01,13.9,0.0, ,37.3,23.6,22,8,8.22,30.39
3971,TELFER AERO,2019-12-02,13.2,0.0, ,38.8,22.2,24,9,7.02,30.21
3972,TELFER AERO,2019-12-03,11.3,0.0, ,41.4,23.4,26,8,4.54,30.41
3973,TELFER AERO,2019-12-04,11.7,0.0, ,43.8,24.5,24,7,4.49,29.16
3974,TELFER AERO,2019-12-05,12.7,0.0, ,44.5,26.5,47,8,5.43,30.23
3975,TELFER AERO,2019-12-06,13.1,0.0, ,44.7,29.3,32,9,5.72,28.25
3976,TELFER AERO,2019-12-07,10.3,0.4, ,44.1,31.4,31,10,4.06,22.09
3977,TELFER AERO,2019-12-08,10.4,0.0, ,44.3,28.5,22,9,3.53,28.23
3978,TELFER AERO,2019-12-09,14.5,0.0, ,44.9,31.9,21,9,7.14,22.14
3979,TELFER AERO,2019-12-10,9.1,0.0, ,43.0,30.6,28,9,3.02,25.23
3980,TELFER AERO,2019-12-11,15.9,0.0, ,44.6,31.9,29,10,8.63,24.19
3981,TELFER AERO,2019-12-12,12.6,0.0, ,41.5,28.8,69,15,7.24,29.33
3982,TELFER AERO,2019-12-13,11.3,4.2, ,40.5,23.1,61,18,5.97,28.05
3983,TELFER AERO,2019-12-14,8.8,5.0, ,38.6,23.6,70,20,5.43,17.55
3984,TELFER AERO,2019-12-15,10.0,1.0, ,40.0,23.9,66,20,5.45,23.6
3985,TELFER AERO,2019-12-16,9.4,0.4, ,41.2,23.3,78,17,3.54,29.75
3986,TELFER AERO,2019-12-17,11.1,0.0, ,43.8,27.4,54,13,4.57,28.43
3987,TELFER AERO,2019-12-18,11.4,0.0, ,45.3,32.8,30,11,4.09,29.14
3988,TELFER AERO,2019-12-19,13.0,0.0, ,45.6,32.7,65,10,5.81,30.19
3989,TELFER AERO,2019-12-20,12.1,3.0, ,42.4,25.0,57,16,6.31,26.74
3990,TELFER AERO,2019-12-21,8.5,0.4, ,40.8,26.3,70,20,4.37,18.98
3991,TELFER AERO,2019-12-22,10.0,0.0, ,43.2,27.6,47,15,4.15,23.88
3992,TELFER AERO,2019-12-23,10.8,0.0, ,45.3,31.3,37,13,3.61,30.22
3993,TELFER AERO,2019-12-24,12.7,0.0, ,47.2,33.3,34,10,4.97,28.37
3994,TELFER AERO,2019-12-25,13.7,0.0, ,47.2,32.9,43,10,5.77,29.39
3995,TELFER AERO,2019-12-26,13.6,0.0, ,46.0,30.1,64,11,7.18,23.86
3996,TELFER AERO,2019-12-27,15.1,0.0, ,47.9,35.0,27,11,6.84,26.48
3997,TELFER AERO,2019-12-28,12.8,0.0, ,45.4,28.6,52,12,5.67,29.14
3998,TELFER AERO,2019-12-29,13.5,0.0, ,45.9,35.1,80,11,6.7,30.54
3999,TELFER AERO,2019-12-30,8.9,5.8, ,39.9,25.7,68,23,4.5,23.03
4000,TELFER AERO,2019-12-31,11.8,0.0, ,44.5,29.5,80,19,6.01,28.23
4001,TELFER AERO,2020-01-01,10.3,17.6, ,41.3,24.1,81,20,4.7,30.26
4002,TELFER AERO,2020-01-02,10.3,0.0, ,41.9,28.9,100,23,5.36,29.78
4003,TELFER AERO,2020-01-03,5.6,18.0, ,33.2,23.4,89,37,5.49,11.28
4004,TELFER AERO,2020-01-04,4.5,1.6, ,28.9,23.4,88,54,7.97,7.87
4005,TELFER AERO,2020-01-05,7.3,0.0, ,31.6,21.3,70,41,8.16,15.66
4006,TELFER AERO,2020-01-06,4.8,0.0, ,28.9,23.4,80,51,7.24,7.89
4007,TELFER AERO,2020-01-07,3.6,6.6, ,28.0,22.4,100,66,8.06,11.72
4008,TELFER AERO,2020-01-08,2.2,21.4, ,28.2,22.6,100,76,7.37,4.83
4009,TELFER AERO,2020-01-09,5.1,53.0, ,30.8,24.1,100,56,7.4,16.8
4010,TELFER AERO,2020-01-10,6.8,0.2, ,35.8,25.7,98,44,4.05,24.47
4011,TELFER AERO,2020-01-11,9.2,0.0, ,38.4,23.6,99,35,6.84,27.73
4012,TELFER AERO,2020-01-12,11.0,0.2, ,42.2,25.9,67,24,5.91,26.98
4013,TELFER AERO,2020-01-13,9.8,0.0, ,40.8,29.6,61,27,4.39,27.91
4014,TELFER AERO,2020-01-14,9.7,0.0, ,40.4,27.9,75,28,4.56,29.4
4015,TELFER AERO,2020-01-15,9.2,0.0, ,39.8,26.6,79,29,4.47,28.46
4016,TELFER AERO,2020-01-16,6.1,0.0, ,33.4,25.6,75,45,4.93,16.46
4017,TELFER AERO,2020-01-17,9.4,0.0, ,39.0,27.4,73,31,5.05,27.95
4018,TELFER AERO,2020-01-18,8.2,0.0, ,38.1,25.1,84,34,4.51,25.45
4019,TELFER AERO,2020-01-19,10.0,1.2, ,41.1,26.2,90,25,5.1,29.25
4020,TELFER AERO,2020-01-20,10.5,0.0, ,39.6,27.3,68,17,5.11,29.59
4021,TELFER AERO,2020-01-21,11.0,0.0, ,42.2,27.2,43,16,4.67,28.6
4022,TELFER AERO,2020-01-22,11.7,0.0, ,43.2,29.2,61,18,5.62,28.83
4023,TELFER AERO,2020-01-23,11.5,0.0, ,41.1,28.1,66,14,5.65,30.13
4024,TELFER AERO,2020-01-24,12.3,0.0, ,40.9,26.7,33,15,5.93,30.06
4025,TELFER AERO,2020-01-25,13.1,0.0, ,42.6,28.4,28,13,6.08,30.0
4026,TELFER AERO,2020-01-26,12.0,0.0, ,43.0,28.3,40,16,5.33,29.47
4027,TELFER AERO,2020-01-27,9.4,0.0, ,42.6,29.8,50,14,3.51,25.95
4028,TELFER AERO,2020-01-28,9.8,0.0, ,44.4,28.9,64,10,3.21,29.83
4029,TELFER AERO,2020-01-29,11.6,0.0, ,45.4,31.4,36,1,4.16,29.78
4030,TELFER AERO,2020-01-30,13.0,0.0, ,45.9,27.5,65,10,5.9,28.86
4031,TELFER AERO,2020-01-31,10.6,0.0, ,43.7,27.0,85,1,4.04,29.57
