,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
3687,MOUNT MAGNET AERO,2019-03-12,8.8,0.0, ,41.1,25.9,42,11,4.44,15.32
3688,MOUNT MAGNET AERO,2019-03-13,7.4,0.0, ,38.9,29.3,29,15,3.3,15.8
3689,MOUNT MAGNET AERO,2019-03-14,8.1,0.0, ,38.1,27.7,60,19,4.8,17.01
3690,MOUNT MAGNET AERO,2019-03-15,7.0,0.0, ,35.6,25.2,83,27,5.69,14.69
3691,MOUNT MAGNET AERO,2019-03-16,6.1,16.4, ,35.1,18.7,91,23,2.61,23.77
3692,MOUNT MAGNET AERO,2019-03-17,5.7,0.0, ,32.6,21.9,67,26,3.46,15.97
3693,MOUNT MAGNET AERO,2019-03-18,6.5,0.0, ,35.4,20.6,84,23,3.28,21.88
3694,MOUNT MAGNET AERO,2019-03-19,6.9,0.0, ,35.6,23.8,87,27,5.03,17.53
3695,MOUNT MAGNET AERO,2019-03-20,5.6,19.4, ,36.8,20.3,94,28,2.56,19.32
3696,MOUNT MAGNET AERO,2019-03-21,2.8,0.0, ,27.2,22.8,81,55,3.51,5.06
3697,MOUNT MAGNET AERO,2019-03-22,6.2,0.6, ,34.4,21.2,77,31,4.16,17.52
3698,MOUNT MAGNET AERO,2019-03-23,6.6,0.2, ,32.2,21.8,82,40,5.68,22.06
3699,MOUNT MAGNET AERO,2019-03-24,7.0,0.0, ,30.7,19.3,80,28,6.09,21.53
3700,MOUNT MAGNET AERO,2019-03-25,8.4,0.0, ,30.4,17.5,53,17,6.75,22.02
3701,MOUNT MAGNET AERO,2019-03-26,9.0,0.0, ,34.3,19.7,35,18,5.81,21.96
3702,MOUNT MAGNET AERO,2019-03-27,8.0,0.0, ,38.7,24.0,62,19,4.72,16.91
3703,MOUNT MAGNET AERO,2019-03-28,7.5,2.4, ,37.7,24.6,79,24,4.41,21.26
3704,MOUNT MAGNET AERO,2019-03-29,7.8,0.0, ,30.1,19.3,58,28,6.93,21.52
3705,MOUNT MAGNET AERO,2019-03-30,8.3,0.0, ,31.9,19.0,38,21,5.92,21.3
3706,MOUNT MAGNET AERO,2019-03-31,8.5,0.0, ,35.1,20.1,32,16,5.04,21.12
3707,MOUNT MAGNET AERO,2019-04-01,8.6,0.0, ,37.2,23.7,43,11,4.77,19.75
3708,MOUNT MAGNET AERO,2019-04-02,5.2,0.0, ,33.3,23.4,70,25,3.19,13.15
3709,MOUNT MAGNET AERO,2019-04-03,7.8,0.2, ,38.4,25.7,44,13,4.01,18.08
3710,MOUNT MAGNET AERO,2019-04-04,6.8,0.0, ,31.0,21.8,72,27,5.64,18.85
3711,MOUNT MAGNET AERO,2019-04-05,6.3,0.0, ,27.9,13.7,69,20,5.12,20.38
3712,MOUNT MAGNET AERO,2019-04-06,7.2,0.0, ,36.0,16.9,36,16,3.74,19.84
3713,MOUNT MAGNET AERO,2019-04-07,6.7,0.0, ,36.3,18.1,37,14,3.21,20.07
3714,MOUNT MAGNET AERO,2019-04-08,7.2,0.0, ,37.7,19.6,40,11,3.43,19.81
3715,MOUNT MAGNET AERO,2019-04-09,8.7,0.0, ,39.2,23.0,39,10,4.61,19.76
3716,MOUNT MAGNET AERO,2019-04-10, ,0.0, , ,25.9,24,11,5.39,19.49
3717,MOUNT MAGNET AERO,2019-04-11, , , ,34.5, ,82,20,4.25,12.23
3718,MOUNT MAGNET AERO,2019-04-12,3.4,1.2, ,27.2,20.5,82,49,3.6,9.14
3719,MOUNT MAGNET AERO,2019-04-13,5.3,0.0, ,30.5,18.9,81,38,4.65,17.91
3720,MOUNT MAGNET AERO,2019-04-14,1.9,19.6, ,21.1,19.1,98,65,3.3,6.12
3721,MOUNT MAGNET AERO,2019-04-15,3.7,18.0, ,24.3,15.4,93,45,3.37,18.14
3722,MOUNT MAGNET AERO,2019-04-16,3.9,0.0, ,24.6,14.8,91,46,4.09,18.11
3723,MOUNT MAGNET AERO,2019-04-17,3.9,0.0, ,25.1,14.0,84,41,3.17,17.93
3724,MOUNT MAGNET AERO,2019-04-18,3.7,0.0, ,28.3,15.9,84,38,3.21,11.34
3725,MOUNT MAGNET AERO,2019-04-19,3.6,0.2, ,19.6,13.1,94,39,6.59,12.47
3726,MOUNT MAGNET AERO,2019-04-20,4.1,0.2, ,18.1,7.4,81,24,5.22,18.22
3727,MOUNT MAGNET AERO,2019-04-21,4.4,0.0, ,20.7,6.6,66,24,4.67,18.05
3728,MOUNT MAGNET AERO,2019-04-22,4.9,0.0, ,24.0,11.4,57,23,4.14,17.91
3729,MOUNT MAGNET AERO,2019-04-23,4.3,0.0, ,25.9,10.0,71,22,2.96,17.73
3730,MOUNT MAGNET AERO,2019-04-24,5.3,0.0, ,27.9,10.8,68,20,4.11,17.59
3731,MOUNT MAGNET AERO,2019-04-25,5.8,0.0, ,28.9,13.3,55,19,4.3,17.47
3732,MOUNT MAGNET AERO,2019-04-26,6.0,0.0, ,27.1,14.6,55,21,5.24,17.33
3733,MOUNT MAGNET AERO,2019-04-27,5.5,0.0, ,27.2,14.3,59,23,4.76,17.2
3734,MOUNT MAGNET AERO,2019-04-28,5.2,0.0, ,28.9,13.1,55,17,3.55,17.07
3735,MOUNT MAGNET AERO,2019-04-29,5.4,0.0, ,28.7,16.6,67,19,4.63,12.02
3736,MOUNT MAGNET AERO,2019-04-30,4.3,0.0, ,21.0,9.7,78,25,4.93,16.81
3737,MOUNT MAGNET AERO,2019-05-01,3.3,0.0, ,19.5,8.5,73,35,3.46,16.84
3738,MOUNT MAGNET AERO,2019-05-02,4.2,0.0, ,21.9,7.9,59,25,4.02,16.79
3739,MOUNT MAGNET AERO,2019-05-03,5.5,0.0, ,29.2,8.2,61,17,4.09,16.63
3740,MOUNT MAGNET AERO,2019-05-04,4.9,0.0, ,30.3,13.5,54,19,3.18,16.54
3741,MOUNT MAGNET AERO,2019-05-05,6.0,0.0, ,32.2,14.8,66,18,4.32,16.4
3742,MOUNT MAGNET AERO,2019-05-06,3.5,0.0, ,22.9,15.0,94,43,4.76,14.69
3743,MOUNT MAGNET AERO,2019-05-07,4.3,0.0, ,22.7,9.8,77,26,4.67,16.15
3744,MOUNT MAGNET AERO,2019-05-08,4.4,0.0, ,24.9,8.1,68,23,3.87,16.02
3745,MOUNT MAGNET AERO,2019-05-09,4.5,0.0, ,22.4,9.8,77,20,5.07,15.84
3746,MOUNT MAGNET AERO,2019-05-10,4.6,0.0, ,21.9,9.3,56,26,5.2,15.8
3747,MOUNT MAGNET AERO,2019-05-11,3.9,0.0, ,22.8,8.1,66,29,3.9,15.72
3748,MOUNT MAGNET AERO,2019-05-12,3.5,0.0, ,23.9,8.2,66,22,2.64,15.66
3749,MOUNT MAGNET AERO,2019-05-13,3.3,0.0, ,25.2,7.9,60,18,2.12,15.52
3750,MOUNT MAGNET AERO,2019-05-14,4.4,0.0, ,26.8,9.5,50,15,3.15,15.35
3751,MOUNT MAGNET AERO,2019-05-15,4.6,0.0, ,27.8,11.3,40,11,3.03,15.3
3752,MOUNT MAGNET AERO,2019-05-16,5.2,0.0, ,28.9,10.3,49,10,3.71,14.74
3753,MOUNT MAGNET AERO,2019-05-17,3.0,0.0, ,16.2,9.0,94,36,6.15,13.92
3754,MOUNT MAGNET AERO,2019-05-18,2.7,0.0, ,17.3,3.8,77,22,2.57,15.08
3755,MOUNT MAGNET AERO,2019-05-19,4.3,0.0, ,24.2,4.7,57,14,3.51,14.89
3756,MOUNT MAGNET AERO,2019-05-20,3.8,0.0, ,24.4,8.4,66,19,3.09,14.45
3757,MOUNT MAGNET AERO,2019-05-21,2.6,0.0, ,24.8,13.7,99,46,2.42,13.57
3758,MOUNT MAGNET AERO,2019-05-22,4.0,0.0, ,30.6,10.9,87,15,2.6,14.74
3759,MOUNT MAGNET AERO,2019-05-23,3.4,0.0, ,27.2,11.5,78,28,2.66,13.81
3760,MOUNT MAGNET AERO,2019-05-24,3.0,0.0, ,26.3,13.9,65,29,2.0,14.1
3761,MOUNT MAGNET AERO,2019-05-25,3.7,0.0, ,24.0,14.4,58,32,3.59,11.41
3762,MOUNT MAGNET AERO,2019-05-26,4.5,0.0, ,26.3,14.1,49,27,4.06,13.66
3763,MOUNT MAGNET AERO,2019-05-27,3.8,0.0, ,21.5,14.9,67,31,4.86,8.45
3764,MOUNT MAGNET AERO,2019-05-28,3.7,0.2, ,23.9,12.3,75,36,4.15,14.16
3765,MOUNT MAGNET AERO,2019-05-29,3.9,0.0, ,23.1,8.9,79,25,4.26,14.29
3766,MOUNT MAGNET AERO,2019-05-30,4.3,0.0, ,22.3,10.1,64,24,4.91,14.21
3767,MOUNT MAGNET AERO,2019-05-31,3.8,0.0, ,22.8,11.1,61,24,3.84,12.7
3768,MOUNT MAGNET AERO,2019-06-01,4.3,0.0, ,23.2,6.6,57,12,3.9,14.03
3769,MOUNT MAGNET AERO,2019-06-02,4.8,0.0, ,22.5,8.1,41,17,5.0,14.04
3770,MOUNT MAGNET AERO,2019-06-03,4.4,0.0, ,21.5,8.1,51,21,5.07,13.98
3771,MOUNT MAGNET AERO,2019-06-04,4.6,0.0, ,22.1,6.8,64,16,5.26,13.96
3772,MOUNT MAGNET AERO,2019-06-05,5.1,0.0, ,21.9,9.2,49,16,5.97,13.83
3773,MOUNT MAGNET AERO,2019-06-06,6.4,0.0, ,22.5,9.6,30,11,7.24,13.39
3774,MOUNT MAGNET AERO,2019-06-07,3.4,0.0, ,14.1,13.3,97,13,7.74,5.7
3775,MOUNT MAGNET AERO,2019-06-08,2.0,8.0, ,17.8,9.6,99,59,4.53,11.88
3776,MOUNT MAGNET AERO,2019-06-09,2.4,0.6, ,16.0,9.2,94,50,6.34,11.76
3777,MOUNT MAGNET AERO,2019-06-10,2.8,0.0, ,18.7,9.3,96,53,8.06,12.23
3778,MOUNT MAGNET AERO,2019-06-11,2.1,4.2, ,15.8,9.8,94,57,5.13,11.29
3779,MOUNT MAGNET AERO,2019-06-12,1.8,0.2, ,16.9,5.5,99,51,2.37,12.94
3780,MOUNT MAGNET AERO,2019-06-13,1.5,0.2, ,16.9,10.7,94,48,1.54,9.7
3781,MOUNT MAGNET AERO,2019-06-14,1.8,0.0, ,18.3,4.9,97,40,1.61,13.68
3782,MOUNT MAGNET AERO,2019-06-15,2.0,0.0, ,18.3,7.0,100,40,2.31,13.1
3783,MOUNT MAGNET AERO,2019-06-16,1.9,0.0, ,18.1,5.3,97,43,2.29,12.89
3784,MOUNT MAGNET AERO,2019-06-17,2.3,0.0, ,18.3,5.4,93,40,3.17,13.66
3785,MOUNT MAGNET AERO,2019-06-18,2.9,0.0, ,18.6,6.7,83,33,4.07,13.65
3786,MOUNT MAGNET AERO,2019-06-19,3.1,0.0, ,19.6,5.8,76,32,4.09,13.64
3787,MOUNT MAGNET AERO,2019-06-20,3.2,0.0, ,22.5,7.5,65,29,3.18,12.17
3788,MOUNT MAGNET AERO,2019-06-21,3.8,0.0, ,26.7,11.6,67,25,3.36,13.17
3789,MOUNT MAGNET AERO,2019-06-22,3.6,0.0, ,25.2,12.7,95,45,5.72,13.01
3790,MOUNT MAGNET AERO,2019-06-23,1.5,13.0, ,17.9,16.2,98,75,6.44,6.44
3791,MOUNT MAGNET AERO,2019-06-24,1.6,9.2, ,18.6,9.7,100,53,1.48,13.17
3792,MOUNT MAGNET AERO,2019-06-25,2.4,0.2, ,22.1,8.8,96,51,3.31,13.7
3793,MOUNT MAGNET AERO,2019-06-26,3.0,0.2, ,22.7,10.7,98,41,4.93,8.24
3794,MOUNT MAGNET AERO,2019-06-27,1.9,8.4, ,17.4,13.5,97,65,5.29,10.02
3795,MOUNT MAGNET AERO,2019-06-28,2.2,4.6, ,14.3,9.0,98,40,4.43,13.75
3796,MOUNT MAGNET AERO,2019-06-29,1.7,0.0, ,14.6,3.5,99,44,2.32,13.66
3797,MOUNT MAGNET AERO,2019-06-30,2.3,0.0, ,19.3,1.6,100,31,2.45,13.8
3798,MOUNT MAGNET AERO,2019-07-01,1.5,0.2, ,18.6,4.4,100,48,1.07,13.83
3799,MOUNT MAGNET AERO,2019-07-02, ,0.0, , ,5.4,100,36,2.47,13.86
3800,MOUNT MAGNET AERO,2019-07-03, , , , , ,80,28,3.79,13.89
3801,MOUNT MAGNET AERO,2019-07-04, , , , , ,96,24,8.89,11.89
3802,MOUNT MAGNET AERO,2019-07-05, , , ,15.3, ,95,47,4.24,13.71
3803,MOUNT MAGNET AERO,2019-07-06,1.5,0.0, ,15.4,4.6,100,52,1.54,14.02
3804,MOUNT MAGNET AERO,2019-07-07,2.6,0.2, ,19.0,4.5,97,34,3.36,14.06
3805,MOUNT MAGNET AERO,2019-07-08,2.6,0.0, ,22.4,10.0,73,34,2.26,14.01
3806,MOUNT MAGNET AERO,2019-07-09,2.5,0.0, ,19.6,7.4,90,32,2.61,14.16
3807,MOUNT MAGNET AERO,2019-07-10,1.8,0.0, ,18.5,5.5,96,43,1.59,14.21
3808,MOUNT MAGNET AERO,2019-07-11,1.7,0.0, ,18.0,5.9,98,46,1.57,13.5
3809,MOUNT MAGNET AERO,2019-07-12,2.5,0.0, ,19.7,5.6,97,35,2.96,14.32
3810,MOUNT MAGNET AERO,2019-07-13,3.2,0.2, ,19.5,6.4,83,32,4.25,14.38
3811,MOUNT MAGNET AERO,2019-07-14,3.5,0.0, ,19.0,7.4,72,28,4.77,14.44
3812,MOUNT MAGNET AERO,2019-07-15,2.9,0.0, ,19.1,5.2,80,32,3.51,14.51
3813,MOUNT MAGNET AERO,2019-07-16,2.8,0.0, ,20.3,4.4,86,27,2.85,14.57
3814,MOUNT MAGNET AERO,2019-07-17,3.3,0.0, ,23.2,5.5,79,17,2.81,14.61
3815,MOUNT MAGNET AERO,2019-07-18,3.6,0.0, ,24.2,5.4,82,12,2.81,14.67
3816,MOUNT MAGNET AERO,2019-07-19,5.8,0.0, ,24.6,6.2,62,9,5.86,14.72
3817,MOUNT MAGNET AERO,2019-07-20,2.7,1.2, ,16.4,9.5,93,44,5.45,13.97
3818,MOUNT MAGNET AERO,2019-07-21,2.2,0.0, ,18.3,5.2,98,45,2.68,14.91
3819,MOUNT MAGNET AERO,2019-07-22,1.8,0.0, ,17.3,7.4,99,56,2.47,11.36
3820,MOUNT MAGNET AERO,2019-07-23,2.6,0.2, ,18.9,7.3,94,37,2.99,15.07
3821,MOUNT MAGNET AERO,2019-07-24,2.2,0.0, ,19.5,6.0,85,35,2.15,9.99
3822,MOUNT MAGNET AERO,2019-07-25,2.5,0.0, ,20.8,7.4,84,34,2.07,14.53
3823,MOUNT MAGNET AERO,2019-07-26,3.3,0.0, ,23.6,9.2,73,26,2.67,14.98
3824,MOUNT MAGNET AERO,2019-07-27,2.0,0.0, ,20.1,10.4,72,35,1.38,8.97
3825,MOUNT MAGNET AERO,2019-07-28,3.1,0.0, ,21.7,7.8,87,30,2.97,15.55
3826,MOUNT MAGNET AERO,2019-07-29,3.4,0.0, ,22.7,9.0,80,27,3.16,15.56
3827,MOUNT MAGNET AERO,2019-07-30,3.9,0.0, ,21.8,9.0,71,26,4.15,15.64
3828,MOUNT MAGNET AERO,2019-07-31,3.6,0.0, ,19.6,6.2,69,22,3.88,15.84
3829,MOUNT MAGNET AERO,2019-08-01,4.6,0.0, ,22.7,7.8,61,24,4.95,15.74
3830,MOUNT MAGNET AERO,2019-08-02,5.3,0.0, ,25.7,11.5,53,20,4.92,15.84
3831,MOUNT MAGNET AERO,2019-08-03,6.4,0.0, ,26.6,14.1,45,16,5.92,15.65
3832,MOUNT MAGNET AERO,2019-08-04,3.0,0.0, ,24.0,10.5,84,42,2.58,14.95
3833,MOUNT MAGNET AERO,2019-08-05,3.2,0.0, ,21.4,9.5,86,38,3.33,15.79
3834,MOUNT MAGNET AERO,2019-08-06,3.0,0.0, ,19.5,8.9,86,39,3.45,15.05
3835,MOUNT MAGNET AERO,2019-08-07,3.1,0.0, ,17.4,7.2,92,37,4.85,16.36
3836,MOUNT MAGNET AERO,2019-08-08,3.0,0.0, ,18.2,3.1,75,27,2.85,16.47
3837,MOUNT MAGNET AERO,2019-08-09,2.9,0.0, ,19.4,4.1,80,34,2.65,16.62
3838,MOUNT MAGNET AERO,2019-08-10,3.7,0.0, ,21.0,5.3,80,28,3.94,16.75
3839,MOUNT MAGNET AERO,2019-08-11,4.3,0.0, ,22.1,9.3,63,24,4.18,16.87
3840,MOUNT MAGNET AERO,2019-08-12,4.6,0.0, ,24.8,8.1,58,15,3.58,16.97
3841,MOUNT MAGNET AERO,2019-08-13,4.4,0.0, ,25.6,9.0,65,19,3.32,16.09
3842,MOUNT MAGNET AERO,2019-08-14,2.6,0.6, ,19.7,13.6,89,53,4.27,9.97
3843,MOUNT MAGNET AERO,2019-08-15,2.7,1.2, ,16.3,7.5,98,41,3.93,16.39
3844,MOUNT MAGNET AERO,2019-08-16,3.3,0.0, ,20.3,3.1,88,20,2.67,17.51
3845,MOUNT MAGNET AERO,2019-08-17,3.3,1.0, ,16.3,8.1,94,35,5.73,17.33
3846,MOUNT MAGNET AERO,2019-08-18,3.6,0.0, ,17.9,2.7,83,22,4.09,17.77
3847,MOUNT MAGNET AERO,2019-08-19,4.3,0.0, ,20.1,2.6,68,17,4.22,17.93
3848,MOUNT MAGNET AERO,2019-08-20,5.3,0.0, ,23.0,5.1,60,11,4.71,18.0
3849,MOUNT MAGNET AERO,2019-08-21,5.3,0.0, ,24.1,5.1,53,9,4.16,18.09
3850,MOUNT MAGNET AERO,2019-08-22,6.7,0.0, ,27.1,9.9,28,9,5.04,18.21
3851,MOUNT MAGNET AERO,2019-08-23,4.0,0.0, ,19.3,11.7,94,18,5.05,14.01
3852,MOUNT MAGNET AERO,2019-08-24,3.6,0.2, ,19.2,5.6,81,27,3.39,18.53
3853,MOUNT MAGNET AERO,2019-08-25,4.8,0.0, ,22.3,6.7,60,27,4.87,18.58
3854,MOUNT MAGNET AERO,2019-08-26,5.2,0.0, ,23.6,10.6,63,24,5.09,18.83
3855,MOUNT MAGNET AERO,2019-08-27,5.5,0.0, ,26.6,9.1,57,15,3.99,18.92
3856,MOUNT MAGNET AERO,2019-08-28,7.0,0.0, ,30.7,11.6,43,8,4.59,19.02
3857,MOUNT MAGNET AERO,2019-08-29,6.6,0.0, ,27.8,15.4,70,26,7.33,16.02
3858,MOUNT MAGNET AERO,2019-08-30,3.2,0.0, ,21.0,14.9,94,52,5.95,11.71
3859,MOUNT MAGNET AERO,2019-08-31,3.8,4.8, ,22.0,11.2,90,38,3.77,18.91
3860,MOUNT MAGNET AERO,2019-09-01,5.6,0.0, ,25.6,10.6,80,27,5.92,18.54
3861,MOUNT MAGNET AERO,2019-09-02,4.3,0.0, ,23.9,11.3,93,24,3.46,19.44
3862,MOUNT MAGNET AERO,2019-09-03,3.6,0.0, ,21.7,11.0,76,29,2.74,16.31
3863,MOUNT MAGNET AERO,2019-09-04,4.0,0.0, ,20.1,8.6,83,29,3.84,19.94
3864,MOUNT MAGNET AERO,2019-09-05,4.9,0.0, ,20.7,7.2,70,19,4.77,20.3
3865,MOUNT MAGNET AERO,2019-09-06,6.0,0.0, ,23.3,9.1,37,12,4.98,19.48
3866,MOUNT MAGNET AERO,2019-09-07,5.3,0.0, ,28.1,9.1,35,15,2.88,20.66
3867,MOUNT MAGNET AERO,2019-09-08,6.0,0.0, ,30.6,10.7,40,9,3.11,20.82
3868,MOUNT MAGNET AERO,2019-09-09,8.6,0.0, ,35.1,13.8,33,7,4.89,20.97
3869,MOUNT MAGNET AERO,2019-09-10,9.5,0.0, ,35.9,16.2,30,10,5.78,20.19
3870,MOUNT MAGNET AERO,2019-09-11,5.3,0.0, ,31.0,15.0,72,21,2.69,21.31
3871,MOUNT MAGNET AERO,2019-09-12,6.5,0.0, ,33.6,17.5,48,14,3.65,16.75
3872,MOUNT MAGNET AERO,2019-09-13,6.6,0.0, ,35.3,18.3,43,7,2.95,21.59
3873,MOUNT MAGNET AERO,2019-09-14,6.9,0.0, ,35.6,16.8,35,5,3.02,21.66
3874,MOUNT MAGNET AERO,2019-09-15,7.2,0.0, ,33.9,16.3,69,11,4.05,21.7
3875,MOUNT MAGNET AERO,2019-09-16,6.8,0.0, ,30.8,17.5,59,16,4.13,21.99
3876,MOUNT MAGNET AERO,2019-09-17,7.3,0.0, ,32.4,14.6,50,10,4.12,22.18
3877,MOUNT MAGNET AERO,2019-09-18,6.9,0.0, ,29.0,13.4,84,17,5.52,22.36
3878,MOUNT MAGNET AERO,2019-09-19,4.2,0.8, ,18.8,10.9,94,30,6.76,14.88
3879,MOUNT MAGNET AERO,2019-09-20,4.7,0.0, ,19.0,4.6,65,19,4.26,22.64
3880,MOUNT MAGNET AERO,2019-09-21,5.6,0.0, ,21.2,9.4,44,17,4.66,22.2
3881,MOUNT MAGNET AERO,2019-09-22,6.1,0.0, ,23.5,8.9,43,12,4.37,23.03
3882,MOUNT MAGNET AERO,2019-09-23,6.7,0.0, ,26.5,10.2,36,9,4.29,23.19
3883,MOUNT MAGNET AERO,2019-09-24,8.1,0.0, ,30.1,15.2,25,10,5.04,23.05
3884,MOUNT MAGNET AERO,2019-09-25,6.7,0.0, ,30.9,12.0,31,8,3.27,23.11
3885,MOUNT MAGNET AERO,2019-09-26,6.9,0.0, ,30.7,13.2,37,9,3.57,23.22
3886,MOUNT MAGNET AERO,2019-09-27,7.2,0.0, ,30.8,15.2,49,13,4.14,23.6
3887,MOUNT MAGNET AERO,2019-09-28,7.7,0.0, ,31.6,16.1,48,16,4.6,23.69
3888,MOUNT MAGNET AERO,2019-09-29,7.1, , ,32.7,15.9,40,12,3.34,24.1
3889,MOUNT MAGNET AERO,2019-09-30,8.1,0.0, ,34.8,17.6,63,9,4.26,24.09
3890,MOUNT MAGNET AERO,2019-10-01,7.4,0.0, ,32.8,14.5,61,10,3.8,24.5
3891,MOUNT MAGNET AERO,2019-10-02,7.1,0.0, ,32.6,16.2,61,16,3.67,24.6
3892,MOUNT MAGNET AERO,2019-10-03,8.0,0.0, ,34.5,15.9,40,10,3.8,24.81
3893,MOUNT MAGNET AERO,2019-10-04,8.0,0.0, ,26.0,18.2,63,19,8.1,23.16
3894,MOUNT MAGNET AERO,2019-10-05,6.3,0.0, ,25.8,15.1,72,29,5.67,22.57
3895,MOUNT MAGNET AERO,2019-10-06,6.5,0.0, ,29.1,12.0,63,15,3.42,25.22
3896,MOUNT MAGNET AERO,2019-10-07,8.2,0.0, ,32.1,13.9,40,12,4.54,25.38
3897,MOUNT MAGNET AERO,2019-10-08,10.5,0.0, ,37.6,20.0,29,9,5.55,25.11
3898,MOUNT MAGNET AERO,2019-10-09,8.9,0.0, ,38.8,21.5,28,8,3.75,25.06
3899,MOUNT MAGNET AERO,2019-10-10,9.8,0.0, ,37.9,20.7,37,8,4.74,25.18
3900,MOUNT MAGNET AERO,2019-10-11,8.5,0.0, ,34.8,17.1,72,10,4.68,24.2
3901,MOUNT MAGNET AERO,2019-10-12,7.1,0.0, ,27.6,17.0,73,25,6.04,24.16
3902,MOUNT MAGNET AERO,2019-10-13,6.9,0.0, ,28.6,13.4,65,16,4.08,26.21
3903,MOUNT MAGNET AERO,2019-10-14,8.1,0.0, ,28.7,13.8,53,11,5.34,26.32
3904,MOUNT MAGNET AERO,2019-10-15,7.6,0.0, ,26.3,13.3,48,18,5.78,26.46
3905,MOUNT MAGNET AERO,2019-10-16,6.8,0.0, ,26.7,11.8,36,10,3.64,25.83
3906,MOUNT MAGNET AERO,2019-10-17,7.7,0.0, ,31.8,11.7,33,8,3.58,26.65
3907,MOUNT MAGNET AERO,2019-10-18,9.2,0.0, ,34.7,16.5,26,7,4.42,26.73
3908,MOUNT MAGNET AERO,2019-10-19,9.6,0.0, ,34.6,21.2,27,7,5.29,20.59
3909,MOUNT MAGNET AERO,2019-10-20,10.2,0.0, ,36.1,20.1,36,10,5.37,27.18
3910,MOUNT MAGNET AERO,2019-10-21,8.3,0.0, ,35.4,16.6,58,12,3.78,27.29
3911,MOUNT MAGNET AERO,2019-10-22,9.2,0.0, ,35.6,16.1,52,9,4.48,27.39
3912,MOUNT MAGNET AERO,2019-10-23,8.7,0.0, ,31.3,15.8,64,13,5.58,27.53
3913,MOUNT MAGNET AERO,2019-10-24,8.0,0.0, ,27.7,15.4,70,13,6.05,26.96
3914,MOUNT MAGNET AERO,2019-10-25,7.7,0.0, ,30.3,12.6,35,6,3.68,27.76
3915,MOUNT MAGNET AERO,2019-10-26,9.0,0.0, ,33.8,14.6,33,7,4.29,27.88
3916,MOUNT MAGNET AERO,2019-10-27,10.1,0.0, ,37.5,20.3,23,6,4.53,28.04
3917,MOUNT MAGNET AERO,2019-10-28,12.2,0.0, ,39.5,22.4,22,6,6.03,28.09
3918,MOUNT MAGNET AERO,2019-10-29,10.7,0.0, ,38.7,18.3,33,7,4.95,28.12
3919,MOUNT MAGNET AERO,2019-10-30,9.9,0.0, ,32.4,17.6,69,11,6.99,28.34
3920,MOUNT MAGNET AERO,2019-10-31,6.7,2.0, ,23.5,13.2,93,21,8.64,24.11
3921,MOUNT MAGNET AERO,2019-11-01,6.3,0.0, ,22.9,10.7,77,27,6.72,24.92
3922,MOUNT MAGNET AERO,2019-11-02,6.4,0.0, ,24.2,11.6,76,21,4.94,26.35
3923,MOUNT MAGNET AERO,2019-11-03,7.5,0.0, ,28.6,12.6,55,11,3.92,28.92
3924,MOUNT MAGNET AERO,2019-11-04,7.8,0.0, ,33.5,14.9,32,7,3.0,28.93
3925,MOUNT MAGNET AERO,2019-11-05,9.4,0.0, ,36.3,16.8,21,6,3.89,29.16
3926,MOUNT MAGNET AERO,2019-11-06,9.7,0.0, ,36.5,16.8,22,5,4.1,29.27
3927,MOUNT MAGNET AERO,2019-11-07,10.2,0.0, ,38.0,18.8,25,6,4.34,29.36
3928,MOUNT MAGNET AERO,2019-11-08,12.6,0.0, ,39.0,23.0,23,6,6.47,28.26
3929,MOUNT MAGNET AERO,2019-11-09,11.8,0.0, ,39.6,24.7,20,6,5.4,28.28
3930,MOUNT MAGNET AERO,2019-11-10,9.7,0.0, ,35.5,21.0,35,8,4.41,29.43
3931,MOUNT MAGNET AERO,2019-11-11,8.8,0.0, ,36.4,22.4,29,8,3.88,22.14
3932,MOUNT MAGNET AERO,2019-11-12,9.2,0.0, ,29.8,24.7,24,16,6.82,12.48
3933,MOUNT MAGNET AERO,2019-11-13, ,0.0, , ,20.9,100,9,6.51,29.92
3934,MOUNT MAGNET AERO,2019-11-14,10.4,0.0, ,39.7,22.6,19,7,4.15,29.57
3935,MOUNT MAGNET AERO,2019-11-15,11.4,0.0, ,42.0,25.0,15,5,4.55,28.3
3936,MOUNT MAGNET AERO,2019-11-16,12.5,0.0, ,44.1,25.7,18,4,5.01,30.11
3937,MOUNT MAGNET AERO,2019-11-17,11.0,0.0, ,44.3,23.8,41,4,3.96,29.95
3938,MOUNT MAGNET AERO,2019-11-18,13.2,0.0, ,45.2,26.0,24,3,5.53,27.63
3939,MOUNT MAGNET AERO,2019-11-19,13.1,0.0, ,41.8,26.6,33,8,6.21,29.94
3940,MOUNT MAGNET AERO,2019-11-20,9.3,0.0, ,29.1,15.1,68,16,7.81,29.42
3941,MOUNT MAGNET AERO,2019-11-21,8.6,0.0, ,32.3,12.8,30,6,3.68,30.5
3942,MOUNT MAGNET AERO,2019-11-22,10.6,0.0, ,37.4,18.8,16,7,4.89,26.9
3943,MOUNT MAGNET AERO,2019-11-23, ,0.0, , ,21.9,100,5,3.91,30.71
3944,MOUNT MAGNET AERO,2019-11-24, ,0.0, , , ,100,6,4.77,29.4
3945,MOUNT MAGNET AERO,2019-11-25,10.8,0.0, ,35.5,23.1,34,10,5.52,29.05
