,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
283,NORTH WALPOLE,2009-10-11,3.1,7.8, ,14.6,7.1,92,58,6.4,21.23
284,NORTH WALPOLE,2009-10-12,2.7,2.4, ,16.1,9.3,95,69,4.97,19.25
285,NORTH WALPOLE,2009-10-13,2.7,0.8, ,16.0,10.7,97,67,3.05,17.95
286,NORTH WALPOLE,2009-10-14,2.9,0.2, ,17.0,10.5,94,74,2.31,20.55
287,NORTH WALPOLE,2009-10-15,3.6,0.2, ,18.2,7.3,99,62,2.3,27.55
288,NORTH WALPOLE,2009-10-16,4.1,0.0, ,20.5,7.2,95,57,3.62,28.3
289,NORTH WALPOLE,2009-10-17,5.7,0.0, ,29.0,9.5,97,33,2.8,28.17
290,NORTH WALPOLE,2009-10-18,3.3,0.0, ,20.6,12.4,99,76,2.56,21.95
291,NORTH WALPOLE,2009-10-19,3.9,0.8, ,17.8,12.7,92,57,4.54,25.47
292,NORTH WALPOLE,2009-10-20,2.8,0.0, ,15.8,7.3,92,66,1.64,20.38
293,NORTH WALPOLE,2009-10-21,3.7,0.0, ,18.3,7.4,97,60,2.91,26.94
294,NORTH WALPOLE,2009-10-22,2.5,0.0, ,16.4,11.3,92,74,3.64,16.21
295,NORTH WALPOLE,2009-10-23,2.7,0.0, ,15.5,13.0,82,72,5.52,13.74
296,NORTH WALPOLE,2009-10-24,3.4,0.0, ,18.3,13.2,83,69,6.13,19.64
297,NORTH WALPOLE,2009-10-25,6.0,0.0, ,27.5,13.0,86,40,4.58,27.22
298,NORTH WALPOLE,2009-10-26,3.8,0.0, ,27.1,14.2,93,51,3.13,15.18
299,NORTH WALPOLE,2009-10-27,3.1,9.6, ,21.2,17.4,94,83,2.38,18.08
300,NORTH WALPOLE,2009-10-28,3.7,0.4, ,21.5,14.4,96,60,6.26,17.92
301,NORTH WALPOLE,2009-10-29,3.6,11.4, ,18.4,11.6,95,61,3.56,22.83
302,NORTH WALPOLE,2009-10-30,3.5,0.2, ,19.2,7.5,94,64,1.78,24.45
303,NORTH WALPOLE,2009-10-31,3.3,0.0, ,16.1,10.7,93,56,4.27,19.8
304,NORTH WALPOLE,2009-11-01,3.9,1.2, ,16.3,8.2,81,62,6.56,26.95
305,NORTH WALPOLE,2009-11-02,4.0,0.0, ,16.6,10.2,82,60,4.15,27.60
306,NORTH WALPOLE,2009-11-03,4.3,0.0, ,18.2,6.9,87,62,4.44,31.24
307,NORTH WALPOLE,2009-11-04,5.1,0.0, ,25.2,10.1,88,49,4.7,24.97
308,NORTH WALPOLE,2009-11-05,6.2,0.0, ,28.8,15.1,88,34,4.63,24.27
309,NORTH WALPOLE,2009-11-06,4.6,4.8, ,26.5,17.1,88,55,4.52,19.09
310,NORTH WALPOLE,2009-11-07,3.6,1.4, ,21.1,14.8,96,72,3.27,21.75
311,NORTH WALPOLE,2009-11-08,4.4,0.4, ,20.2,13.1,95,58,4.46,27.75
312,NORTH WALPOLE,2009-11-09,4.6,0.0, ,21.1,8.6,96,57,3.22,31.09
313,NORTH WALPOLE,2009-11-10,4.8,0.0, ,24.9,13.5,94,67,2.58,28.90
314,NORTH WALPOLE,2009-11-11,4.4,0.0, ,25.1,14.9,98,74,2.62,25.91
315,NORTH WALPOLE,2009-11-12, ,1.2, ,23.5,16.2,93,53,5.08, 
316,NORTH WALPOLE,2009-11-13,5.7,18.6, ,25.0,16.7,95,49,4.68,30.05
317,NORTH WALPOLE,2009-11-14,5.0,0.2, ,21.0,14.7,92,60,5.45,31.75
318,NORTH WALPOLE,2009-11-15,4.3,0.0, ,21.8,11.6,99,64,2.46,27.29
319,NORTH WALPOLE,2009-11-16, ,0.0, ,22.4,15.8,96,70,2.51, 
320,NORTH WALPOLE,2009-11-17, ,1.8, ,20.7,13.6,98,67,3.77, 
321,NORTH WALPOLE,2009-11-18, ,5.6, ,20.0,13.0,92,56,6.3, 
322,NORTH WALPOLE,2009-11-19, ,14.4, ,17.2,11.7,96,77,7.49, 
323,NORTH WALPOLE,2009-11-20, ,7.2, ,16.6,11.6,85,62,3.43, 
324,NORTH WALPOLE,2009-11-21, ,0.0, ,16.5,9.4,94,72,3.38, 
325,NORTH WALPOLE,2009-11-22, ,3.0, ,20.0,5.9,98,58,1.87, 
326,NORTH WALPOLE,2009-11-23, ,0.0, ,24.4,9.1,99,56,1.84, 
327,NORTH WALPOLE,2009-11-24, ,0.0, ,24.3,13.3,99,63,2.33, 
328,NORTH WALPOLE,2009-11-25, ,1.2, ,19.4,14.2,97,58,5.37, 
329,NORTH WALPOLE,2009-11-26, ,1.8, ,16.4,10.7,83,57,4.9, 
330,NORTH WALPOLE,2009-11-27, ,0.0, ,16.5,11.5,84,63,2.71, 
331,NORTH WALPOLE,2009-11-28,5.2,0.0, ,21.2,11.2,88,57,3.43,33.10
332,NORTH WALPOLE,2009-11-29,4.6,0.0, ,20.8,9.1,94,66,2.85,31.44
333,NORTH WALPOLE,2009-11-30,5.1,0.0, ,20.6,12.2,96,64,2.04,34.05
334,NORTH WALPOLE,2009-12-01,4.2,0.0, ,21.2,12.8,86,61,4.78,22.98
335,NORTH WALPOLE,2009-12-02,5.0,0.0, ,19.4,10.1,85,47,3.89,31.49
336,NORTH WALPOLE,2009-12-03,4.6,0.0, ,19.9,10.8,91,56,2.41,29.94
337,NORTH WALPOLE,2009-12-04,5.3,0.0, ,21.6,10.5,90,58,3.34,33.94
338,NORTH WALPOLE,2009-12-05,4.9,0.0, ,21.9,11.3,97,67,4.14,33.36
339,NORTH WALPOLE,2009-12-06,3.1,0.0, ,20.0,12.8,93,78,4.04,19.49
340,NORTH WALPOLE,2009-12-07,4.2,1.8, ,19.8,12.7,89,65,5.9,25.42
341,NORTH WALPOLE,2009-12-08,4.4,0.0, ,18.7,8.7,95,58,2.8,30.25
342,NORTH WALPOLE,2009-12-09,4.4,0.8, ,19.5,11.5,91,59,4.28,27.84
343,NORTH WALPOLE,2009-12-10,5.0,0.0, ,19.3,11.7,81,56,3.19,32.65
344,NORTH WALPOLE,2009-12-11,5.8,0.0, ,23.0,8.5,91,45,3.73,34.71
345,NORTH WALPOLE,2009-12-12,7.0,0.0, ,30.9,11.0,95,40,3.04,34.17
346,NORTH WALPOLE,2009-12-13,7.6,0.0, ,33.6,13.5,88,30,2.49,34.6
347,NORTH WALPOLE,2009-12-14,5.0,0.0, ,22.7,14.2,95,56,2.7,29.13
348,NORTH WALPOLE,2009-12-15,4.0,0.2, ,20.4,13.4,97,52,3.06,22.41
349,NORTH WALPOLE,2009-12-16,4.2,0.0, ,19.2,12.3,80,55,3.18,24.0
350,NORTH WALPOLE,2009-12-17,4.2,0.0, ,20.1,10.1,83,56,2.7,24.94
351,NORTH WALPOLE,2009-12-18,6.0,0.0, ,24.4,11.2,87,50,4.48,33.92
352,NORTH WALPOLE,2009-12-19,5.8,0.0, ,25.1,11.3,95,52,4.54,33.19
353,NORTH WALPOLE,2009-12-20,4.1,0.0, ,21.8,16.8,86,66,5.11,20.16
354,NORTH WALPOLE,2009-12-21,5.4,0.0, ,21.5,15.0,80,58,4.31,30.98
355,NORTH WALPOLE,2009-12-22,5.5,0.0, ,22.0,12.4,86,57,3.57,33.97
356,NORTH WALPOLE,2009-12-23,5.2,0.0, ,21.3,13.2,79,56,4.45,29.38
357,NORTH WALPOLE,2009-12-24,5.5,0.0, ,21.7,10.8,90,52,2.17,34.84
358,NORTH WALPOLE,2009-12-25,5.2,0.0, ,22.4,9.5,95,60,2.65,33.58
359,NORTH WALPOLE,2009-12-26,5.0,0.0, ,23.6,12.4,98,62,2.83,30.5
360,NORTH WALPOLE,2009-12-27,5.4,0.0, ,23.5,15.9,91,54,2.45,30.8
361,NORTH WALPOLE,2009-12-28,6.7,0.0, ,27.8,13.2,93,44,3.89,34.26
362,NORTH WALPOLE,2009-12-29,4.0,0.0, ,28.5,17.8,90,57,4.14,13.09
363,NORTH WALPOLE,2009-12-30,4.2,1.2, ,19.9,14.5,93,60,6.12,23.8
364,NORTH WALPOLE,2009-12-31,5.4,0.0, ,20.7,13.1,76,51,3.23,32.49
365,NORTH WALPOLE,2010-01-01,4.9,0.0, ,21.8,10.5,87,51,2.86,28.94
366,NORTH WALPOLE,2010-01-02,6.0,0.0, ,23.9,9.9,89,49,4.29,35.13
367,NORTH WALPOLE,2010-01-03,5.2,0.0, ,24.0,10.6,95,65,3.81,33.1
368,NORTH WALPOLE,2010-01-04,4.1,0.0, ,20.9,15.3,84,65,5.09,21.27
369,NORTH WALPOLE,2010-01-05,5.8,0.0, ,24.7,11.9,85,53,5.82,31.07
370,NORTH WALPOLE,2010-01-06,8.6,0.0, ,35.4,16.3,92,40,5.05,33.6
371,NORTH WALPOLE,2010-01-07,4.3,0.6, ,23.0,16.0,97,59,2.9,23.24
372,NORTH WALPOLE,2010-01-08,5.7,0.2, ,23.8,10.4,97,53,2.84,34.76
373,NORTH WALPOLE,2010-01-09,6.9,0.0, ,29.5,13.3,92,45,4.5,33.43
374,NORTH WALPOLE,2010-01-10,5.1,0.0, ,22.8,14.6,91,46,3.62,26.55
375,NORTH WALPOLE,2010-01-11,4.8,0.2, ,21.7,11.5,84,48,4.17,25.48
376,NORTH WALPOLE,2010-01-12,4.7,0.0, ,21.4,12.6,75,51,3.02,25.63
377,NORTH WALPOLE,2010-01-13,5.9,0.0, ,26.4,8.7,91,53,3.09,34.16
378,NORTH WALPOLE,2010-01-14,5.0,0.0, ,24.0,14.7,95,64,3.15,29.79
379,NORTH WALPOLE,2010-01-15,5.8,0.0, ,21.9,16.0,78,49,4.27,31.64
380,NORTH WALPOLE,2010-01-16,6.3,0.0, ,25.0,10.8,82,46,4.06,34.45
381,NORTH WALPOLE,2010-01-17,8.9,0.0, ,35.0,13.1,90,25,4.13,34.31
382,NORTH WALPOLE,2010-01-18,8.5,0.0, ,35.7,19.8,90,24,3.52,32.71
383,NORTH WALPOLE,2010-01-19,4.6,0.0, ,24.8,17.1,90,58,4.57,21.7
384,NORTH WALPOLE,2010-01-20,2.3,11.6, ,17.7,15.1,99,70,5.02,11.19
385,NORTH WALPOLE,2010-01-21,4.7,2.0, ,22.2,14.9,76,52,3.28,24.24
386,NORTH WALPOLE,2010-01-22,4.1,0.0, ,22.7,13.1,89,59,2.31,22.63
387,NORTH WALPOLE,2010-01-23,5.4,0.0, ,24.0,15.6,85,59,4.5,30.21
388,NORTH WALPOLE,2010-01-24,4.1,0.0, ,23.9,17.4,90,68,6.03,19.53
389,NORTH WALPOLE,2010-01-25,3.2,0.0, ,20.4,17.3,92,70,5.74,15.36
390,NORTH WALPOLE,2010-01-26,4.2,0.0, ,21.9,16.5,86,60,5.23,19.53
391,NORTH WALPOLE,2010-01-27,4.4,0.0, ,22.8,16.5,87,62,5.04,22.58
392,NORTH WALPOLE,2010-01-28,6.0,0.0, ,23.9,14.1,80,54,5.43,32.89
393,NORTH WALPOLE,2010-01-29,6.0,0.0, ,27.8,11.8,94,49,3.79,31.75
394,NORTH WALPOLE,2010-01-30,4.5,0.0, ,23.5,15.7,96,58,4.62,23.85
395,NORTH WALPOLE,2010-01-31,5.8,0.2, ,22.1,13.0,74,44,4.7,31.25
396,NORTH WALPOLE,2010-02-01,5.9,0.0, ,25.8,11.2,89,46,3.33,32.25
397,NORTH WALPOLE,2010-02-02, ,3.0, , ,14.8,98,61,3.99,15.76
398,NORTH WALPOLE,2010-02-03, ,0.0, ,20.8, ,74,47,3.71,26.44
399,NORTH WALPOLE,2010-02-04,5.3,0.0, ,21.4,11.0,77,42,4.01,30.0
400,NORTH WALPOLE,2010-02-05,5.5,0.0, ,27.6,14.0,84,33,3.19,23.43
401,NORTH WALPOLE,2010-02-06,4.2,0.0, ,24.4,14.9,95,53,3.73,20.29
402,NORTH WALPOLE,2010-02-07,4.1,1.6, ,23.7,15.2,97,65,3.08,23.03
403,NORTH WALPOLE,2010-02-08,6.2,0.2, ,28.8,14.8,97,39,3.28,30.62
404,NORTH WALPOLE,2010-02-09,5.3,0.0, ,29.0,16.3,96,58,2.95,26.78
405,NORTH WALPOLE,2010-02-10,4.8,0.0, ,26.9,18.0,99,67,2.05,26.85
406,NORTH WALPOLE,2010-02-11,3.6,0.0, ,23.9,18.7,98,74,2.9,19.71
407,NORTH WALPOLE,2010-02-12,3.3,0.0, ,24.1,18.0,94,73,2.82,17.37
408,NORTH WALPOLE,2010-02-13,5.1,0.0, ,24.4,16.4,86,54,3.46,27.69
409,NORTH WALPOLE,2010-02-14,5.7,0.0, ,27.9,12.3,95,45,2.61,30.55
410,NORTH WALPOLE,2010-02-15,4.9,0.0, ,26.3,15.8,87,54,2.46,26.12
411,NORTH WALPOLE,2010-02-16,4.3,0.0, ,22.9,17.7,93,58,6.06,20.55
412,NORTH WALPOLE,2010-02-17,3.1,0.0, ,22.9,16.9,95,76,4.53,16.94
413,NORTH WALPOLE,2010-02-18,4.6,0.0, ,26.2,17.7,95,68,3.03,25.93
414,NORTH WALPOLE,2010-02-19,3.4,0.0, ,22.8,17.6,95,60,2.75,17.06
415,NORTH WALPOLE,2010-02-20,3.1,1.6, ,20.3,15.9,98,66,2.77,17.19
416,NORTH WALPOLE,2010-02-21,4.2,1.4, ,23.8,13.9,99,53,1.77,24.56
417,NORTH WALPOLE,2010-02-22,5.1,0.0, ,24.9,16.0,87,53,3.48,27.26
418,NORTH WALPOLE,2010-02-23,5.0,0.0, ,25.7,14.1,96,60,3.93,28.44
419,NORTH WALPOLE,2010-02-24,6.1,0.0, ,29.2,15.4,94,43,4.01,28.82
420,NORTH WALPOLE,2010-02-25,5.4,0.0, ,28.3,14.9,98,59,4.46,28.66
421,NORTH WALPOLE,2010-02-26,5.5,0.0, ,26.3,19.1,85,59,7.08,26.11
422,NORTH WALPOLE,2010-02-27,7.7,0.0, ,30.6,18.2,77,36,6.41,28.37
423,NORTH WALPOLE,2010-02-28,8.4,0.0, ,32.8,16.2,83,25,5.88,28.6
424,NORTH WALPOLE,2010-03-01,7.6,0.0, ,34.3,16.3,86,28,4.15,28.5
425,NORTH WALPOLE,2010-03-02,4.4,0.0, ,25.9,19.2,89,57,3.17,21.62
426,NORTH WALPOLE,2010-03-03,3.6,0.0, ,23.0,15.7,90,56,3.02,17.96
427,NORTH WALPOLE,2010-03-04,5.0,0.0, ,21.1,16.8,74,43,5.72,21.37
428,NORTH WALPOLE,2010-03-05,4.3,0.2, ,20.3,13.7,71,49,4.1,21.15
429,NORTH WALPOLE,2010-03-06,3.6,0.0, ,23.3,14.0,90,67,2.46,20.92
430,NORTH WALPOLE,2010-03-07,4.4,0.0, ,25.2,14.5,96,56,3.61,24.23
431,NORTH WALPOLE,2010-03-08,3.5,0.6, ,22.9,13.1,97,61,4.61,18.36
432,NORTH WALPOLE,2010-03-09,4.9,0.0, ,25.0,13.3,92,45,4.96,23.82
433,NORTH WALPOLE,2010-03-10,6.0,0.0, ,29.6,13.7,87,33,4.28,24.66
434,NORTH WALPOLE,2010-03-11,7.1,0.0, ,33.8,16.4,82,25,4.17,24.81
435,NORTH WALPOLE,2010-03-12,8.3,0.0, ,38.5,20.8,50,17,4.0,23.41
436,NORTH WALPOLE,2010-03-13,4.6,0.0, ,30.0,21.1,93,29,3.58,13.12
437,NORTH WALPOLE,2010-03-14,2.0,8.8, ,19.2,17.3,99,94,3.24,14.04
438,NORTH WALPOLE,2010-03-15,3.7,2.0, ,23.7,17.0,99,50,2.85,19.11
439,NORTH WALPOLE,2010-03-16,3.8,0.0, ,20.9,14.3,81,47,3.32,19.75
440,NORTH WALPOLE,2010-03-17,3.9,0.0, ,23.9,8.3,94,45,1.82,24.72
441,NORTH WALPOLE,2010-03-18,3.8,0.0, ,24.2,11.6,95,54,2.49,22.74
442,NORTH WALPOLE,2010-03-19,2.3,0.0, ,19.4,14.1,98,76,1.87,14.93
443,NORTH WALPOLE,2010-03-20,3.6,1.2, ,23.5,11.3,99,65,2.79,23.31
444,NORTH WALPOLE,2010-03-21,4.2,0.0, ,25.0,14.5,94,56,4.78,21.33
445,NORTH WALPOLE,2010-03-22,2.2,0.0, ,25.5,17.8,92,82,4.77,9.72
446,NORTH WALPOLE,2010-03-23,5.9,4.0, ,32.6,19.6,95,38,5.46,18.19
447,NORTH WALPOLE,2010-03-24,3.9,0.4, ,26.3,18.8,94,59,3.63,18.96
448,NORTH WALPOLE,2010-03-25,3.1,0.4, ,22.5,15.6,93,64,3.12,17.78
449,NORTH WALPOLE,2010-03-26,2.3,0.0, ,19.9,15.2,90,76,4.08,12.46
450,NORTH WALPOLE,2010-03-27,2.3,0.0, ,20.6,16.9,97,73,3.24,12.41
451,NORTH WALPOLE,2010-03-28,3.2,2.2, ,21.9,11.9,93,48,1.88,19.55
452,NORTH WALPOLE,2010-03-29,3.8,0.0, ,22.9,11.1,96,44,2.51,22.74
453,NORTH WALPOLE,2010-03-30,5.8,0.0, ,30.3,12.8,90,28,4.43,21.23
454,NORTH WALPOLE,2010-03-31,2.7,2.2, ,17.7,13.6,97,56,5.29,14.09
455,NORTH WALPOLE,2010-04-01,2.4,0.0, ,18.1,13.8,96,63,4.62,12.35
456,NORTH WALPOLE,2010-04-02,3.1,1.6, ,23.7,15.7,92,63,4.45,14.04
457,NORTH WALPOLE,2010-04-03,3.9,0.8, ,21.6,15.1,90,46,4.93,19.95
458,NORTH WALPOLE,2010-04-04,2.6,6.8, ,20.3,13.2,95,70,5.63,15.28
459,NORTH WALPOLE,2010-04-05,2.9,1.4, ,22.2,10.6,95,60,2.41,18.61
460,NORTH WALPOLE,2010-04-06,2.3,0.0, ,21.7,13.3,97,70,1.5,14.68
461,NORTH WALPOLE,2010-04-07,2.6,0.6, ,21.9,14.1,99,64,1.32,17.98
462,NORTH WALPOLE,2010-04-08,2.8,0.0, ,23.8,11.6,99,55,1.61,18.36
463,NORTH WALPOLE,2010-04-09,2.3,1.0, ,19.6,12.9,97,66,2.4,15.24
464,NORTH WALPOLE,2010-04-10,2.5,0.6, ,19.8,12.9,90,65,2.46,16.56
465,NORTH WALPOLE,2010-04-11,3.1,0.2, ,24.4,9.3,98,47,2.18,19.0
466,NORTH WALPOLE,2010-04-12,2.0,2.0, ,16.8,12.4,95,71,3.43,12.65
467,NORTH WALPOLE,2010-04-13,2.7,0.4, ,22.7,10.0,95,56,2.62,15.46
468,NORTH WALPOLE,2010-04-14,3.3,0.0, ,21.8,13.4,79,54,5.07,12.14
469,NORTH WALPOLE,2010-04-15,3.4,2.0, ,22.4,15.1,92,57,5.54,18.09
470,NORTH WALPOLE,2010-04-16,2.4,0.0, ,21.9,13.5,97,68,2.32,16.16
471,NORTH WALPOLE,2010-04-17,2.2,0.0, ,21.1,13.5,95,66,2.16,14.46
472,NORTH WALPOLE,2010-04-18,3.5,0.0, ,25.6,12.5,96,50,3.65,18.55
473,NORTH WALPOLE,2010-04-19,3.0,0.0, ,25.4,12.8,96,58,2.25,18.63
474,NORTH WALPOLE,2010-04-20,2.8,0.2, ,23.6,14.6,99,58,2.19,18.45
475,NORTH WALPOLE,2010-04-21,1.9,3.2, ,19.2,12.4,99,60,2.18,11.95
476,NORTH WALPOLE,2010-04-22,2.0,2.0, ,18.5,11.3,89,64,1.8,13.84
477,NORTH WALPOLE,2010-04-23,2.7,0.4, ,18.2,11.3,87,54,4.32,15.92
478,NORTH WALPOLE,2010-04-24,2.1,0.0, ,19.1,7.5,96,55,1.46,16.98
479,NORTH WALPOLE,2010-04-25,3.4,0.0, ,22.6,10.0,95,36,3.8,17.1
480,NORTH WALPOLE,2010-04-26,2.3,4.6, ,18.9,14.2,91,55,2.55,15.07
481,NORTH WALPOLE,2010-04-27,2.1,0.0, ,20.7,7.2,98,53,1.07,17.45
482,NORTH WALPOLE,2010-04-28,2.1,0.0, ,19.9,7.5,99,65,1.3,17.64
483,NORTH WALPOLE,2010-04-29,2.7,0.2, ,24.9,9.2,99,49,2.09,17.08
484,NORTH WALPOLE,2010-04-30,2.7,0.0, ,23.0,12.1,97,63,5.41,13.72
485,NORTH WALPOLE,2010-05-01,2.2,7.2, ,18.7,13.0,93,54,2.71,14.76
486,NORTH WALPOLE,2010-05-02,2.2,0.6, ,19.7,7.4,98,50,2.54,15.47
487,NORTH WALPOLE,2010-05-03,2.3,1.4, ,18.2,11.8,93,55,4.5,12.01
488,NORTH WALPOLE,2010-05-04,1.9,0.0, ,18.1,12.7,92,55,1.87,14.39
489,NORTH WALPOLE,2010-05-05,1.8,0.0, ,19.4,6.6,97,53,0.8,16.44
490,NORTH WALPOLE,2010-05-06,1.5,0.0, ,20.6,7.4,99,71,0.85,13.7
491,NORTH WALPOLE,2010-05-07,1.7,0.8, ,22.1,10.8,99,65,0.95,14.64
492,NORTH WALPOLE,2010-05-08,1.7,0.2, ,20.6,9.7,99,67,1.67,13.69
493,NORTH WALPOLE,2010-05-09,1.8,6.2, ,17.4,13.1,99,61,3.19,12.52
494,NORTH WALPOLE,2010-05-10,1.6,1.8, ,14.4,10.2,92,59,2.78,11.46
495,NORTH WALPOLE,2010-05-11,2.3,0.2, ,18.7,9.8,80,47,2.49,15.71
496,NORTH WALPOLE,2010-05-12,2.5,0.0, ,21.3,9.7,98,51,4.0,14.02
497,NORTH WALPOLE,2010-05-13,1.6,18.8, ,15.6,10.3,98,59,3.34,9.3
498,NORTH WALPOLE,2010-05-14,2.1,1.8, ,15.5,11.4,74,54,3.67,9.89
499,NORTH WALPOLE,2010-05-15,1.5,0.0, ,16.7,10.5,97,66,2.66,11.87
500,NORTH WALPOLE,2010-05-16,1.4,1.0, ,17.8,10.7,99,78,3.16,11.82
501,NORTH WALPOLE,2010-05-17,1.5,1.4, ,20.1,11.3,99,66,1.61,13.48
502,NORTH WALPOLE,2010-05-18,1.8,0.2, ,19.5,11.4,95,59,1.78,14.63
503,NORTH WALPOLE,2010-05-19,1.4,0.0, ,19.6,10.9,99,70,1.22,13.14
504,NORTH WALPOLE,2010-05-20,1.7,0.2, ,21.1,9.2,99,67,2.08,14.3
505,NORTH WALPOLE,2010-05-21,3.7,0.0, ,25.8,12.6,95,30,4.27,14.06
506,NORTH WALPOLE,2010-05-22,1.6,0.6, ,18.3,13.0,97,63,3.66,7.72
507,NORTH WALPOLE,2010-05-23,2.2,9.4, ,14.4,9.6,89,57,7.51,9.39
508,NORTH WALPOLE,2010-05-24,1.6,1.4, ,16.1,11.4,86,64,3.17,8.74
509,NORTH WALPOLE,2010-05-25,1.9,0.0, ,19.6,11.4,88,54,2.77,11.79
510,NORTH WALPOLE,2010-05-26,1.8,0.0, ,19.5,12.4,96,61,3.74,11.28
511,NORTH WALPOLE,2010-05-27,1.4,12.8, ,17.3,10.9,97,70,4.01,9.52
512,NORTH WALPOLE,2010-05-28,1.4,7.6, ,17.8,11.2,94,68,2.49,11.97
513,NORTH WALPOLE,2010-05-29,1.8,0.2, ,19.4,10.5,91,64,3.25,13.26
514,NORTH WALPOLE,2010-05-30,1.7,0.0, ,19.9,11.5,90,60,2.94,11.82
515,NORTH WALPOLE,2010-05-31,1.0,13.0, ,16.4,13.2,99,83,2.0,10.59
516,NORTH WALPOLE,2010-06-01,1.1,8.8, ,17.8,7.1,99,64,1.46,12.2
517,NORTH WALPOLE,2010-06-02,1.5,0.0, ,18.3,8.3,92,62,2.55,12.64
518,NORTH WALPOLE,2010-06-03,1.4,7.8, ,18.4,12.5,98,65,2.78,11.02
519,NORTH WALPOLE,2010-06-04,1.3,16.8, ,16.7,10.1,99,71,3.92,10.66
520,NORTH WALPOLE,2010-06-05,1.0,2.2, ,16.1,11.5,99,80,3.56,8.88
521,NORTH WALPOLE,2010-06-06,1.3,0.0, ,19.5,11.4,98,68,1.89,11.72
522,NORTH WALPOLE,2010-06-07,1.3,0.0, ,15.2,10.2,98,61,3.41,8.55
523,NORTH WALPOLE,2010-06-08,1.7,9.4, ,15.0,10.4,79,63,3.81,10.74
524,NORTH WALPOLE,2010-06-09,1.5,0.0, ,14.8,9.2,87,61,2.73,12.77
525,NORTH WALPOLE,2010-06-10,1.6,0.0, ,17.3,4.4,94,47,2.04,12.96
526,NORTH WALPOLE,2010-06-11,1.4,0.0, ,17.4,3.7,93,56,2.41,11.96
527,NORTH WALPOLE,2010-06-12,2.1,0.0, ,20.3,8.4,72,45,2.61,12.63
528,NORTH WALPOLE,2010-06-13,2.7,0.0, ,20.5,11.2,60,44,3.98,11.94
529,NORTH WALPOLE,2010-06-14,1.9,0.0, ,16.7,12.9,95,47,4.19,10.53
530,NORTH WALPOLE,2010-06-15,0.7,0.0, ,12.9,8.4,96,85,2.07,5.65
531,NORTH WALPOLE,2010-06-16,1.4,0.0, ,16.2,9.8,96,68,4.8,10.07
532,NORTH WALPOLE,2010-06-17,1.3,0.0, ,17.3,10.5,96,77,5.45,11.76
533,NORTH WALPOLE,2010-06-18,1.5,0.0, ,17.9,12.2,97,69,4.44,11.01
534,NORTH WALPOLE,2010-06-19,1.7,0.0, ,18.9,10.9,93,58,3.75,10.91
535,NORTH WALPOLE,2010-06-20,1.7,0.0, ,20.0,11.4,91,53,2.48,12.14
536,NORTH WALPOLE,2010-06-21,1.5,0.0, ,20.7,7.1,95,50,1.69,12.38
537,NORTH WALPOLE,2010-06-22,1.4,0.0, ,18.8,8.8,99,64,3.17,10.81
538,NORTH WALPOLE,2010-06-23,1.2,0.0, ,13.8,10.4,98,66,4.35,7.57
539,NORTH WALPOLE,2010-06-24,1.2,1.8, ,14.1,6.5,95,54,2.41,10.28
540,NORTH WALPOLE,2010-06-25,1.4,2.0, ,14.7,4.6,96,61,3.88,12.02
541,NORTH WALPOLE,2010-06-26,1.8,0.0, ,16.1,8.8,87,62,5.17,11.71
542,NORTH WALPOLE,2010-06-27,1.4,5.4, ,16.4,9.8,98,65,3.82,9.81
543,NORTH WALPOLE,2010-06-28,1.0,3.4, ,15.8,10.2,95,71,1.98,9.25
544,NORTH WALPOLE,2010-06-29,1.4,2.6, ,14.9,11.1,86,66,3.35,9.49
545,NORTH WALPOLE,2010-06-30,1.2,0.2, ,14.5,9.6,92,64,2.5,10.4
546,NORTH WALPOLE,2010-07-01,1.4,0.0, ,16.2,6.3,93,63,3.55,11.09
547,NORTH WALPOLE,2010-07-02,1.6,17.2, ,13.8,9.0,96,51,3.87,10.81
548,NORTH WALPOLE,2010-07-03,1.2,1.8, ,13.9,4.5,96,63,2.96,9.95
549,NORTH WALPOLE,2010-07-04,1.1,7.6, ,15.0,9.1,96,56,1.54,10.38
550,NORTH WALPOLE,2010-07-05,1.1,0.0, ,15.8,4.9,95,68,2.55,9.28
551,NORTH WALPOLE,2010-07-06,1.5,0.0, ,15.3,8.8,88,61,3.39,8.54
552,NORTH WALPOLE,2010-07-07,2.0,0.0, ,17.7,8.6,83,46,3.33,11.71
553,NORTH WALPOLE,2010-07-08,1.8,0.0, ,15.0,11.1,96,52,4.95,5.53
554,NORTH WALPOLE,2010-07-09,1.7,10.2, ,13.3,8.2,94,57,6.25,6.52
555,NORTH WALPOLE,2010-07-10,1.9,7.0, ,15.6,7.3,92,62,6.24,11.39
556,NORTH WALPOLE,2010-07-11,2.1,5.6, ,17.9,10.9,95,62,7.86,8.59
557,NORTH WALPOLE,2010-07-12,1.8,42.6, ,12.6,5.8,93,56,7.31,6.25
558,NORTH WALPOLE,2010-07-13,1.2,10.4, ,15.3,6.7,98,72,3.95,9.98
559,NORTH WALPOLE,2010-07-14,1.2,2.6, ,17.1,9.0,98,79,3.6,10.94
560,NORTH WALPOLE,2010-07-15,1.8,2.2, ,18.1,10.4,90,63,4.4,9.78
561,NORTH WALPOLE,2010-07-16,1.2,0.4, ,13.9,11.7,96,69,3.37,5.65
562,NORTH WALPOLE,2010-07-17,1.1,8.2, ,13.6,8.3,93,72,3.01,8.64
