,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
3606,WYNDHAM AERO,2018-11-22,9.3,0.2, ,41.6,25.5,78,22,3.81,28.42
3607,WYNDHAM AERO,2018-11-23,9.0,0.0, ,41.7,30.3,70,25,4.43,22.49
3608,WYNDHAM AERO,2018-11-24,9.9,0.0, ,41.2,28.0,83,26,4.91,28.97
3609,WYNDHAM AERO,2018-11-25,9.8,0.0, ,42.0,27.9,67,25,4.17,28.68
3610,WYNDHAM AERO,2018-11-26,8.8,0.0, ,40.4,28.7,70,28,3.68,26.9
3611,WYNDHAM AERO,2018-11-27,10.1,0.0, ,42.4,29.6,70,25,4.73,27.35
3612,WYNDHAM AERO,2018-11-28,6.1,2.6, ,37.2,23.4,87,34,3.75,15.59
3613,WYNDHAM AERO,2018-11-29,8.7,0.0, ,39.9,25.7,77,30,4.64,23.87
3614,WYNDHAM AERO,2018-11-30,8.9,0.0, ,41.3,26.7,77,29,4.64,23.24
3615,WYNDHAM AERO,2018-12-01,9.0,3.2, ,41.6,24.9,81,26,3.72,28.27
3616,WYNDHAM AERO,2018-12-02,9.6,0.0, ,43.5,28.6,60,21,3.44,28.68
3617,WYNDHAM AERO,2018-12-03,10.7,0.0, ,43.5,31.0,57,21,4.38,28.91
3618,WYNDHAM AERO,2018-12-04,9.5,0.0, ,42.4,29.4,91,26,5.58,22.99
3619,WYNDHAM AERO,2018-12-05, ,34.8, , ,23.1,74,24,3.06,23.98
3620,WYNDHAM AERO,2018-12-06, , , ,45.2, , , , ,29.02
3621,WYNDHAM AERO,2018-12-07,10.6,0.0, ,44.7,27.8,80,16,4.44,28.06
3622,WYNDHAM AERO,2018-12-08, ,0.0, , ,29.2, , , ,27.99
3623,WYNDHAM AERO,2018-12-09, , , , , , , , ,26.18
3624,WYNDHAM AERO,2018-12-10, , , ,42.9, ,82,25,3.93,27.83
3625,WYNDHAM AERO,2018-12-11,10.1,0.0, ,44.2,28.7,82,18,4.03,28.54
3626,WYNDHAM AERO,2018-12-12,11.5,0.0, ,45.8,31.4,72,18,5.18,27.41
3627,WYNDHAM AERO,2018-12-13,8.6,0.0, ,39.7,31.3,81,34,7.42,15.11
3628,WYNDHAM AERO,2018-12-14,8.2,14.2, ,39.1,23.9,90,34,3.93,27.2
3629,WYNDHAM AERO,2018-12-15,9.8,0.0, ,41.1,28.1,78,32,4.90,29.18
3630,WYNDHAM AERO,2018-12-16,10.4,0.0, ,42.0,29.9,79,29,5.70,27.4
3631,WYNDHAM AERO,2018-12-17,8.3,0.0, ,40.7,24.9,74,29,3.93,22.94
3632,WYNDHAM AERO,2018-12-18,7.9,0.0, ,41.2,28.6,91,26,4.44,19.13
3633,WYNDHAM AERO,2018-12-19,8.8,15.2, ,39.2,23.5,88,31,4.38,28.86
3634,WYNDHAM AERO,2018-12-20,11.5,0.0, ,45.2,27.6,87,14,5.27,28.27
3635,WYNDHAM AERO,2018-12-21,9.4,0.0, ,42.7,29.9,77,26,4.44,25.14
3636,WYNDHAM AERO,2018-12-22,6.0,14.6, ,36.5,22.7,93,44,4.13,17.89
3637,WYNDHAM AERO,2018-12-23,8.5,0.0, ,41.2,28.7,83,23,3.27,26.98
3638,WYNDHAM AERO,2018-12-24,9.0,0.0, ,42.3,29.1,80,18,3.24,28.28
3639,WYNDHAM AERO,2018-12-25,9.0,0.0, ,43.7,28.0,89,10,3.09,27.22
3640,WYNDHAM AERO,2018-12-26,8.8,0.0, ,40.1,29.6,83,32,4.73,25.33
3641,WYNDHAM AERO,2018-12-27,8.2,0.0, ,38.6,28.9,78,34,4.10,25.17
3642,WYNDHAM AERO,2018-12-28,6.9,0.0, ,38.7,29.8,88,38,2.86,23.46
3643,WYNDHAM AERO,2018-12-29,7.9,25.4, ,40.3,25.1,91,31,3.46,25.62
3644,WYNDHAM AERO,2018-12-30,8.8,0.0, ,41.0,27.9,72,25,3.29,28.27
3645,WYNDHAM AERO,2018-12-31,7.3,18.2, ,35.7,22.6,95,44,4.37,27.28
3646,WYNDHAM AERO,2019-01-01,9.0,2.8, ,38.7,25.1,89,35,5.66,27.34
3647,WYNDHAM AERO,2019-01-02,7.8,24.4, ,38.1,22.0,96,31,3.6,27.61
3648,WYNDHAM AERO,2019-01-03,9.2,0.0, ,39.9,28.1,76,36,4.41,29.25
3649,WYNDHAM AERO,2019-01-04,2.9,28.6, ,31.0,23.3,96,58,4.62,3.95
3650,WYNDHAM AERO,2019-01-05,7.4,2.0, ,36.5,23.9,94,45,3.4,29.28
3651,WYNDHAM AERO,2019-01-06,7.4,0.2, ,36.5,26.2,78,35,3.43,25.67
3652,WYNDHAM AERO,2019-01-07,7.7,0.0, ,38.7,27.3,83,32,3.28,25.57
3653,WYNDHAM AERO,2019-01-08,9.2,0.0, ,41.4,28.6,86,27,3.95,29.0
3654,WYNDHAM AERO,2019-01-09,7.9,0.0, ,40.2,28.3,95,39,4.82,23.15
3655,WYNDHAM AERO,2019-01-10,7.5,38.6, ,37.9,22.9,84,33,2.5,29.34
3656,WYNDHAM AERO,2019-01-11,8.6,0.0, ,40.1,28.2,90,26,3.32,29.31
3657,WYNDHAM AERO,2019-01-12,10.3,0.0, ,42.6,29.3,83,27,5.01,29.03
3658,WYNDHAM AERO,2019-01-13,6.7,1.2, ,36.0,26.7,86,38,2.71,25.09
3659,WYNDHAM AERO,2019-01-14,6.6,0.0, ,36.5,25.7,88,44,3.96,21.44
3660,WYNDHAM AERO,2019-01-15,6.9,0.8, ,35.8,26.0,91,47,3.83,25.41
3661,WYNDHAM AERO,2019-01-16,8.0,0.0, ,38.1,27.5,84,34,3.01,29.25
3662,WYNDHAM AERO,2019-01-17,5.7,5.4, ,34.6,23.5,92,52,3.45,21.41
3663,WYNDHAM AERO,2019-01-18,6.4,0.2, ,36.7,25.0,90,39,3.72,19.96
3664,WYNDHAM AERO,2019-01-19,7.8,0.2, ,37.5,26.1,83,32,3.41,27.0
3665,WYNDHAM AERO,2019-01-20,8.1,0.0, ,39.9,27.7,85,33,3.3,27.16
3666,WYNDHAM AERO,2019-01-21,7.0,22.2, ,35.5,23.7,95,50,4.84,25.96
3667,WYNDHAM AERO,2019-01-22,6.4,9.8, ,34.9,24.7,90,52,3.4,24.84
3668,WYNDHAM AERO,2019-01-23,4.6,13.4, ,32.6,24.5,91,65,2.65,18.97
3669,WYNDHAM AERO,2019-01-24,5.6,2.2, ,33.9,26.5,92,61,2.86,22.92
3670,WYNDHAM AERO,2019-01-25,5.4,3.4, ,34.2,27.2,93,60,3.85,20.2
3671,WYNDHAM AERO,2019-01-26,7.2,2.8, ,35.4,25.8,93,46,3.78,27.75
3672,WYNDHAM AERO,2019-01-27,7.1,0.0, ,36.7,27.3,79,46,4.53,21.78
3673,WYNDHAM AERO,2019-01-28,5.2,38.8, ,33.8,23.0,94,57,4.33,18.27
3674,WYNDHAM AERO,2019-01-29,8.0, , ,37.8,27.5,83,45,4.01,28.67
3675,WYNDHAM AERO,2019-01-30,9.6,0.0, ,39.0,30.5,70,38,6.09,26.13
3676,WYNDHAM AERO,2019-01-31,5.1,0.0, ,32.4,27.3,89,55,5.68,14.04
3677,WYNDHAM AERO,2019-02-01,6.7,9.4, ,36.4,23.8,88,42,3.45,23.41
3678,WYNDHAM AERO,2019-02-02,8.6,0.0, ,38.3,28.6,95,43,7.32,25.31
3679,WYNDHAM AERO,2019-02-03,7.2,12.8, ,36.4,23.1,95,41,4.14,25.52
3680,WYNDHAM AERO,2019-02-04,7.4,0.0, ,36.0,26.7,80,46,4.75,24.41
3681,WYNDHAM AERO,2019-02-05,7.5,0.0, ,37.7,27.1,91,44,5.2,23.26
3682,WYNDHAM AERO,2019-02-06,7.9,41.2, ,36.3,24.0,96,46,5.53,28.65
3683,WYNDHAM AERO,2019-02-07,6.4,41.2, ,36.4,23.1,97,48,2.43,26.57
3684,WYNDHAM AERO,2019-02-08,6.2,0.0, ,35.8,27.9,95,56,5.48,21.02
3685,WYNDHAM AERO,2019-02-09,7.3,10.0, ,36.5,23.1,92,43,3.57,27.85
3686,WYNDHAM AERO,2019-02-10,6.9,0.0, ,37.1,26.3,92,51,3.35,26.25
3687,WYNDHAM AERO,2019-02-11,6.4,0.0, ,36.2,24.6,89,51,3.11,24.61
3688,WYNDHAM AERO,2019-02-12,8.8,0.0, ,38.7,28.5,85,41,5.19,28.67
3689,WYNDHAM AERO,2019-02-13,7.9,0.4, ,38.8,24.6,86,39,3.82,26.89
3690,WYNDHAM AERO,2019-02-14,6.8,0.0, ,37.5,28.6,87,45,3.58,22.98
3691,WYNDHAM AERO,2019-02-15,8.1,0.0, ,38.4,28.1,93,35,3.74,28.54
3692,WYNDHAM AERO,2019-02-16,8.1,0.0, ,39.3,28.6,87,28,3.1,28.25
3693,WYNDHAM AERO,2019-02-17,7.2,7.2, ,37.2,24.8,93,40,3.35,26.58
3694,WYNDHAM AERO,2019-02-18,7.7,0.0, ,39.0,26.5,84,31,3.21,26.1
3695,WYNDHAM AERO,2019-02-19,8.6,0.0, ,39.6,27.1,85,30,3.91,28.34
3696,WYNDHAM AERO,2019-02-20,7.0,0.0, ,37.2,26.9,74,34,4.02,19.02
3697,WYNDHAM AERO,2019-02-21,7.8,0.0, ,39.7,26.2,77,32,2.76,28.21
3698,WYNDHAM AERO,2019-02-22,7.1,0.0, ,40.0,27.6,74,27,2.38,24.51
3699,WYNDHAM AERO,2019-02-23,8.3,0.0, ,41.0,27.3,89,24,3.09,28.12
3700,WYNDHAM AERO,2019-02-24,8.5,0.0, ,41.4,27.1,90,25,3.45,27.08
3701,WYNDHAM AERO,2019-02-25,8.3,0.0, ,40.3,27.4,86,29,3.35,27.92
3702,WYNDHAM AERO,2019-02-26,7.5,0.0, ,38.9,25.5,81,32,3.06,25.98
3703,WYNDHAM AERO,2019-02-27,7.7,0.0, ,38.6,25.6,86,35,3.55,26.72
3704,WYNDHAM AERO,2019-02-28,8.2,0.0, ,39.4,26.7,80,30,3.66,26.95
3705,WYNDHAM AERO,2019-03-01,8.2,0.0, ,40.0,26.1,75,29,3.33,26.87
3706,WYNDHAM AERO,2019-03-02,8.4,0.0, ,39.1,26.4,69,32,3.99,25.85
3707,WYNDHAM AERO,2019-03-03,8.0,0.0, ,40.3,26.0,72,29,3.15,26.06
3708,WYNDHAM AERO,2019-03-04,7.1,0.0, ,39.9,28.1,77,31,2.8,22.84
3709,WYNDHAM AERO,2019-03-05,8.0,0.0, ,40.0,26.7,84,24,3.24,26.03
3710,WYNDHAM AERO,2019-03-06,8.3,0.6, ,41.2,26.6,88,26,3.55,25.8
3711,WYNDHAM AERO,2019-03-07,7.8,0.0, ,41.1,27.6,80,24,2.65,26.56
3712,WYNDHAM AERO,2019-03-08,9.2,0.0, ,42.6,27.6,70,19,3.74,26.54
3713,WYNDHAM AERO,2019-03-09,10.0,0.0, ,43.9,27.5,96,21,5.0,25.7
3714,WYNDHAM AERO,2019-03-10,7.3,24.0, ,37.1,20.0,97,38,4.08,25.85
3715,WYNDHAM AERO,2019-03-11,6.4,5.0, ,35.6,23.7,92,50,3.46,25.09
3716,WYNDHAM AERO,2019-03-12,7.3,0.0, ,38.7,26.9,89,32,2.76,26.57
3717,WYNDHAM AERO,2019-03-13,7.7,0.0, ,38.8,29.0,74,33,3.87,22.65
3718,WYNDHAM AERO,2019-03-14,7.6,0.0, ,39.4,28.1,77,33,3.62,23.12
3719,WYNDHAM AERO,2019-03-15,4.0,0.0, ,32.6,29.4,94,54,3.94,11.09
3720,WYNDHAM AERO,2019-03-16,6.7,4.2, ,38.5,22.7,88,33,2.26,25.93
3721,WYNDHAM AERO,2019-03-17,5.6,0.0, ,34.9,27.9,86,49,3.53,18.68
3722,WYNDHAM AERO,2019-03-18,7.4,0.0, ,37.8,26.5,82,38,3.52,25.68
3723,WYNDHAM AERO,2019-03-19,7.9,0.0, ,39.0,28.4,73,33,4.03,23.86
3724,WYNDHAM AERO,2019-03-20,7.9,0.0, ,39.5,28.4,75,30,3.53,25.22
3725,WYNDHAM AERO,2019-03-21, ,0.0, , ,28.9,69,26,4.65,25.1
3726,WYNDHAM AERO,2019-03-22, , , ,41.4, ,72,26,5.3,23.77
3727,WYNDHAM AERO,2019-03-23,8.7,0.0, ,40.4,28.1,92,31,5.63,23.43
3728,WYNDHAM AERO,2019-03-24,7.6,7.2, ,38.3,26.7,81,35,4.61,21.43
3729,WYNDHAM AERO,2019-03-25,8.2,0.0, ,39.4,28.2,75,30,4.27,23.69
3730,WYNDHAM AERO,2019-03-26,7.0,0.0, ,37.9,29.6,84,35,4.68,18.16
3731,WYNDHAM AERO,2019-03-27,7.1,1.4, ,40.3,26.8,84,32,3.0,23.31
3732,WYNDHAM AERO,2019-03-28,7.6,0.0, ,39.5,25.3,86,16,3.05,24.81
3733,WYNDHAM AERO,2019-03-29,7.8,0.0, ,40.4,24.5,77,16,3.11,24.52
3734,WYNDHAM AERO,2019-03-30,8.0,0.0, ,41.2,25.0,86,14,3.29,24.45
3735,WYNDHAM AERO,2019-03-31,8.7,0.0, ,39.1,23.6,69,13,4.19,24.2
3736,WYNDHAM AERO,2019-04-01,7.5,0.0, ,38.1,20.2,73,17,3.49,22.33
3737,WYNDHAM AERO,2019-04-02,7.5,0.0, ,37.7,20.8,57,13,3.23,22.66
3738,WYNDHAM AERO,2019-04-03,8.3,0.0, ,37.9,19.5,55,14,3.89,23.36
3739,WYNDHAM AERO,2019-04-04,7.2,0.0, ,39.0,22.5,54,24,3.3,20.26
3740,WYNDHAM AERO,2019-04-05,8.0,0.4, ,39.1,26.6,92,30,5.47,20.62
3741,WYNDHAM AERO,2019-04-06,6.9,4.8, ,37.6,25.1,91,35,4.93,18.52
3742,WYNDHAM AERO,2019-04-07,4.4,5.4, ,35.0,25.1,89,41,2.05,15.4
3743,WYNDHAM AERO,2019-04-08,6.4,0.2, ,38.1,26.2,84,32,3.51,18.72
3744,WYNDHAM AERO,2019-04-09,5.7,0.4, ,35.6,25.8,89,48,4.94,16.38
3745,WYNDHAM AERO,2019-04-10,5.3,0.0, ,34.7,26.2,91,51,4.4,17.01
3746,WYNDHAM AERO,2019-04-11,6.5,9.4, ,37.6,24.9,93,25,2.99,22.27
3747,WYNDHAM AERO,2019-04-12,6.4,0.0, ,37.3,24.0,87,27,2.92,21.85
3748,WYNDHAM AERO,2019-04-13,6.6,0.0, ,38.3,22.7,82,26,2.82,22.75
3749,WYNDHAM AERO,2019-04-14,6.8,0.0, ,37.9,24.0,72,27,3.13,22.34
3750,WYNDHAM AERO,2019-04-15,6.8,0.0, ,38.4,24.2,76,27,3.09,22.02
3751,WYNDHAM AERO,2019-04-16,6.2,0.0, ,37.9,25.7,73,32,3.31,17.76
3752,WYNDHAM AERO,2019-04-17,6.5,0.0, ,38.8,25.1,76,29,2.9,21.48
3753,WYNDHAM AERO,2019-04-18,6.1,0.0, ,37.6,24.6,77,34,3.17,18.64
3754,WYNDHAM AERO,2019-04-19,6.0,0.0, ,37.5,24.5,81,33,2.95,19.86
3755,WYNDHAM AERO,2019-04-20,6.1,0.0, ,37.8,23.9,73,28,2.61,20.77
3756,WYNDHAM AERO,2019-04-21,5.9,0.0, ,38.0,23.9,76,21,2.55,18.86
3757,WYNDHAM AERO,2019-04-22,6.7,0.0, ,39.3,23.4,80,19,2.94,20.63
3758,WYNDHAM AERO,2019-04-23,8.1,0.0, ,37.7,20.5,72,17,4.53,21.58
3759,WYNDHAM AERO,2019-04-24,8.3,0.0, ,37.7,24.3,49,17,4.41,21.58
3760,WYNDHAM AERO,2019-04-25,8.7,0.0, ,37.5,24.5,47,19,4.91,21.1
3761,WYNDHAM AERO,2019-04-26,7.6,0.0, ,36.0,23.3,43,17,3.98,19.88
3762,WYNDHAM AERO,2019-04-27,6.8,0.0, ,35.6,21.4,50,22,3.73,17.61
3763,WYNDHAM AERO,2019-04-28,3.6,0.0, ,31.0,24.4,65,33,2.59,5.51
3764,WYNDHAM AERO,2019-04-29,5.1,0.2, ,35.7,23.3,82,32,2.62,17.05
3765,WYNDHAM AERO,2019-04-30,5.4,0.0, ,37.4,23.7,72,30,2.27,18.77
3766,WYNDHAM AERO,2019-05-01,5.8,0.0, ,37.9,25.6,70,28,2.78,17.55
3767,WYNDHAM AERO,2019-05-02,6.4,0.0, ,38.1,25.3,73,32,3.08,20.93
3768,WYNDHAM AERO,2019-05-03,5.0,22.4, ,35.5,23.6,93,45,2.92,18.58
3769,WYNDHAM AERO,2019-05-04,5.6,0.2, ,36.6,26.5,92,38,3.72,17.28
3770,WYNDHAM AERO,2019-05-05,7.0,11.2, ,34.7,24.4,93,24,5.03,21.38
3771,WYNDHAM AERO,2019-05-06,6.0,0.0, ,33.2,17.3,67,16,3.06,21.37
3772,WYNDHAM AERO,2019-05-07,6.8,0.0, ,33.6,17.4,63,14,3.77,21.2
3773,WYNDHAM AERO,2019-05-08,7.0,0.0, ,34.4,16.0,67,13,3.97,19.99
3774,WYNDHAM AERO,2019-05-09,6.8,0.0, ,32.2,17.0,60,13,4.35,17.61
3775,WYNDHAM AERO,2019-05-10,7.9,0.0, ,31.2,16.2,55,14,6.0,19.39
3776,WYNDHAM AERO,2019-05-11,6.9,0.0, ,27.1,18.6,38,16,5.25,17.38
3777,WYNDHAM AERO,2019-05-12,6.7,0.0, ,30.5,21.8,40,14,4.16,17.61
3778,WYNDHAM AERO,2019-05-13,6.1,0.0, ,33.5,17.7,51,15,3.06,20.41
3779,WYNDHAM AERO,2019-05-14,6.3,0.0, ,36.0,17.4,63,18,3.16,20.27
3780,WYNDHAM AERO,2019-05-15,6.5,0.0, ,34.9,20.0,54,17,3.41,20.14
3781,WYNDHAM AERO,2019-05-16,6.1,0.0, ,37.2,19.1,58,22,2.84,20.0
3782,WYNDHAM AERO,2019-05-17,6.1,0.0, ,37.7,22.5,67,29,3.06,19.78
3783,WYNDHAM AERO,2019-05-18,6.2,0.0, ,37.8,23.7,76,30,3.43,18.8
3784,WYNDHAM AERO,2019-05-19,5.5,0.0, ,37.3,23.7,78,33,2.84,17.97
3785,WYNDHAM AERO,2019-05-20,5.7,0.0, ,36.3,24.6,71,33,3.03,18.98
3786,WYNDHAM AERO,2019-05-21,6.3,0.0, ,37.2,24.1,75,24,3.39,19.58
3787,WYNDHAM AERO,2019-05-22,7.5,0.0, ,36.8,21.7,68,16,4.52,19.69
3788,WYNDHAM AERO,2019-05-23,7.5,0.0, ,35.7,22.8,52,19,4.53,19.61
3789,WYNDHAM AERO,2019-05-24,6.5,0.0, ,35.6,20.1,57,18,3.48,19.51
3790,WYNDHAM AERO,2019-05-25,5.9,0.0, ,35.6,17.8,60,18,2.93,19.46
3791,WYNDHAM AERO,2019-05-26,6.1,0.0, ,36.0,18.5,66,19,3.19,19.33
3792,WYNDHAM AERO,2019-05-27,6.9,0.0, ,35.4,19.6,50,14,3.77,19.26
3793,WYNDHAM AERO,2019-05-28, ,0.0, , ,17.3,47,16,4.45,19.21
3794,WYNDHAM AERO,2019-05-29,6.6, , ,32.5,17.1,40,11,3.83,19.21
3795,WYNDHAM AERO,2019-05-30,6.9,0.0, ,31.4,15.9,33,13,4.28,19.13
3796,WYNDHAM AERO,2019-05-31,7.1,0.0, ,28.8,16.0,37,18,5.45,19.02
3797,WYNDHAM AERO,2019-06-01,7.2,0.0, ,27.8,14.7,35,16,5.71,19.27
3798,WYNDHAM AERO,2019-06-02,7.2,0.0, ,28.4,14.7,39,16,5.8,18.97
3799,WYNDHAM AERO,2019-06-03,7.3,0.0, ,27.6,19.9,31,21,5.86,17.50
3800,WYNDHAM AERO,2019-06-04,7.0,0.0, ,27.9,16.6,31,14,5.21,18.11
3801,WYNDHAM AERO,2019-06-05,6.2,0.0, ,25.0,14.8,33,16,5.21,15.43
3802,WYNDHAM AERO,2019-06-06,6.9,0.0, ,26.9,13.4,30,14,5.44,19.04
3803,WYNDHAM AERO,2019-06-07, ,0.0, ,29.2,14.2,33,13,3.86, 
3804,WYNDHAM AERO,2019-06-08,5.3,0.0, ,31.8,13.4,62,17,2.98,18.99
3805,WYNDHAM AERO,2019-06-09,4.8,0.0, ,33.5,15.5,73,29,2.53,19.06
3806,WYNDHAM AERO,2019-06-10,5.0,0.0, ,35.5,17.7,80,23,2.4,19.10
3807,WYNDHAM AERO,2019-06-11,5.0,0.0, ,35.7,20.3,64,30,2.39,19.03
3808,WYNDHAM AERO,2019-06-12,5.2,0.0, ,36.3,21.6,71,33,2.7,18.70
3809,WYNDHAM AERO,2019-06-13,5.2,0.0, ,35.5,21.9,74,37,2.91,18.61
3810,WYNDHAM AERO,2019-06-14,5.4,0.0, ,36.4,21.8,78,31,2.99,18.57
3811,WYNDHAM AERO,2019-06-15,5.2,0.0, ,35.6,20.3,78,32,2.81,18.71
3812,WYNDHAM AERO,2019-06-16,5.3,0.0, ,35.5,20.6,80,29,2.92,18.64
3813,WYNDHAM AERO,2019-06-17,5.3,0.0, ,34.6,20.9,72,30,3.34,16.22
3814,WYNDHAM AERO,2019-06-18,5.6,0.0, ,34.0,19.0,73,26,3.46,18.63
3815,WYNDHAM AERO,2019-06-19,6.5,0.0, ,30.7,17.3,68,14,4.75,18.71
3816,WYNDHAM AERO,2019-06-20,6.6,0.0, ,30.6,14.8,41,13,4.36,18.80
3817,WYNDHAM AERO,2019-06-21,5.9,0.0, ,29.8,13.5,40,14,3.75,18.79
3818,WYNDHAM AERO,2019-06-22,6.1,0.0, ,29.0,13.1,41,15,4.17,18.76
3819,WYNDHAM AERO,2019-06-23,6.1,0.0, ,29.8,11.4,39,9,3.74,18.82
3820,WYNDHAM AERO,2019-06-24,6.2,0.0, ,30.2,12.3,29,7,3.67,18.72
3821,WYNDHAM AERO,2019-06-25,6.1,0.0, ,30.6,11.0,30,9,3.56,18.71
3822,WYNDHAM AERO,2019-06-26,5.8,0.0, ,29.8,11.0,32,9,3.38,18.73
3823,WYNDHAM AERO,2019-06-27,5.9,0.0, ,30.9,9.9,38,12,3.42,18.69
3824,WYNDHAM AERO,2019-06-28,4.7,0.0, ,32.5,11.6,57,17,2.28,18.72
3825,WYNDHAM AERO,2019-06-29,5.3,0.0, ,33.4,13.5,65,15,2.76,18.62
3826,WYNDHAM AERO,2019-06-30,5.1,0.0, ,34.5,14.2,58,23,2.49,18.73
3827,WYNDHAM AERO,2019-07-01,5.5,0.0, ,33.5,17.8,62,22,3.12,18.89
3828,WYNDHAM AERO,2019-07-02,6.3,0.0, ,33.5,16.1,58,17,3.78,18.9
3829,WYNDHAM AERO,2019-07-03,6.1,0.0, ,33.0,14.4,51,13,3.4,18.91
3830,WYNDHAM AERO,2019-07-04,6.0,0.0, ,31.8,12.2,43,10,3.35,19.14
3831,WYNDHAM AERO,2019-07-05,5.0,0.0, ,30.9,10.1,42,8,2.47,19.15
3832,WYNDHAM AERO,2019-07-06,5.4,0.0, ,32.7,11.2,48,12,2.66,19.17
3833,WYNDHAM AERO,2019-07-07,6.4,0.0, ,33.0,13.6,46,14,3.73,19.09
3834,WYNDHAM AERO,2019-07-08,6.3,0.0, ,32.1,12.9,50,18,3.95,19.13
3835,WYNDHAM AERO,2019-07-09,5.2,0.0, ,33.0,14.1,62,21,2.77,19.17
3836,WYNDHAM AERO,2019-07-10,6.0,0.0, ,32.7,14.5,71,20,3.77,19.19
3837,WYNDHAM AERO,2019-07-11,6.3,0.0, ,32.4,16.1,49,13,3.7,19.24
3838,WYNDHAM AERO,2019-07-12,6.1,0.0, ,33.0,14.2,45,22,3.55,19.28
3839,WYNDHAM AERO,2019-07-13,8.0,0.0, ,32.7,16.2,39,13,5.44,19.27
3840,WYNDHAM AERO,2019-07-14,7.5,0.0, ,29.4,15.0,36,18,5.92,19.27
3841,WYNDHAM AERO,2019-07-15,6.5,0.0, ,27.0,13.0,35,16,5.02,19.32
3842,WYNDHAM AERO,2019-07-16,7.1,0.0, ,29.1,15.4,29,12,4.9,19.22
3843,WYNDHAM AERO,2019-07-17,6.5,0.0, ,31.2,13.4,33,11,3.8,19.41
3844,WYNDHAM AERO,2019-07-18,6.0,0.0, ,32.2,14.4,37,11,3.19,19.56
3845,WYNDHAM AERO,2019-07-19,5.9,0.0, ,34.4,11.8,46,12,2.87,19.65
3846,WYNDHAM AERO,2019-07-20,5.5,0.0, ,34.8,13.2,54,16,2.57,19.71
3847,WYNDHAM AERO,2019-07-21,5.8,0.0, ,34.4,15.2,74,21,3.2,19.76
3848,WYNDHAM AERO,2019-07-22,5.3,0.0, ,34.7,15.7,90,20,2.61,19.91
3849,WYNDHAM AERO,2019-07-23,5.7,0.0, ,35.2,17.2,81,14,2.78,20.01
3850,WYNDHAM AERO,2019-07-24,7.2,0.0, ,33.7,12.9,58,11,4.23,19.77
3851,WYNDHAM AERO,2019-07-25,5.8,0.0, ,33.7,12.9,35,10,2.67,19.78
3852,WYNDHAM AERO,2019-07-26,5.7,0.0, ,34.2,14.0,66,17,2.86,19.88
3853,WYNDHAM AERO,2019-07-27,5.7,0.0, ,34.7,17.1,69,18,2.84,19.81
3854,WYNDHAM AERO,2019-07-28,6.0,0.0, ,35.5,16.5,64,19,3.0,20.06
3855,WYNDHAM AERO,2019-07-29,6.0,0.0, ,35.9,17.4,72,15,2.91,20.16
3856,WYNDHAM AERO,2019-07-30,6.4,0.0, ,36.0,17.6,68,14,3.16,20.24
3857,WYNDHAM AERO,2019-07-31,5.8,0.0, ,35.8,16.3,71,16,2.62,20.3
3858,WYNDHAM AERO,2019-08-01,7.7,0.0, ,33.8,15.2,59,15,4.9,20.7
3859,WYNDHAM AERO,2019-08-02,8.1,0.0, ,29.9,17.3,31,13,5.84,20.67
3860,WYNDHAM AERO,2019-08-03,6.8,0.0, ,30.0,12.8,33,14,4.21,20.83
3861,WYNDHAM AERO,2019-08-04,6.3,0.0, ,32.2,12.5,41,20,3.48,20.92
3862,WYNDHAM AERO,2019-08-05,5.6,0.0, ,33.6,15.0,53,16,2.52,20.89
3863,WYNDHAM AERO,2019-08-06,6.4,0.0, ,34.8,16.8,66,17,3.33,21.11
3864,WYNDHAM AERO,2019-08-07,6.3,0.0, ,35.3,18.2,76,15,3.12,21.19
3865,WYNDHAM AERO,2019-08-08,5.9,0.0, ,34.7,17.6,89,12,2.85,21.27
3866,WYNDHAM AERO,2019-08-09,5.7,0.0, ,35.2,16.5,78,15,2.52,21.35
3867,WYNDHAM AERO,2019-08-10,7.3,0.0, ,35.8,19.0,61,14,3.88,21.35
3868,WYNDHAM AERO,2019-08-11,7.3,0.0, ,34.1,17.6,63,12,4.15,21.43
3869,WYNDHAM AERO,2019-08-12,8.3,0.0, ,32.6,18.6,27,11,5.01,21.52
3870,WYNDHAM AERO,2019-08-13,7.7,0.0, ,31.5,14.3,30,11,4.69,21.65
3871,WYNDHAM AERO,2019-08-14,6.7,0.0, ,30.6,11.3,30,9,3.65,21.85
3872,WYNDHAM AERO,2019-08-15, ,0.0, , ,8.6,44,9,2.09,22.24
3873,WYNDHAM AERO,2019-08-16, , , ,34.8, ,45,11,2.43,22.34
3874,WYNDHAM AERO,2019-08-17,6.4,0.0, ,36.2,16.7,67,13,2.77,22.44
3875,WYNDHAM AERO,2019-08-18,6.9,0.0, ,35.4,17.3,67,13,3.34,22.54
3876,WYNDHAM AERO,2019-08-19,9.1,0.0, ,35.5,19.5,31,12,5.18,22.64
3877,WYNDHAM AERO,2019-08-20,9.3,0.0, ,31.1,21.0,18,11,5.97,22.73
3878,WYNDHAM AERO,2019-08-21,8.3,0.0, ,29.3,17.6,23,11,5.48,22.84
3879,WYNDHAM AERO,2019-08-22,6.7,0.0, ,32.1,13.5,27,11,3.21,22.91
3880,WYNDHAM AERO,2019-08-23,6.5,0.0, ,34.3,13.1,33,9,2.71,23.04
